* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 13, 2026 2:39:21 PM
* REW Settings:
2071.225159 92.421 -142.5794
2071.561616 92.423 -142.5844
2071.898072 92.424 -142.5888
2072.234528 92.426 -142.5932
2072.570985 92.428 -142.5982
2072.907441 92.430 -142.6038
2073.243897 92.431 -142.6097
2073.580353 92.433 -142.6158
2073.916810 92.434 -142.6219
2074.253266 92.436 -142.6281
2074.589722 92.438 -142.6345
2074.926179 92.439 -142.6411
2075.262635 92.441 -142.6477
2075.599091 92.442 -142.6543
2075.935548 92.444 -142.6611
2076.272004 92.445 -142.6682
2076.608460 92.446 -142.6755
2076.944917 92.448 -142.6824
2077.281373 92.449 -142.6886
2077.617829 92.450 -142.6937
2077.954286 92.452 -142.6984
2078.290742 92.454 -142.7036
2078.627198 92.456 -142.7103
2078.963655 92.458 -142.7189
2079.300111 92.460 -142.7290
2079.636567 92.461 -142.7395
2079.973024 92.462 -142.7493
2080.309480 92.464 -142.7575
2080.645936 92.465 -142.7640
2080.982393 92.466 -142.7694
2081.318849 92.468 -142.7742
2081.655305 92.469 -142.7794
2081.991762 92.471 -142.7855
2082.328218 92.473 -142.7927
2082.664674 92.475 -142.8007
2083.001131 92.477 -142.8088
2083.337587 92.478 -142.8162
2083.674043 92.480 -142.8227
2084.010500 92.481 -142.8284
2084.346956 92.483 -142.8342
2084.683412 92.485 -142.8410
2085.019869 92.488 -142.8491
2085.356325 92.489 -142.8582
2085.692781 92.491 -142.8673
2086.029238 92.493 -142.8755
2086.365694 92.495 -142.8828
2086.702150 92.496 -142.8900
2087.038607 92.498 -142.8980
2087.375063 92.500 -142.9075
2087.711519 92.502 -142.9180
2088.047976 92.504 -142.9284
2088.384432 92.505 -142.9374
2088.720888 92.506 -142.9445
2089.057345 92.508 -142.9501
2089.393801 92.509 -142.9555
2089.730257 92.511 -142.9617
2090.066714 92.514 -142.9696
2090.403170 92.516 -142.9793
2090.739626 92.518 -142.9901
2091.076083 92.519 -143.0009
2091.412539 92.521 -143.0112
2091.748995 92.522 -143.0204
2092.085452 92.524 -143.0285
2092.421908 92.525 -143.0362
2092.758364 92.527 -143.0441
2093.094821 92.529 -143.0526
2093.431277 92.530 -143.0616
2093.767733 92.532 -143.0703
2094.104190 92.534 -143.0785
2094.440646 92.535 -143.0859
2094.777102 92.537 -143.0934
2095.113559 92.539 -143.1017
2095.450015 92.541 -143.1109
2095.786471 92.543 -143.1202
2096.122928 92.544 -143.1282
2096.459384 92.545 -143.1342
2096.795840 92.547 -143.1387
2097.132297 92.549 -143.1438
2097.468753 92.551 -143.1517
2097.805209 92.553 -143.1626
2098.141665 92.555 -143.1745
2098.478122 92.555 -143.1837
2098.814578 92.556 -143.1874
2099.151034 92.557 -143.1859
2099.487491 92.559 -143.1829
2099.823947 92.562 -143.1838
2100.160403 92.566 -143.1927
2100.496860 92.569 -143.2098
2100.833316 92.571 -143.2307
2101.169772 92.571 -143.2499
2101.506229 92.571 -143.2628
2101.842685 92.571 -143.2687
2102.179141 92.572 -143.2708
2102.515598 92.574 -143.2734
2102.852054 92.576 -143.2795
2103.188510 92.578 -143.2895
2103.524967 92.580 -143.3015
2103.861423 92.581 -143.3131
2104.197879 92.582 -143.3233
2104.534336 92.584 -143.3324
2104.870792 92.585 -143.3413
2105.207248 92.586 -143.3504
2105.543705 92.587 -143.3588
2105.880161 92.589 -143.3655
2106.216617 92.590 -143.3702
2106.553074 92.591 -143.3740
2106.889530 92.594 -143.3790
2107.225986 92.596 -143.3865
2107.562443 92.598 -143.3967
2107.898899 92.599 -143.4079
2108.235355 92.600 -143.4178
2108.571812 92.602 -143.4250
2108.908268 92.603 -143.4299
2109.244724 92.604 -143.4339
2109.581181 92.606 -143.4393
2109.917637 92.608 -143.4470
2110.254093 92.610 -143.4569
2110.590550 92.611 -143.4676
2110.927006 92.613 -143.4776
2111.263462 92.614 -143.4862
2111.599919 92.615 -143.4934
2111.936375 92.616 -143.5000
2112.272831 92.617 -143.5066
2112.609288 92.619 -143.5133
2112.945744 92.620 -143.5202
2113.282200 92.621 -143.5271
2113.618657 92.623 -143.5340
2113.955113 92.624 -143.5410
2114.291569 92.626 -143.5483
2114.628026 92.627 -143.5554
2114.964482 92.629 -143.5623
2115.300938 92.630 -143.5688
2115.637395 92.632 -143.5751
2115.973851 92.634 -143.5820
2116.310307 92.636 -143.5898
2116.646764 92.637 -143.5985
2116.983220 92.639 -143.6076
2117.319676 92.640 -143.6157
2117.656133 92.641 -143.6218
2117.992589 92.643 -143.6259
2118.329045 92.644 -143.6290
2118.665502 92.647 -143.6331
2119.001958 92.649 -143.6401
2119.338414 92.651 -143.6508
2119.674871 92.653 -143.6644
2120.011327 92.654 -143.6786
2120.347783 92.655 -143.6905
2120.684240 92.655 -143.6981
2121.020696 92.656 -143.7015
2121.357152 92.657 -143.7025
2121.693608 92.658 -143.7036
2122.030065 92.660 -143.7072
2122.366521 92.662 -143.7137
2122.702977 92.664 -143.7223
2123.039434 92.665 -143.7309
2123.375890 92.667 -143.7384
2123.712346 92.668 -143.7443
2124.048803 92.669 -143.7498
2124.385259 92.671 -143.7563
2124.721715 92.673 -143.7646
2125.058172 92.675 -143.7746
2125.394628 92.677 -143.7854
2125.731084 92.678 -143.7958
2126.067541 92.679 -143.8048
2126.403997 92.680 -143.8120
2126.740453 92.681 -143.8179
2127.076910 92.683 -143.8230
2127.413366 92.685 -143.8285
2127.749822 92.687 -143.8354
2128.086279 92.689 -143.8442
2128.422735 92.691 -143.8551
2128.759191 92.693 -143.8673
2129.095648 92.694 -143.8793
2129.432104 92.696 -143.8898
2129.768560 92.697 -143.8983
2130.105017 92.698 -143.9050
2130.441473 92.699 -143.9113
2130.777929 92.701 -143.9186
2131.114386 92.703 -143.9271
2131.450842 92.704 -143.9362
2131.787298 92.706 -143.9451
2132.123755 92.707 -143.9529
2132.460211 92.708 -143.9600
2132.796667 92.710 -143.9670
2133.133124 92.711 -143.9750
2133.469580 92.713 -143.9839
2133.806036 92.715 -143.9933
2134.142493 92.716 -144.0027
2134.478949 92.717 -144.0120
2134.815405 92.719 -144.0216
2135.151862 92.720 -144.0320
2135.488318 92.722 -144.0428
2135.824774 92.723 -144.0529
2136.161231 92.723 -144.0612
2136.497687 92.724 -144.0674
2136.834143 92.726 -144.0726
2137.170600 92.728 -144.0790
2137.507056 92.730 -144.0883
2137.843512 92.731 -144.1002
2138.179969 92.733 -144.1129
2138.516425 92.733 -144.1237
2138.852881 92.734 -144.1310
2139.189338 92.735 -144.1353
2139.525794 92.737 -144.1388
2139.862250 92.739 -144.1442
2140.198707 92.741 -144.1529
2140.535163 92.743 -144.1641
2140.871619 92.744 -144.1760
2141.208076 92.745 -144.1863
2141.544532 92.746 -144.1941
2141.880988 92.747 -144.1998
2142.217445 92.748 -144.2049
2142.553901 92.749 -144.2106
2142.890357 92.751 -144.2180
2143.226814 92.753 -144.2272
2143.563270 92.754 -144.2378
2143.899726 92.755 -144.2488
2144.236183 92.756 -144.2594
2144.572639 92.757 -144.2686
2144.909095 92.758 -144.2758
2145.245551 92.759 -144.2816
2145.582008 92.760 -144.2872
2145.918464 92.761 -144.2943
2146.254920 92.763 -144.3038
2146.591377 92.765 -144.3153
2146.927833 92.766 -144.3271
2147.264289 92.767 -144.3372
2147.600746 92.768 -144.3446
2147.937202 92.769 -144.3501
2148.273658 92.770 -144.3557
2148.610115 92.772 -144.3634
2148.946571 92.774 -144.3741
2149.283027 92.776 -144.3868
2149.619484 92.777 -144.3992
2149.955940 92.778 -144.4097
2150.292396 92.779 -144.4172
2150.628853 92.780 -144.4224
2150.965309 92.781 -144.4265
2151.301765 92.782 -144.4308
2151.638222 92.784 -144.4361
2151.974678 92.786 -144.4426
2152.311134 92.788 -144.4503
2152.647591 92.789 -144.4593
2152.984047 92.790 -144.4687
2153.320503 92.792 -144.4778
2153.656960 92.792 -144.4853
2153.993416 92.793 -144.4903
2154.329872 92.794 -144.4935
2154.666329 92.796 -144.4963
2155.002785 92.797 -144.5009
2155.339241 92.799 -144.5086
2155.675698 92.801 -144.5190
2156.012154 92.802 -144.5304
2156.348610 92.803 -144.5403
2156.685067 92.803 -144.5474
2157.021523 92.804 -144.5519
2157.357979 92.805 -144.5556
2157.694436 92.807 -144.5606
2158.030892 92.808 -144.5679
2158.367348 92.810 -144.5770
2158.703805 92.811 -144.5864
2159.040261 92.812 -144.5947
2159.376717 92.813 -144.6014
2159.713174 92.814 -144.6071
2160.049630 92.816 -144.6131
2160.386086 92.817 -144.6204
2160.722543 92.819 -144.6292
2161.058999 92.820 -144.6387
2161.395455 92.821 -144.6479
2161.731912 92.822 -144.6561
2162.068368 92.824 -144.6631
2162.404824 92.825 -144.6696
2162.741281 92.826 -144.6762
2163.077737 92.828 -144.6835
2163.414193 92.829 -144.6915
2163.750650 92.830 -144.6996
2164.087106 92.832 -144.7072
2164.423562 92.833 -144.7138
2164.760019 92.834 -144.7193
2165.096475 92.835 -144.7244
2165.432931 92.837 -144.7297
2165.769388 92.839 -144.7361
2166.105844 92.840 -144.7439
2166.442300 92.842 -144.7527
2166.778757 92.843 -144.7620
2167.115213 92.844 -144.7709
2167.451669 92.845 -144.7789
2167.788126 92.846 -144.7860
2168.124582 92.847 -144.7925
2168.461038 92.848 -144.7987
2168.797495 92.850 -144.8047
2169.133951 92.851 -144.8107
2169.470407 92.852 -144.8168
2169.806863 92.854 -144.8234
2170.143320 92.855 -144.8307
2170.479776 92.856 -144.8388
2170.816232 92.858 -144.8473
2171.152689 92.859 -144.8556
2171.489145 92.860 -144.8636
2171.825601 92.861 -144.8714
2172.162058 92.863 -144.8797
2172.498514 92.864 -144.8887
2172.834970 92.865 -144.8983
2173.171427 92.866 -144.9073
2173.507883 92.867 -144.9144
2173.844339 92.868 -144.9192
2174.180796 92.869 -144.9223
2174.517252 92.870 -144.9257
2174.853708 92.872 -144.9313
2175.190165 92.874 -144.9397
2175.526621 92.876 -144.9501
2175.863077 92.877 -144.9603
2176.199534 92.878 -144.9688
2176.535990 92.879 -144.9754
2176.872446 92.880 -144.9814
2177.208903 92.882 -144.9886
2177.545359 92.883 -144.9977
2177.881815 92.884 -145.0079
2178.218272 92.885 -145.0174
2178.554728 92.886 -145.0246
2178.891184 92.887 -145.0293
2179.227641 92.888 -145.0330
2179.564097 92.890 -145.0382
2179.900553 92.892 -145.0463
2180.237010 92.893 -145.0572
2180.573466 92.894 -145.0690
2180.909922 92.895 -145.0797
2181.246379 92.896 -145.0880
2181.582835 92.897 -145.0942
2181.919291 92.898 -145.0999
2182.255748 92.899 -145.1066
2182.592204 92.901 -145.1148
2182.928660 92.902 -145.1238
2183.265117 92.903 -145.1324
2183.601573 92.904 -145.1399
2183.938029 92.906 -145.1463
2184.274486 92.907 -145.1526
2184.610942 92.908 -145.1598
2184.947398 92.910 -145.1681
2185.283855 92.911 -145.1770
2185.620311 92.912 -145.1854
2185.956767 92.913 -145.1922
2186.293224 92.913 -145.1973
2186.629680 92.915 -145.2016
2186.966136 92.916 -145.2064
2187.302593 92.918 -145.2129
2187.639049 92.919 -145.2213
2187.975505 92.920 -145.2309
2188.311962 92.921 -145.2409
2188.648418 92.922 -145.2502
2188.984874 92.923 -145.2586
2189.321331 92.924 -145.2664
2189.657787 92.925 -145.2743
2189.994243 92.926 -145.2826
2190.330700 92.927 -145.2913
2190.667156 92.928 -145.2997
2191.003612 92.929 -145.3070
2191.340069 92.930 -145.3129
2191.676525 92.931 -145.3179
2192.012981 92.933 -145.3233
2192.349438 92.934 -145.3303
2192.685894 92.936 -145.3393
2193.022350 92.937 -145.3497
2193.358806 92.938 -145.3599
2193.695263 92.939 -145.3682
2194.031719 92.939 -145.3737
2194.368175 92.940 -145.3770
2194.704632 92.941 -145.3794
2195.041088 92.943 -145.3829
2195.377544 92.944 -145.3880
2195.714001 92.946 -145.3945
2196.050457 92.947 -145.4014
2196.386913 92.949 -145.4082
2196.723370 92.950 -145.4159
2197.059826 92.951 -145.4257
2197.396282 92.953 -145.4386
2197.732739 92.953 -145.4534
2198.069195 92.953 -145.4669
2198.405651 92.952 -145.4749
2198.742108 92.951 -145.4750
2199.078564 92.951 -145.4685
2199.415020 92.952 -145.4602
2199.751477 92.955 -145.4564
2200.087933 92.958 -145.4615
2200.424389 92.961 -145.4759
2200.760846 92.963 -145.4958
2201.097302 92.964 -145.5156
2201.433758 92.964 -145.5307
2201.770215 92.964 -145.5399
2202.106671 92.964 -145.5450
2202.443127 92.965 -145.5494
2202.779584 92.966 -145.5555
2203.116040 92.968 -145.5638
2203.452496 92.969 -145.5729
2203.788953 92.970 -145.5813
2204.125409 92.971 -145.5882
2204.461865 92.972 -145.5942
2204.798322 92.973 -145.6002
2205.134778 92.974 -145.6067
2205.471234 92.976 -145.6135
2205.807691 92.977 -145.6201
2206.144147 92.978 -145.6263
2206.480603 92.979 -145.6326
2206.817060 92.980 -145.6396
2207.153516 92.981 -145.6474
2207.489972 92.982 -145.6553
2207.826429 92.983 -145.6620
2208.162885 92.984 -145.6667
2208.499341 92.985 -145.6695
2208.835798 92.986 -145.6722
2209.172254 92.987 -145.6768
2209.508710 92.989 -145.6847
2209.845167 92.990 -145.6955
2210.181623 92.991 -145.7072
2210.518079 92.992 -145.7170
2210.854536 92.992 -145.7229
2211.190992 92.992 -145.7247
2211.527448 92.993 -145.7246
2211.863905 92.995 -145.7256
2212.200361 92.997 -145.7303
2212.536817 92.999 -145.7395
2212.873274 93.000 -145.7518
2213.209730 93.001 -145.7643
2213.546186 93.002 -145.7744
2213.882643 93.002 -145.7803
2214.219099 93.003 -145.7828
2214.555555 93.004 -145.7840
2214.892012 93.006 -145.7866
2215.228468 93.008 -145.7925
2215.564924 93.010 -145.8019
2215.901381 93.012 -145.8132
2216.237837 93.013 -145.8244
2216.574293 93.013 -145.8333
2216.910749 93.014 -145.8391
2217.247206 93.015 -145.8422
2217.583662 93.016 -145.8442
2217.920118 93.018 -145.8467
2218.256575 93.019 -145.8511
2218.593031 93.021 -145.8579
2218.929487 93.023 -145.8667
2219.265944 93.024 -145.8768
2219.602400 93.025 -145.8867
2219.938856 93.026 -145.8958
2220.275313 93.027 -145.9032
2220.611769 93.028 -145.9092
2220.948225 93.029 -145.9141
2221.284682 93.030 -145.9187
2221.621138 93.031 -145.9239
2221.957594 93.032 -145.9304
2222.294051 93.034 -145.9383
2222.630507 93.035 -145.9473
2222.966963 93.036 -145.9566
2223.303420 93.037 -145.9653
2223.639876 93.038 -145.9729
2223.976332 93.038 -145.9792
2224.312789 93.039 -145.9849
2224.649245 93.041 -145.9905
2224.985701 93.042 -145.9967
2225.322158 93.043 -146.0036
2225.658614 93.044 -146.0108
2225.995070 93.045 -146.0181
2226.331527 93.047 -146.0253
2226.667983 93.048 -146.0327
2227.004439 93.049 -146.0405
2227.340896 93.050 -146.0488
2227.677352 93.051 -146.0570
2228.013808 93.052 -146.0643
2228.350265 93.052 -146.0699
2228.686721 93.053 -146.0741
2229.023177 93.054 -146.0778
2229.359634 93.056 -146.0826
2229.696090 93.057 -146.0892
2230.032546 93.058 -146.0977
2230.369003 93.059 -146.1068
2230.705459 93.060 -146.1148
2231.041915 93.060 -146.1205
2231.378372 93.061 -146.1241
2231.714828 93.062 -146.1271
2232.051284 93.063 -146.1313
2232.387741 93.064 -146.1378
2232.724197 93.066 -146.1464
2233.060653 93.067 -146.1555
2233.397110 93.067 -146.1635
2233.733566 93.068 -146.1699
2234.070022 93.069 -146.1756
2234.406479 93.070 -146.1822
2234.742935 93.072 -146.1911
2235.079391 93.073 -146.2023
2235.415848 93.074 -146.2139
2235.752304 93.074 -146.2235
2236.088760 93.074 -146.2297
2236.425217 93.075 -146.2329
2236.761673 93.076 -146.2351
2237.098129 93.077 -146.2389
2237.434586 93.079 -146.2459
2237.771042 93.080 -146.2557
2238.107498 93.081 -146.2666
2238.443955 93.082 -146.2764
2238.780411 93.082 -146.2838
2239.116867 93.083 -146.2891
2239.453324 93.084 -146.2939
2239.789780 93.085 -146.2995
2240.126236 93.086 -146.3064
2240.462692 93.086 -146.3141
2240.799149 93.087 -146.3214
2241.135605 93.088 -146.3275
2241.472061 93.088 -146.3323
2241.808518 93.089 -146.3368
2242.144974 93.091 -146.3425
2242.481430 93.092 -146.3504
2242.817887 93.093 -146.3606
2243.154343 93.094 -146.3717
2243.490799 93.094 -146.3818
2243.827256 93.095 -146.3895
2244.163712 93.095 -146.3942
2244.500168 93.096 -146.3973
2244.836625 93.097 -146.4011
2245.173081 93.099 -146.4076
2245.509537 93.100 -146.4172
2245.845994 93.102 -146.4286
2246.182450 93.102 -146.4392
2246.518906 93.103 -146.4469
2246.855363 93.103 -146.4510
2247.191819 93.104 -146.4530
2247.528275 93.105 -146.4554
2247.864732 93.107 -146.4602
2248.201188 93.109 -146.4675
2248.537644 93.110 -146.4760
2248.874101 93.111 -146.4835
2249.210557 93.112 -146.4888
2249.547013 93.112 -146.4921
2249.883470 93.114 -146.4947
2250.219926 93.115 -146.4985
2250.556382 93.116 -146.5043
2250.892839 93.118 -146.5117
2251.229295 93.119 -146.5196
2251.565751 93.119 -146.5268
2251.902208 93.120 -146.5325
2252.238664 93.121 -146.5369
2252.575120 93.121 -146.5404
2252.911577 93.122 -146.5439
2253.248033 93.123 -146.5482
2253.584489 93.125 -146.5536
2253.920946 93.126 -146.5602
2254.257402 93.127 -146.5674
2254.593858 93.128 -146.5744
2254.930315 93.128 -146.5801
2255.266771 93.129 -146.5844
2255.603227 93.130 -146.5879
2255.939684 93.132 -146.5921
2256.276140 93.134 -146.5982
2256.612596 93.135 -146.6067
2256.949053 93.136 -146.6165
2257.285509 93.137 -146.6259
2257.621965 93.138 -146.6332
2257.958422 93.139 -146.6377
2258.294878 93.140 -146.6404
2258.631334 93.141 -146.6431
2258.967791 93.143 -146.6475
2259.304247 93.145 -146.6545
2259.640703 93.146 -146.6635
2259.977160 93.148 -146.6727
2260.313616 93.148 -146.6803
2260.650072 93.149 -146.6848
2260.986529 93.150 -146.6866
2261.322985 93.151 -146.6875
2261.659441 93.153 -146.6902
2261.995898 93.156 -146.6970
2262.332354 93.158 -146.7084
2262.668810 93.159 -146.7226
2263.005267 93.159 -146.7360
2263.341723 93.159 -146.7451
2263.678179 93.159 -146.7480
2264.014636 93.159 -146.7461
2264.351092 93.160 -146.7429
2264.687548 93.162 -146.7426
2265.024004 93.164 -146.7476
2265.360461 93.166 -146.7576
2265.696917 93.168 -146.7697
2266.033373 93.168 -146.7802
2266.369830 93.168 -146.7868
2266.706286 93.169 -146.7894
2267.042742 93.170 -146.7901
2267.379199 93.171 -146.7915
2267.715655 93.173 -146.7956
2268.052111 93.175 -146.8032
2268.388568 93.176 -146.8133
2268.725024 93.177 -146.8246
2269.061480 93.178 -146.8353
2269.397937 93.178 -146.8442
2269.734393 93.178 -146.8504
2270.070849 93.178 -146.8539
2270.407306 93.179 -146.8556
2270.743762 93.180 -146.8572
2271.080218 93.182 -146.8605
2271.416675 93.183 -146.8671
2271.753131 93.185 -146.8770
2272.089587 93.186 -146.8887
2272.426044 93.186 -146.9003
2272.762500 93.187 -146.9099
2273.098956 93.187 -146.9169
2273.435413 93.187 -146.9220
2273.771869 93.188 -146.9271
2274.108325 93.189 -146.9334
2274.444782 93.190 -146.9413
2274.781238 93.190 -146.9498
2275.117694 93.191 -146.9572
2275.454151 93.191 -146.9620
2275.790607 93.191 -146.9635
2276.127063 93.192 -146.9629
2276.463520 93.193 -146.9622
2276.799976 93.195 -146.9636
2277.136432 93.197 -146.9686
2277.472889 93.199 -146.9769
2277.809345 93.200 -146.9869
2278.145801 93.201 -146.9962
2278.482258 93.202 -147.0031
2278.818714 93.202 -147.0073
2279.155170 93.203 -147.0105
2279.491627 93.204 -147.0148
2279.828083 93.206 -147.0216
2280.164539 93.207 -147.0307
2280.500996 93.208 -147.0403
2280.837452 93.208 -147.0483
2281.173908 93.208 -147.0535
2281.510365 93.208 -147.0564
2281.846821 93.209 -147.0588
2282.183277 93.210 -147.0627
2282.519734 93.211 -147.0689
2282.856190 93.212 -147.0767
2283.192646 93.213 -147.0844
2283.529103 93.213 -147.0908
2283.865559 93.214 -147.0958
2284.202015 93.214 -147.1001
2284.538472 93.215 -147.1051
2284.874928 93.216 -147.1109
2285.211384 93.217 -147.1170
2285.547841 93.218 -147.1225
2285.884297 93.219 -147.1269
2286.220753 93.220 -147.1308
2286.557210 93.221 -147.1355
2286.893666 93.223 -147.1419
2287.230122 93.224 -147.1501
2287.566579 93.225 -147.1590
2287.903035 93.226 -147.1671
2288.239491 93.227 -147.1738
2288.575947 93.227 -147.1792
2288.912404 93.228 -147.1844
2289.248860 93.229 -147.1905
2289.585316 93.230 -147.1975
2289.921773 93.231 -147.2046
2290.258229 93.232 -147.2104
2290.594685 93.232 -147.2142
2290.931142 93.233 -147.2165
2291.267598 93.234 -147.2187
2291.604054 93.235 -147.2223
2291.940511 93.237 -147.2282
2292.276967 93.238 -147.2363
2292.613423 93.239 -147.2451
2292.949880 93.240 -147.2533
2293.286336 93.240 -147.2597
2293.622792 93.241 -147.2643
2293.959249 93.242 -147.2679
2294.295705 93.243 -147.2717
2294.632161 93.244 -147.2767
2294.968618 93.246 -147.2833
2295.305074 93.247 -147.2909
2295.641530 93.247 -147.2984
2295.977987 93.248 -147.3048
2296.314443 93.249 -147.3102
2296.650899 93.250 -147.3154
2296.987356 93.251 -147.3214
2297.323812 93.252 -147.3288
2297.660268 93.252 -147.3365
2297.996725 93.252 -147.3423
2298.333181 93.252 -147.3437
2298.669637 93.253 -147.3402
2299.006094 93.254 -147.3342
2299.342550 93.256 -147.3302
2299.679006 93.260 -147.3328
2300.015463 93.263 -147.3439
2300.351919 93.265 -147.3614
2300.688375 93.266 -147.3802
2301.024832 93.266 -147.3948
2301.361288 93.265 -147.4025
2301.697744 93.265 -147.4049
2302.034201 93.266 -147.4059
2302.370657 93.268 -147.4094
2302.707113 93.269 -147.4166
2303.043570 93.270 -147.4259
2303.380026 93.271 -147.4341
2303.716482 93.272 -147.4393
2304.052939 93.272 -147.4420
2304.389395 93.273 -147.4446
2304.725851 93.275 -147.4491
2305.062308 93.276 -147.4556
2305.398764 93.277 -147.4621
2305.735220 93.278 -147.4666
2306.071677 93.278 -147.4684
2306.408133 93.280 -147.4693
2306.744589 93.281 -147.4721
2307.081046 93.283 -147.4785
2307.417502 93.285 -147.4876
2307.753958 93.285 -147.4967
2308.090415 93.286 -147.5030
2308.426871 93.286 -147.5059
2308.763327 93.287 -147.5077
2309.099784 93.288 -147.5114
2309.436240 93.290 -147.5187
2309.772696 93.291 -147.5286
2310.109153 93.291 -147.5379
2310.445609 93.291 -147.5435
2310.782065 93.291 -147.5447
2311.118522 93.292 -147.5437
2311.454978 93.293 -147.5441
2311.791434 93.294 -147.5483
2312.127890 93.296 -147.5562
2312.464347 93.297 -147.5654
2312.800803 93.297 -147.5727
2313.137259 93.297 -147.5766
2313.473716 93.298 -147.5777
2313.810172 93.299 -147.5782
2314.146628 93.300 -147.5804
2314.483085 93.302 -147.5853
2314.819541 93.303 -147.5925
2315.155997 93.304 -147.6005
2315.492454 93.304 -147.6075
2315.828910 93.304 -147.6124
2316.165366 93.304 -147.6146
2316.501823 93.305 -147.6142
2316.838279 93.306 -147.6123
2317.174735 93.307 -147.6109
2317.511192 93.309 -147.6122
2317.847648 93.310 -147.6178
2318.184104 93.312 -147.6275
2318.520561 93.313 -147.6391
2318.857017 93.313 -147.6493
2319.193473 93.312 -147.6556
2319.529930 93.312 -147.6575
2319.866386 93.313 -147.6569
2320.202842 93.313 -147.6568
2320.539299 93.315 -147.6595
2320.875755 93.316 -147.6650
2321.212211 93.316 -147.6716
2321.548668 93.317 -147.6772
2321.885124 93.317 -147.6809
2322.221580 93.318 -147.6833
2322.558037 93.319 -147.6861
2322.894493 93.320 -147.6902
2323.230949 93.321 -147.6954
2323.567406 93.321 -147.7001
2323.903862 93.322 -147.7032
2324.240318 93.323 -147.7051
2324.576775 93.324 -147.7075
2324.913231 93.326 -147.7127
2325.249687 93.328 -147.7216
2325.586144 93.329 -147.7331
2325.922600 93.329 -147.7444
2326.259056 93.329 -147.7526
2326.595513 93.329 -147.7564
2326.931969 93.329 -147.7568
2327.268425 93.330 -147.7563
2327.604882 93.331 -147.7576
2327.941338 93.333 -147.7620
2328.277794 93.334 -147.7693
2328.614251 93.335 -147.7776
2328.950707 93.335 -147.7852
2329.287163 93.336 -147.7908
2329.623620 93.336 -147.7948
2329.960076 93.337 -147.7983
2330.296532 93.338 -147.8024
2330.632989 93.338 -147.8076
2330.969445 93.339 -147.8134
2331.305901 93.339 -147.8190
2331.642358 93.340 -147.8231
2331.978814 93.340 -147.8253
2332.315270 93.341 -147.8263
2332.651727 93.342 -147.8271
2332.988183 93.343 -147.8294
2333.324639 93.345 -147.8341
2333.661096 93.346 -147.8413
2333.997552 93.347 -147.8500
2334.334008 93.348 -147.8585
2334.670465 93.348 -147.8652
2335.006921 93.348 -147.8691
2335.343377 93.348 -147.8708
2335.679834 93.349 -147.8713
2336.016290 93.350 -147.8725
2336.352746 93.352 -147.8753
2336.689202 93.353 -147.8800
2337.025659 93.354 -147.8856
2337.362115 93.355 -147.8907
2337.698571 93.356 -147.8948
2338.035028 93.357 -147.8979
2338.371484 93.358 -147.9012
2338.707940 93.360 -147.9061
2339.044397 93.361 -147.9129
2339.380853 93.362 -147.9210
2339.717309 93.363 -147.9284
2340.053766 93.363 -147.9332
2340.390222 93.363 -147.9347
2340.726678 93.364 -147.9338
2341.063135 93.365 -147.9322
2341.399591 93.366 -147.9317
2341.736047 93.368 -147.9329
2342.072504 93.369 -147.9357
2342.408960 93.371 -147.9394
2342.745416 93.372 -147.9435
2343.081873 93.373 -147.9485
2343.418329 93.375 -147.9547
2343.754785 93.376 -147.9622
2344.091242 93.377 -147.9699
2344.427698 93.377 -147.9764
2344.764154 93.377 -147.9808
2345.100611 93.378 -147.9834
2345.437067 93.379 -147.9855
2345.773523 93.380 -147.9886
2346.109980 93.381 -147.9934
2346.446436 93.382 -147.9995
2346.782892 93.383 -148.0059
2347.119349 93.384 -148.0121
2347.455805 93.385 -148.0186
2347.792261 93.386 -148.0260
2348.128718 93.386 -148.0346
2348.465174 93.386 -148.0427
2348.801630 93.386 -148.0479
2349.138087 93.386 -148.0480
2349.474543 93.386 -148.0428
2349.810999 93.387 -148.0346
2350.147456 93.389 -148.0275
2350.483912 93.391 -148.0249
2350.820368 93.394 -148.0284
2351.156825 93.397 -148.0368
2351.493281 93.398 -148.0474
2351.829737 93.399 -148.0573
2352.166194 93.400 -148.0647
2352.502650 93.400 -148.0690
2352.839106 93.401 -148.0707
2353.175563 93.402 -148.0707
2353.512019 93.403 -148.0705
2353.848475 93.404 -148.0713
2354.184932 93.406 -148.0744
2354.521388 93.407 -148.0799
2354.857844 93.408 -148.0871
2355.194301 93.409 -148.0941
2355.530757 93.409 -148.0993
2355.867213 93.409 -148.1023
2356.203670 93.410 -148.1038
2356.540126 93.411 -148.1055
2356.876582 93.411 -148.1084
2357.213039 93.412 -148.1123
2357.549495 93.413 -148.1157
2357.885951 93.413 -148.1174
2358.222408 93.414 -148.1176
2358.558864 93.415 -148.1179
2358.895320 93.416 -148.1203
2359.231777 93.418 -148.1257
2359.568233 93.419 -148.1330
2359.904689 93.419 -148.1398
2360.241145 93.419 -148.1438
2360.577602 93.419 -148.1445
2360.914058 93.420 -148.1434
2361.250514 93.421 -148.1428
2361.586971 93.422 -148.1444
2361.923427 93.423 -148.1481
2362.259883 93.424 -148.1524
