* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 4:48:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kiwi Ears Cadenza R3
* Smoothing: None
* Frequency Step: 0.33645633 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7348.206217 89.486 -161.6890
7348.542674 89.486 -161.6815
7348.879130 89.487 -161.6734
7349.215586 89.488 -161.6649
7349.552043 89.489 -161.6567
7349.888499 89.490 -161.6498
7350.224955 89.490 -161.6447
7350.561412 89.491 -161.6408
7350.897868 89.491 -161.6367
7351.234324 89.491 -161.6308
7351.570781 89.491 -161.6224
7351.907237 89.492 -161.6122
7352.243693 89.492 -161.6019
7352.580150 89.493 -161.5931
7352.916606 89.494 -161.5861
7353.253062 89.494 -161.5802
7353.589519 89.494 -161.5738
7353.925975 89.494 -161.5658
7354.262431 89.495 -161.5562
7354.598888 89.495 -161.5462
7354.935344 89.496 -161.5370
7355.271800 89.497 -161.5292
7355.608257 89.498 -161.5227
7355.944713 89.498 -161.5164
7356.281169 89.499 -161.5097
7356.617626 89.500 -161.5027
7356.954082 89.500 -161.4959
7357.290538 89.501 -161.4899
7357.626995 89.502 -161.4847
7357.963451 89.502 -161.4797
7358.299907 89.503 -161.4738
7358.636364 89.503 -161.4665
7358.972820 89.503 -161.4579
7359.309276 89.504 -161.4486
7359.645733 89.504 -161.4393
7359.982189 89.505 -161.4304
7360.318645 89.506 -161.4216
7360.655102 89.506 -161.4129
7360.991558 89.507 -161.4041
7361.328014 89.508 -161.3957
7361.664471 89.509 -161.3882
7362.000927 89.510 -161.3817
7362.337383 89.511 -161.3762
7362.673840 89.511 -161.3710
7363.010296 89.512 -161.3656
7363.346752 89.512 -161.3593
7363.683209 89.512 -161.3521
7364.019665 89.513 -161.3438
7364.356121 89.513 -161.3349
7364.692578 89.514 -161.3256
7365.029034 89.514 -161.3165
7365.365490 89.515 -161.3083
7365.701947 89.516 -161.3014
7366.038403 89.517 -161.2958
7366.374859 89.517 -161.2906
7366.711316 89.518 -161.2848
7367.047772 89.518 -161.2777
7367.384228 89.518 -161.2695
7367.720684 89.519 -161.2608
7368.057141 89.520 -161.2526
7368.393597 89.521 -161.2452
7368.730053 89.521 -161.2382
7369.066510 89.522 -161.2311
7369.402966 89.523 -161.2234
7369.739422 89.523 -161.2156
7370.075879 89.524 -161.2084
7370.412335 89.525 -161.2024
7370.748791 89.526 -161.1973
7371.085248 89.526 -161.1918
7371.421704 89.527 -161.1849
7371.758160 89.527 -161.1765
7372.094617 89.528 -161.1677
7372.431073 89.529 -161.1602
7372.767529 89.530 -161.1551
7373.103986 89.531 -161.1518
7373.440442 89.531 -161.1482
7373.776898 89.531 -161.1422
7374.113355 89.531 -161.1328
7374.449811 89.531 -161.1211
7374.786267 89.531 -161.1090
7375.122724 89.532 -161.0984
7375.459180 89.533 -161.0899
7375.795636 89.534 -161.0826
7376.132093 89.535 -161.0753
7376.468549 89.535 -161.0671
7376.805005 89.536 -161.0583
7377.141462 89.537 -161.0498
7377.477918 89.538 -161.0423
7377.814374 89.538 -161.0355
7378.150831 89.539 -161.0288
7378.487287 89.540 -161.0215
7378.823743 89.541 -161.0140
7379.160200 89.542 -161.0073
7379.496656 89.543 -161.0026
7379.833112 89.544 -161.0000
7380.169569 89.545 -160.9984
7380.506025 89.545 -160.9958
7380.842481 89.544 -160.9903
7381.178938 89.544 -160.9815
7381.515394 89.545 -160.9703
7381.851850 89.545 -160.9589
7382.188307 89.546 -160.9489
7382.524763 89.547 -160.9412
7382.861219 89.548 -160.9351
7383.197676 89.549 -160.9294
7383.534132 89.549 -160.9226
7383.870588 89.550 -160.9145
7384.207045 89.550 -160.9056
7384.543501 89.551 -160.8969
7384.879957 89.552 -160.8891
7385.216414 89.553 -160.8819
7385.552870 89.553 -160.8747
7385.889326 89.554 -160.8667
7386.225783 89.554 -160.8579
7386.562239 89.555 -160.8493
7386.898695 89.556 -160.8419
7387.235152 89.557 -160.8364
7387.571608 89.557 -160.8320
7387.908064 89.558 -160.8272
7388.244521 89.558 -160.8206
7388.580977 89.558 -160.8118
7388.917433 89.558 -160.8018
7389.253890 89.559 -160.7924
7389.590346 89.560 -160.7851
7389.926802 89.561 -160.7804
7390.263259 89.562 -160.7767
7390.599715 89.562 -160.7722
7390.936171 89.562 -160.7652
7391.272628 89.563 -160.7561
7391.609084 89.564 -160.7464
7391.945540 89.565 -160.7382
7392.281996 89.566 -160.7328
7392.618453 89.567 -160.7294
7392.954909 89.567 -160.7261
7393.291365 89.567 -160.7201
7393.627822 89.567 -160.7102
7393.964278 89.567 -160.6972
7394.300734 89.568 -160.6837
7394.637191 89.570 -160.6729
7394.973647 89.572 -160.6664
7395.310103 89.573 -160.6637
7395.646560 89.574 -160.6622
7395.983016 89.574 -160.6586
7396.319472 89.574 -160.6515
7396.655929 89.574 -160.6415
7396.992385 89.575 -160.6311
7397.328841 89.576 -160.6226
7397.665298 89.577 -160.6169
7398.001754 89.578 -160.6123
7398.338210 89.579 -160.6067
7398.674667 89.580 -160.5990
7399.011123 89.581 -160.5900
7399.347579 89.582 -160.5827
7399.684036 89.584 -160.5795
7400.020492 89.585 -160.5810
7400.356948 89.586 -160.5849
7400.693405 89.586 -160.5872
7401.029861 89.585 -160.5847
7401.366317 89.584 -160.5766
7401.702774 89.584 -160.5642
7402.039230 89.584 -160.5506
7402.375686 89.585 -160.5379
7402.712143 89.586 -160.5269
7403.048599 89.586 -160.5174
7403.385055 89.587 -160.5086
7403.721512 89.588 -160.5001
7404.057968 89.589 -160.4919
7404.394424 89.590 -160.4837
7404.730881 89.590 -160.4748
7405.067337 89.590 -160.4644
7405.403793 89.591 -160.4527
7405.740250 89.592 -160.4410
7406.076706 89.594 -160.4314
7406.413162 89.595 -160.4251
7406.749619 89.596 -160.4217
7407.086075 89.597 -160.4189
7407.422531 89.597 -160.4142
7407.758988 89.597 -160.4064
7408.095444 89.597 -160.3962
7408.431900 89.598 -160.3863
7408.768357 89.599 -160.3789
7409.104813 89.600 -160.3745
7409.441269 89.601 -160.3716
7409.777726 89.601 -160.3678
7410.114182 89.601 -160.3615
7410.450638 89.601 -160.3527
7410.787095 89.602 -160.3431
7411.123551 89.603 -160.3348
7411.460007 89.604 -160.3284
7411.796464 89.604 -160.3235
7412.132920 89.605 -160.3184
7412.469376 89.605 -160.3121
7412.805833 89.606 -160.3044
7413.142289 89.607 -160.2965
7413.478745 89.607 -160.2891
7413.815202 89.608 -160.2826
7414.151658 89.609 -160.2760
7414.488114 89.609 -160.2680
7414.824571 89.609 -160.2580
7415.161027 89.610 -160.2468
7415.497483 89.611 -160.2362
7415.833939 89.613 -160.2279
7416.170396 89.614 -160.2224
7416.506852 89.615 -160.2186
7416.843308 89.615 -160.2143
7417.179765 89.615 -160.2075
7417.516221 89.616 -160.1979
7417.852677 89.616 -160.1870
7418.189134 89.617 -160.1773
7418.525590 89.619 -160.1707
7418.862046 89.620 -160.1673
7419.198503 89.620 -160.1651
7419.534959 89.620 -160.1614
7419.871415 89.620 -160.1543
7420.207872 89.620 -160.1440
7420.544328 89.621 -160.1324
7420.880784 89.622 -160.1221
7421.217241 89.623 -160.1146
7421.553697 89.624 -160.1098
7421.890153 89.625 -160.1060
7422.226610 89.625 -160.1014
7422.563066 89.626 -160.0948
7422.899522 89.626 -160.0864
7423.235979 89.627 -160.0775
7423.572435 89.628 -160.0694
7423.908891 89.629 -160.0626
7424.245348 89.630 -160.0567
7424.581804 89.630 -160.0512
7424.918260 89.631 -160.0451
7425.254717 89.632 -160.0385
7425.591173 89.632 -160.0315
7425.927629 89.633 -160.0246
7426.264086 89.634 -160.0180
7426.600542 89.635 -160.0116
7426.936998 89.635 -160.0051
7427.273455 89.636 -159.9979
7427.609911 89.636 -159.9899
7427.946367 89.637 -159.9810
7428.282824 89.637 -159.9718
7428.619280 89.638 -159.9627
7428.955736 89.639 -159.9545
7429.292193 89.640 -159.9472
7429.628649 89.641 -159.9403
7429.965105 89.641 -159.9331
7430.301562 89.642 -159.9250
7430.638018 89.643 -159.9161
7430.974474 89.644 -159.9074
7431.310931 89.645 -159.9003
7431.647387 89.646 -159.8957
7431.983843 89.647 -159.8929
7432.320300 89.647 -159.8902
7432.656756 89.647 -159.8854
7432.993212 89.647 -159.8771
7433.329669 89.647 -159.8659
7433.666125 89.648 -159.8538
7434.002581 89.649 -159.8434
7434.339038 89.650 -159.8362
7434.675494 89.652 -159.8317
7435.011950 89.652 -159.8279
7435.348407 89.653 -159.8225
7435.684863 89.653 -159.8148
7436.021319 89.654 -159.8055
7436.357776 89.654 -159.7968
7436.694232 89.656 -159.7903
7437.030688 89.657 -159.7860
7437.367145 89.657 -159.7823
7437.703601 89.657 -159.7769
7438.040057 89.657 -159.7684
7438.376514 89.658 -159.7575
7438.712970 89.658 -159.7463
7439.049426 89.660 -159.7371
7439.385882 89.661 -159.7310
7439.722339 89.662 -159.7270
7440.058795 89.662 -159.7230
7440.395251 89.662 -159.7167
7440.731708 89.663 -159.7074
7441.068164 89.663 -159.6963
7441.404620 89.664 -159.6855
7441.741077 89.666 -159.6769
7442.077533 89.667 -159.6709
7442.413989 89.668 -159.6668
7442.750446 89.669 -159.6628
7443.086902 89.669 -159.6574
7443.423358 89.670 -159.6504
7443.759815 89.670 -159.6423
7444.096271 89.671 -159.6343
7444.432727 89.672 -159.6271
7444.769184 89.673 -159.6209
7445.105640 89.674 -159.6152
7445.442096 89.675 -159.6095
7445.778553 89.675 -159.6033
7446.115009 89.676 -159.5967
7446.451465 89.677 -159.5899
7446.787922 89.678 -159.5829
7447.124378 89.678 -159.5759
7447.460834 89.679 -159.5686
7447.797291 89.680 -159.5612
7448.133747 89.681 -159.5537
7448.470203 89.682 -159.5468
7448.806660 89.683 -159.5408
7449.143116 89.683 -159.5357
7449.479572 89.684 -159.5310
7449.816029 89.684 -159.5257
7450.152485 89.685 -159.5192
7450.488941 89.685 -159.5113
7450.825398 89.685 -159.5026
7451.161854 89.686 -159.4937
7451.498310 89.686 -159.4852
7451.834767 89.687 -159.4770
7452.171223 89.688 -159.4688
7452.507679 89.688 -159.4600
7452.844136 89.689 -159.4508
7453.180592 89.690 -159.4419
7453.517048 89.691 -159.4337
7453.853505 89.692 -159.4267
7454.189961 89.693 -159.4203
7454.526417 89.694 -159.4139
7454.862874 89.695 -159.4070
7455.199330 89.696 -159.3999
7455.535786 89.697 -159.3932
7455.872243 89.698 -159.3876
7456.208699 89.698 -159.3824
7456.545155 89.699 -159.3765
7456.881612 89.699 -159.3689
7457.218068 89.700 -159.3592
7457.554524 89.701 -159.3489
7457.890981 89.702 -159.3399
7458.227437 89.703 -159.3337
7458.563893 89.704 -159.3303
7458.900350 89.705 -159.3277
7459.236806 89.705 -159.3234
7459.573262 89.705 -159.3157
7459.909719 89.705 -159.3047
7460.246175 89.705 -159.2922
7460.582631 89.706 -159.2806
7460.919088 89.708 -159.2715
7461.255544 89.709 -159.2648
7461.592000 89.710 -159.2595
7461.928457 89.711 -159.2541
7462.264913 89.711 -159.2479
7462.601369 89.712 -159.2411
7462.937826 89.713 -159.2342
7463.274282 89.713 -159.2274
7463.610738 89.714 -159.2205
7463.947194 89.715 -159.2132
7464.283651 89.716 -159.2054
7464.620107 89.717 -159.1977
7464.956563 89.718 -159.1908
7465.293020 89.719 -159.1853
7465.629476 89.720 -159.1811
7465.965932 89.721 -159.1771
7466.302389 89.721 -159.1723
7466.638845 89.722 -159.1658
7466.975301 89.723 -159.1578
7467.311758 89.723 -159.1488
7467.648214 89.724 -159.1400
7467.984670 89.725 -159.1324
7468.321127 89.727 -159.1265
7468.657583 89.728 -159.1222
7468.994039 89.728 -159.1185
7469.330496 89.728 -159.1144
7469.666952 89.729 -159.1084
7470.003408 89.728 -159.0995
7470.339865 89.729 -159.0880
7470.676321 89.729 -159.0750
7471.012777 89.730 -159.0627
7471.349234 89.732 -159.0534
7471.685690 89.734 -159.0479
7472.022146 89.735 -159.0457
7472.358603 89.735 -159.0447
7472.695059 89.736 -159.0422
7473.031515 89.736 -159.0368
7473.367972 89.736 -159.0283
7473.704428 89.736 -159.0185
7474.040884 89.737 -159.0095
7474.377341 89.738 -159.0025
7474.713797 89.739 -158.9974
7475.050253 89.740 -158.9928
7475.386710 89.741 -158.9871
7475.723166 89.741 -158.9794
7476.059622 89.742 -158.9702
7476.396079 89.743 -158.9610
7476.732535 89.744 -158.9530
7477.068991 89.745 -158.9464
7477.405448 89.746 -158.9409
7477.741904 89.747 -158.9355
7478.078360 89.748 -158.9298
7478.414817 89.749 -158.9241
7478.751273 89.750 -158.9188
7479.087729 89.751 -158.9139
7479.424186 89.751 -158.9084
7479.760642 89.752 -158.9015
7480.097098 89.752 -158.8927
7480.433555 89.753 -158.8826
7480.770011 89.754 -158.8731
7481.106467 89.755 -158.8656
7481.442924 89.756 -158.8602
7481.779380 89.757 -158.8557
7482.115836 89.757 -158.8497
7482.452293 89.757 -158.8408
7482.788749 89.757 -158.8293
7483.125205 89.758 -158.8171
7483.461662 89.760 -158.8066
7483.798118 89.761 -158.7991
7484.134574 89.762 -158.7942
7484.471031 89.763 -158.7900
7484.807487 89.764 -158.7846
7485.143943 89.764 -158.7771
7485.480400 89.765 -158.7685
7485.816856 89.766 -158.7604
7486.153312 89.767 -158.7540
7486.489769 89.768 -158.7496
7486.826225 89.769 -158.7462
7487.162681 89.770 -158.7425
7487.499137 89.770 -158.7377
7487.835594 89.771 -158.7315
7488.172050 89.771 -158.7242
7488.508506 89.772 -158.7160
7488.844963 89.772 -158.7073
7489.181419 89.773 -158.6986
7489.517875 89.774 -158.6903
7489.854332 89.775 -158.6834
7490.190788 89.776 -158.6778
7490.527244 89.777 -158.6731
7490.863701 89.777 -158.6678
7491.200157 89.777 -158.6605
7491.536613 89.778 -158.6511
7491.873070 89.778 -158.6405
7492.209526 89.779 -158.6304
7492.545982 89.781 -158.6225
7492.882439 89.782 -158.6168
7493.218895 89.783 -158.6119
7493.555351 89.783 -158.6058
7493.891808 89.784 -158.5976
7494.228264 89.785 -158.5877
7494.564720 89.786 -158.5784
7494.901177 89.787 -158.5718
7495.237633 89.789 -158.5684
7495.574089 89.790 -158.5666
7495.910546 89.790 -158.5639
7496.247002 89.791 -158.5580
7496.583458 89.791 -158.5490
7496.919915 89.792 -158.5390
7497.256371 89.793 -158.5308
7497.592827 89.795 -158.5258
7497.929284 89.796 -158.5227
7498.265740 89.796 -158.5183
7498.602196 89.796 -158.5097
7498.938653 89.796 -158.4962
7499.275109 89.797 -158.4802
7499.611565 89.799 -158.4664
7499.948022 89.802 -158.4588
7500.284478 89.804 -158.4582
7500.620934 89.806 -158.4620
7500.957391 89.806 -158.4659
7501.293847 89.806 -158.4655
7501.630303 89.805 -158.4593
7501.966760 89.805 -158.4484
7502.303216 89.805 -158.4355
7502.639672 89.806 -158.4230
7502.976129 89.807 -158.4122
7503.312585 89.808 -158.4032
7503.649041 89.809 -158.3953
7503.985498 89.810 -158.3883
7504.321954 89.811 -158.3820
7504.658410 89.812 -158.3761
7504.994867 89.812 -158.3703
7505.331323 89.813 -158.3641
7505.667779 89.814 -158.3575
7506.004236 89.814 -158.3508
7506.340692 89.815 -158.3448
7506.677148 89.816 -158.3398
7507.013605 89.817 -158.3352
7507.350061 89.817 -158.3299
7507.686517 89.818 -158.3229
7508.022974 89.818 -158.3143
7508.359430 89.819 -158.3056
7508.695886 89.820 -158.2982
7509.032343 89.821 -158.2929
7509.368799 89.822 -158.2890
7509.705255 89.823 -158.2847
7510.041712 89.823 -158.2781
7510.378168 89.824 -158.2687
7510.714624 89.825 -158.2573
7511.051080 89.826 -158.2461
7511.387537 89.827 -158.2366
7511.723993 89.829 -158.2296
7512.060449 89.830 -158.2244
7512.396906 89.832 -158.2202
7512.733362 89.833 -158.2161
7513.069818 89.833 -158.2117
7513.406275 89.834 -158.2071
7513.742731 89.835 -158.2021
7514.079187 89.835 -158.1964
7514.415644 89.836 -158.1893
7514.752100 89.836 -158.1806
7515.088556 89.836 -158.1706
7515.425013 89.837 -158.1600
7515.761469 89.838 -158.1503
7516.097925 89.840 -158.1424
7516.434382 89.841 -158.1368
7516.770838 89.842 -158.1331
7517.107294 89.842 -158.1302
7517.443751 89.843 -158.1264
7517.780207 89.843 -158.1204
7518.116663 89.843 -158.1116
7518.453120 89.844 -158.1007
7518.789576 89.845 -158.0893
7519.126032 89.846 -158.0796
7519.462489 89.848 -158.0730
7519.798945 89.850 -158.0699
7520.135401 89.851 -158.0692
7520.471858 89.852 -158.0687
7520.808314 89.852 -158.0665
7521.144770 89.852 -158.0616
7521.481227 89.853 -158.0541
7521.817683 89.853 -158.0454
7522.154139 89.854 -158.0368
7522.490596 89.855 -158.0291
7522.827052 89.856 -158.0224
7523.163508 89.857 -158.0157
7523.499965 89.858 -158.0081
7523.836421 89.858 -157.9991
7524.172877 89.859 -157.9887
7524.509334 89.860 -157.9778
7524.845790 89.861 -157.9676
7525.182246 89.863 -157.9591
7525.518703 89.864 -157.9528
7525.855159 89.865 -157.9483
7526.191615 89.866 -157.9443
7526.528072 89.867 -157.9396
7526.864528 89.867 -157.9331
7527.200984 89.868 -157.9245
7527.537441 89.868 -157.9146
7527.873897 89.869 -157.9049
7528.210353 89.870 -157.8969
7528.546810 89.872 -157.8913
7528.883266 89.873 -157.8878
7529.219722 89.874 -157.8851
7529.556179 89.874 -157.8819
7529.892635 89.875 -157.8770
7530.229091 89.875 -157.8705
7530.565548 89.876 -157.8632
7530.902004 89.876 -157.8561
7531.238460 89.877 -157.8496
7531.574917 89.878 -157.8436
7531.911373 89.879 -157.8374
7532.247829 89.880 -157.8302
7532.584286 89.881 -157.8221
7532.920742 89.882 -157.8137
7533.257198 89.883 -157.8058
7533.593655 89.884 -157.7990
7533.930111 89.885 -157.7932
7534.266567 89.886 -157.7876
7534.603023 89.887 -157.7816
7534.939480 89.888 -157.7751
7535.275936 89.889 -157.7685
7535.612392 89.890 -157.7627
7535.948849 89.892 -157.7581
7536.285305 89.892 -157.7542
7536.621761 89.893 -157.7501
7536.958218 89.893 -157.7448
7537.294674 89.894 -157.7378
7537.631130 89.895 -157.7298
7537.967587 89.895 -157.7218
7538.304043 89.896 -157.7149
7538.640499 89.897 -157.7088
7538.976956 89.898 -157.7028
7539.313412 89.898 -157.6958
7539.649868 89.899 -157.6873
7539.986325 89.900 -157.6781
7540.322781 89.901 -157.6696
7540.659237 89.902 -157.6632
7540.995694 89.904 -157.6588
7541.332150 89.904 -157.6552
7541.668606 89.905 -157.6506
7542.005063 89.905 -157.6436
7542.341519 89.906 -157.6340
7542.677975 89.907 -157.6234
7543.014432 89.908 -157.6137
7543.350888 89.909 -157.6063
7543.687344 89.910 -157.6009
7544.023801 89.911 -157.5962
7544.360257 89.912 -157.5905
7544.696713 89.913 -157.5829
7545.033170 89.913 -157.5739
7545.369626 89.915 -157.5652
7545.706082 89.916 -157.5583
7546.042539 89.917 -157.5537
7546.378995 89.918 -157.5504
7546.715451 89.919 -157.5468
7547.051908 89.919 -157.5417
7547.388364 89.920 -157.5349
7547.724820 89.921 -157.5271
7548.061277 89.922 -157.5196
7548.397733 89.923 -157.5132
7548.734189 89.924 -157.5076
7549.070646 89.924 -157.5021
7549.407102 89.925 -157.4957
7549.743558 89.926 -157.4881
7550.080015 89.927 -157.4797
7550.416471 89.928 -157.4714
7550.752927 89.929 -157.4640
7551.089384 89.930 -157.4574
7551.425840 89.931 -157.4514
7551.762296 89.932 -157.4451
7552.098753 89.933 -157.4380
7552.435209 89.934 -157.4300
7552.771665 89.935 -157.4218
7553.108122 89.936 -157.4138
7553.444578 89.937 -157.4066
7553.781034 89.938 -157.3999
7554.117491 89.939 -157.3932
7554.453947 89.940 -157.3860
7554.790403 89.941 -157.3779
7555.126860 89.941 -157.3693
7555.463316 89.943 -157.3612
7555.799772 89.944 -157.3544
7556.136229 89.945 -157.3493
7556.472685 89.946 -157.3457
7556.809141 89.947 -157.3425
7557.145598 89.947 -157.3390
7557.482054 89.948 -157.3346
7557.818510 89.948 -157.3293
7558.154967 89.949 -157.3236
7558.491423 89.950 -157.3176
7558.827879 89.950 -157.3112
7559.164335 89.951 -157.3040
7559.500792 89.952 -157.2959
7559.837248 89.953 -157.2872
7560.173704 89.954 -157.2791
7560.510161 89.955 -157.2724
7560.846617 89.957 -157.2678
7561.183073 89.958 -157.2645
7561.519530 89.959 -157.2613
7561.855986 89.960 -157.2568
7562.192442 89.961 -157.2504
7562.528899 89.962 -157.2427
7562.865355 89.963 -157.2350
7563.201811 89.964 -157.2285
7563.538268 89.965 -157.2235
7563.874724 89.966 -157.2191
7564.211180 89.967 -157.2139
7564.547637 89.967 -157.2070
7564.884093 89.968 -157.1983
7565.220549 89.969 -157.1892
7565.557006 89.970 -157.1810
7565.893462 89.972 -157.1747
7566.229918 89.973 -157.1698
7566.566375 89.973 -157.1652
7566.902831 89.974 -157.1595
7567.239287 89.974 -157.1524
7567.575744 89.975 -157.1444
7567.912200 89.976 -157.1363
7568.248656 89.977 -157.1288
7568.585113 89.977 -157.1215
7568.921569 89.978 -157.1135
7569.258025 89.979 -157.1040
7569.594482 89.980 -157.0935
7569.930938 89.981 -157.0834
7570.267394 89.983 -157.0757
7570.603851 89.984 -157.0712
7570.940307 89.986 -157.0695
7571.276763 89.987 -157.0683
7571.613220 89.987 -157.0655
7571.949676 89.987 -157.0598
7572.286132 89.988 -157.0518
7572.622589 89.989 -157.0431
7572.959045 89.990 -157.0358
7573.295501 89.991 -157.0302
7573.631958 89.992 -157.0256
7573.968414 89.993 -157.0205
7574.304870 89.993 -157.0138
7574.641327 89.994 -157.0057
7574.977783 89.995 -156.9971
7575.314239 89.996 -156.9896
7575.650696 89.998 -156.9835
7575.987152 89.999 -156.9785
7576.323608 90.000 -156.9735
7576.660065 90.001 -156.9676
7576.996521 90.002 -156.9611
7577.332977 90.003 -156.9545
7577.669434 90.004 -156.9487
7578.005890 90.005 -156.9439
7578.342346 90.006 -156.9394
7578.678803 90.007 -156.9342
7579.015259 90.008 -156.9278
7579.351715 90.009 -156.9206
7579.688172 90.010 -156.9136
7580.024628 90.011 -156.9076
7580.361084 90.012 -156.9026
7580.697541 90.013 -156.8977
7581.033997 90.013 -156.8914
7581.370453 90.014 -156.8830
7581.706910 90.014 -156.8727
7582.043366 90.015 -156.8619
7582.379822 90.017 -156.8523
7582.716278 90.018 -156.8449
7583.052735 90.019 -156.8396
7583.389191 90.021 -156.8354
7583.725647 90.021 -156.8308
7584.062104 90.022 -156.8252
7584.398560 90.023 -156.8185
7584.735016 90.024 -156.8113
7585.071473 90.025 -156.8045
7585.407929 90.026 -156.7987
7585.744385 90.027 -156.7939
7586.080842 90.028 -156.7897
7586.417298 90.029 -156.7855
7586.753754 90.029 -156.7806
7587.090211 90.030 -156.7742
7587.426667 90.030 -156.7661
7587.763123 90.031 -156.7565
7588.099580 90.032 -156.7463
7588.436036 90.033 -156.7368
7588.772492 90.035 -156.7291
7589.108949 90.036 -156.7237
7589.445405 90.038 -156.7198
7589.781861 90.038 -156.7159
7590.118318 90.039 -156.7106
7590.454774 90.040 -156.7030
7590.791230 90.040 -156.6936
7591.127687 90.042 -156.6839
7591.464143 90.043 -156.6760
7591.800599 90.045 -156.6711
7592.137056 90.046 -156.6695
7592.473512 90.047 -156.6697
7592.809968 90.047 -156.6694
7593.146425 90.047 -156.6658
7593.482881 90.047 -156.6575
7593.819337 90.047 -156.6450
7594.155794 90.048 -156.6309
7594.492250 90.050 -156.6184
7594.828706 90.052 -156.6104
7595.165163 90.054 -156.6071
7595.501619 90.055 -156.6063
7595.838075 90.056 -156.6043
7596.174532 90.057 -156.5984
7596.510988 90.057 -156.5886
7596.847444 90.059 -156.5775
7597.183901 90.061 -156.5688
7597.520357 90.063 -156.5648
7597.856813 90.064 -156.5645
7598.193270 90.065 -156.5641
7598.529726 90.065 -156.5599
7598.866182 90.066 -156.5501
7599.202639 90.067 -156.5368
7599.539095 90.068 -156.5243
7599.875551 90.071 -156.5167
7600.212008 90.073 -156.5148
7600.548464 90.074 -156.5164
7600.884920 90.075 -156.5171
7601.221377 90.074 -156.5135
7601.557833 90.074 -156.5051
7601.894289 90.075 -156.4936
7602.230746 90.076 -156.4822
7602.567202 90.077 -156.4731
7602.903658 90.078 -156.4663
7603.240115 90.079 -156.4608
7603.576571 90.080 -156.4552
7603.913027 90.081 -156.4491
7604.249484 90.082 -156.4430
7604.585940 90.083 -156.4378
7604.922396 90.084 -156.4335
7605.258853 90.085 -156.4297
7605.595309 90.086 -156.4257
7605.931765 90.087 -156.4209
7606.268221 90.087 -156.4155
7606.604678 90.088 -156.4098
7606.941134 90.089 -156.4042
7607.277590 90.090 -156.3984
7607.614047 90.091 -156.3921
7607.950503 90.091 -156.3848
7608.286959 90.092 -156.3769
7608.623416 90.093 -156.3690
7608.959872 90.095 -156.3617
7609.296328 90.096 -156.3550
7609.632785 90.097 -156.3484
7609.969241 90.098 -156.3411
7610.305697 90.099 -156.3327
7610.642154 90.100 -156.3234
7610.978610 90.102 -156.3141
7611.315066 90.103 -156.3060
7611.651523 90.105 -156.2998
7611.987979 90.107 -156.2956
7612.324435 90.108 -156.2926
7612.660892 90.109 -156.2896
7612.997348 90.110 -156.2854
7613.333804 90.110 -156.2797
7613.670261 90.111 -156.2728
7614.006717 90.112 -156.2657
7614.343173 90.113 -156.2595
7614.679630 90.114 -156.2545
7615.016086 90.115 -156.2503
7615.352542 90.116 -156.2457
7615.688999 90.116 -156.2397
7616.025455 90.117 -156.2319
7616.361911 90.117 -156.2227
7616.698368 90.118 -156.2131
7617.034824 90.120 -156.2043
7617.371280 90.121 -156.1966
7617.707737 90.122 -156.1900
7618.044193 90.123 -156.1841
7618.380649 90.125 -156.1785
7618.717106 90.126 -156.1733
7619.053562 90.127 -156.1687
7619.390018 90.128 -156.1645
7619.726475 90.129 -156.1600
7620.062931 90.130 -156.1545
7620.399387 90.130 -156.1473
7620.735844 90.131 -156.1390
7621.072300 90.133 -156.1307
7621.408756 90.134 -156.1239
7621.745213 90.136 -156.1194
7622.081669 90.137 -156.1168
7622.418125 90.138 -156.1147
7622.754582 90.139 -156.1116
7623.091038 90.139 -156.1066
7623.427494 90.140 -156.0997
7623.763951 90.141 -156.0915
7624.100407 90.142 -156.0827
7624.436863 90.143 -156.0739
7624.773320 90.144 -156.0651
7625.109776 90.145 -156.0566
7625.446232 90.147 -156.0490
7625.782689 90.148 -156.0427
7626.119145 90.150 -156.0381
7626.455601 90.151 -156.0347
7626.792058 90.152 -156.0313
7627.128514 90.152 -156.0269
7627.464970 90.153 -156.0209
7627.801427 90.154 -156.0136
7628.137883 90.155 -156.0059
7628.474339 90.156 -155.9985
7628.810796 90.157 -155.9917
7629.147252 90.158 -155.9851
7629.483708 90.159 -155.9783
7629.820165 90.160 -155.9713
7630.156621 90.161 -155.9646
7630.493077 90.162 -155.9586
7630.829533 90.163 -155.9534
7631.165990 90.164 -155.9482
7631.502446 90.165 -155.9423
7631.838902 90.166 -155.9352
7632.175359 90.167 -155.9273
7632.511815 90.168 -155.9196
7632.848271 90.170 -155.9129
7633.184728 90.171 -155.9074
7633.521184 90.172 -155.9028
7633.857640 90.174 -155.8986
7634.194097 90.175 -155.8945
7634.530553 90.176 -155.8908
7634.867009 90.177 -155.8875
7635.203466 90.177 -155.8841
7635.539922 90.178 -155.8794
7635.876378 90.178 -155.8721
7636.212835 90.179 -155.8621
7636.549291 90.180 -155.8506
