* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Apr 30, 2026 8:30:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Truthear Nova R4
* Smoothing: None
* Frequency Step: 0.33645633 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2289.921773 94.477 -144.9515
2290.258229 94.479 -144.9517
2290.594685 94.481 -144.9529
2290.931142 94.484 -144.9557
2291.267598 94.486 -144.9597
2291.604054 94.487 -144.9639
2291.940511 94.489 -144.9671
2292.276967 94.491 -144.9687
2292.613423 94.492 -144.9690
2292.949880 94.494 -144.9693
2293.286336 94.496 -144.9705
2293.622792 94.498 -144.9733
2293.959249 94.501 -144.9773
2294.295705 94.502 -144.9813
2294.632161 94.504 -144.9844
2294.968618 94.506 -144.9863
2295.305074 94.508 -144.9877
2295.641530 94.510 -144.9897
2295.977987 94.512 -144.9931
2296.314443 94.514 -144.9973
2296.650899 94.515 -145.0011
2296.987356 94.517 -145.0031
2297.323812 94.519 -145.0033
2297.660268 94.521 -145.0029
2297.996725 94.523 -145.0041
2298.333181 94.526 -145.0081
2298.669637 94.528 -145.0139
2299.006094 94.529 -145.0191
2299.342550 94.530 -145.0207
2299.679006 94.532 -145.0175
2300.015463 94.534 -145.0115
2300.351919 94.537 -145.0070
2300.688375 94.541 -145.0081
2301.024832 94.544 -145.0166
2301.361288 94.547 -145.0305
2301.697744 94.548 -145.0451
2302.034201 94.549 -145.0555
2302.370657 94.549 -145.0595
2302.707113 94.550 -145.0578
2303.043570 94.551 -145.0539
2303.380026 94.553 -145.0512
2303.716482 94.555 -145.0512
2304.052939 94.557 -145.0534
2304.389395 94.559 -145.0562
2304.725851 94.561 -145.0582
2305.062308 94.562 -145.0596
2305.398764 94.564 -145.0611
2305.735220 94.566 -145.0638
2306.071677 94.568 -145.0675
2306.408133 94.570 -145.0714
2306.744589 94.572 -145.0744
2307.081046 94.573 -145.0761
2307.417502 94.575 -145.0770
2307.753958 94.577 -145.0783
2308.090415 94.579 -145.0805
2308.426871 94.581 -145.0838
2308.763327 94.583 -145.0874
2309.099784 94.585 -145.0906
2309.436240 94.587 -145.0930
2309.772696 94.589 -145.0951
2310.109153 94.591 -145.0976
2310.445609 94.593 -145.1009
2310.782065 94.595 -145.1047
2311.118522 94.596 -145.1083
2311.454978 94.598 -145.1111
2311.791434 94.600 -145.1127
2312.127890 94.602 -145.1136
2312.464347 94.604 -145.1149
2312.800803 94.606 -145.1172
2313.137259 94.608 -145.1208
2313.473716 94.610 -145.1253
2313.810172 94.612 -145.1299
2314.146628 94.614 -145.1338
2314.483085 94.616 -145.1366
2314.819541 94.618 -145.1387
2315.155997 94.620 -145.1407
2315.492454 94.621 -145.1430
2315.828910 94.623 -145.1458
2316.165366 94.625 -145.1490
2316.501823 94.627 -145.1522
2316.838279 94.629 -145.1555
2317.174735 94.631 -145.1588
2317.511192 94.633 -145.1624
2317.847648 94.635 -145.1663
2318.184104 94.637 -145.1699
2318.520561 94.638 -145.1727
2318.857017 94.640 -145.1745
2319.193473 94.642 -145.1755
2319.529930 94.644 -145.1765
2319.866386 94.646 -145.1783
2320.202842 94.648 -145.1814
2320.539299 94.651 -145.1855
2320.875755 94.652 -145.1899
2321.212211 94.654 -145.1936
2321.548668 94.656 -145.1961
2321.885124 94.658 -145.1977
2322.221580 94.660 -145.1992
2322.558037 94.662 -145.2012
2322.894493 94.664 -145.2041
2323.230949 94.666 -145.2077
2323.567406 94.668 -145.2112
2323.903862 94.669 -145.2144
2324.240318 94.671 -145.2171
2324.576775 94.673 -145.2196
2324.913231 94.675 -145.2222
2325.249687 94.677 -145.2249
2325.586144 94.679 -145.2274
2325.922600 94.680 -145.2295
2326.259056 94.682 -145.2312
2326.595513 94.684 -145.2328
2326.931969 94.686 -145.2349
2327.268425 94.688 -145.2378
2327.604882 94.690 -145.2414
2327.941338 94.692 -145.2453
2328.277794 94.694 -145.2491
2328.614251 94.696 -145.2525
2328.950707 94.698 -145.2556
2329.287163 94.699 -145.2587
2329.623620 94.701 -145.2621
2329.960076 94.703 -145.2657
2330.296532 94.705 -145.2689
2330.632989 94.707 -145.2715
2330.969445 94.708 -145.2735
2331.305901 94.710 -145.2751
2331.642358 94.712 -145.2772
2331.978814 94.715 -145.2802
2332.315270 94.717 -145.2843
2332.651727 94.719 -145.2890
2332.988183 94.720 -145.2936
2333.324639 94.722 -145.2974
2333.661096 94.724 -145.3003
2333.997552 94.726 -145.3027
2334.334008 94.728 -145.3053
2334.670465 94.730 -145.3085
2335.006921 94.732 -145.3123
2335.343377 94.734 -145.3164
2335.679834 94.736 -145.3203
2336.016290 94.738 -145.3236
2336.352746 94.739 -145.3264
2336.689202 94.741 -145.3288
2337.025659 94.743 -145.3311
2337.362115 94.745 -145.3333
2337.698571 94.747 -145.3356
2338.035028 94.749 -145.3380
2338.371484 94.751 -145.3408
2338.707940 94.753 -145.3438
2339.044397 94.755 -145.3472
2339.380853 94.757 -145.3506
2339.717309 94.759 -145.3540
2340.053766 94.761 -145.3569
2340.390222 94.763 -145.3594
2340.726678 94.765 -145.3615
2341.063135 94.767 -145.3636
2341.399591 94.769 -145.3662
2341.736047 94.771 -145.3694
2342.072504 94.773 -145.3733
2342.408960 94.775 -145.3774
2342.745416 94.776 -145.3814
2343.081873 94.778 -145.3850
2343.418329 94.780 -145.3879
2343.754785 94.782 -145.3904
2344.091242 94.784 -145.3929
2344.427698 94.786 -145.3959
2344.764154 94.788 -145.3996
2345.100611 94.790 -145.4040
2345.437067 94.791 -145.4086
2345.773523 94.793 -145.4129
2346.109980 94.795 -145.4164
2346.446436 94.797 -145.4192
2346.782892 94.798 -145.4216
2347.119349 94.800 -145.4241
2347.455805 94.802 -145.4271
2347.792261 94.805 -145.4307
2348.128718 94.807 -145.4350
2348.465174 94.808 -145.4394
2348.801630 94.810 -145.4439
2349.138087 94.812 -145.4483
2349.474543 94.814 -145.4522
2349.810999 94.816 -145.4557
2350.147456 94.817 -145.4586
2350.483912 94.819 -145.4609
2350.820368 94.821 -145.4630
2351.156825 94.823 -145.4653
2351.493281 94.825 -145.4682
2351.829737 94.827 -145.4719
2352.166194 94.829 -145.4763
2352.502650 94.831 -145.4808
2352.839106 94.833 -145.4850
2353.175563 94.835 -145.4885
2353.512019 94.836 -145.4913
2353.848475 94.838 -145.4939
2354.184932 94.840 -145.4965
2354.521388 94.842 -145.4994
2354.857844 94.844 -145.5025
2355.194301 94.846 -145.5057
2355.530757 94.848 -145.5091
2355.867213 94.850 -145.5124
2356.203670 94.852 -145.5159
2356.540126 94.854 -145.5193
2356.876582 94.856 -145.5227
2357.213039 94.858 -145.5258
2357.549495 94.860 -145.5289
2357.885951 94.862 -145.5322
2358.222408 94.864 -145.5359
2358.558864 94.866 -145.5404
2358.895320 94.868 -145.5453
2359.231777 94.870 -145.5502
2359.568233 94.872 -145.5542
2359.904689 94.873 -145.5570
2360.241145 94.875 -145.5588
2360.577602 94.877 -145.5602
2360.914058 94.879 -145.5623
2361.250514 94.881 -145.5656
2361.586971 94.884 -145.5701
2361.923427 94.886 -145.5752
2362.259883 94.887 -145.5800
2362.596340 94.889 -145.5838
2362.932796 94.891 -145.5867
2363.269252 94.892 -145.5890
2363.605709 94.894 -145.5916
2363.942165 94.896 -145.5947
2364.278621 94.898 -145.5982
2364.615078 94.900 -145.6019
2364.951534 94.902 -145.6052
2365.287990 94.904 -145.6084
2365.624447 94.906 -145.6116
2365.960903 94.907 -145.6151
2366.297359 94.909 -145.6190
2366.633816 94.911 -145.6228
2366.970272 94.913 -145.6262
2367.306728 94.915 -145.6290
2367.643185 94.917 -145.6318
2367.979641 94.919 -145.6350
2368.316097 94.921 -145.6392
2368.652554 94.923 -145.6444
2368.989010 94.925 -145.6502
2369.325466 94.927 -145.6557
2369.661923 94.929 -145.6604
2369.998379 94.930 -145.6640
2370.334835 94.932 -145.6670
2370.671292 94.934 -145.6699
2371.007748 94.936 -145.6731
2371.344204 94.938 -145.6768
2371.680661 94.940 -145.6808
2372.017117 94.942 -145.6848
2372.353573 94.943 -145.6886
2372.690030 94.945 -145.6920
2373.026486 94.947 -145.6953
2373.362942 94.949 -145.6986
2373.699399 94.951 -145.7021
2374.035855 94.953 -145.7057
2374.372311 94.955 -145.7095
2374.708768 94.956 -145.7133
2375.045224 94.958 -145.7170
2375.381680 94.960 -145.7205
2375.718137 94.962 -145.7237
2376.054593 94.964 -145.7267
2376.391049 94.966 -145.7296
2376.727506 94.968 -145.7327
2377.063962 94.970 -145.7360
2377.400418 94.972 -145.7397
2377.736875 94.974 -145.7441
2378.073331 94.976 -145.7489
2378.409787 94.978 -145.7538
2378.746244 94.980 -145.7586
2379.082700 94.981 -145.7628
2379.419156 94.983 -145.7663
2379.755613 94.985 -145.7692
2380.092069 94.987 -145.7718
2380.428525 94.989 -145.7746
2380.764982 94.991 -145.7779
2381.101438 94.993 -145.7817
2381.437894 94.995 -145.7861
2381.774351 94.997 -145.7906
2382.110807 94.999 -145.7950
2382.447263 95.000 -145.7994
2382.783720 95.002 -145.8036
2383.120176 95.004 -145.8077
2383.456632 95.006 -145.8116
2383.793088 95.007 -145.8150
2384.129545 95.009 -145.8181
2384.466001 95.011 -145.8208
2384.802457 95.013 -145.8234
2385.138914 95.015 -145.8261
2385.475370 95.017 -145.8293
2385.811826 95.019 -145.8331
2386.148283 95.021 -145.8376
2386.484739 95.023 -145.8428
2386.821195 95.025 -145.8484
2387.157652 95.027 -145.8539
2387.494108 95.028 -145.8587
2387.830564 95.030 -145.8622
2388.167021 95.032 -145.8639
2388.503477 95.033 -145.8645
2388.839933 95.036 -145.8652
2389.176390 95.038 -145.8674
2389.512846 95.041 -145.8721
2389.849302 95.043 -145.8792
2390.185759 95.045 -145.8872
2390.522215 95.046 -145.8941
2390.858671 95.048 -145.8984
2391.195128 95.049 -145.8999
2391.531584 95.051 -145.9001
2391.868040 95.053 -145.9010
2392.204497 95.056 -145.9042
2392.540953 95.058 -145.9098
2392.877409 95.060 -145.9165
2393.213866 95.062 -145.9226
2393.550322 95.063 -145.9272
2393.886778 95.065 -145.9302
2394.223235 95.067 -145.9328
2394.559691 95.069 -145.9362
2394.896147 95.071 -145.9409
2395.232604 95.073 -145.9464
2395.569060 95.075 -145.9519
2395.905516 95.077 -145.9569
2396.241973 95.079 -145.9617
2396.578429 95.080 -145.9664
2396.914885 95.082 -145.9710
2397.251342 95.084 -145.9748
2397.587798 95.086 -145.9775
2397.924254 95.088 -145.9792
2398.260711 95.090 -145.9813
2398.597167 95.092 -145.9850
2398.933623 95.094 -145.9909
2399.270080 95.096 -145.9975
2399.606536 95.097 -146.0022
2399.942992 95.098 -146.0027
2400.279449 95.100 -145.9991
2400.615905 95.103 -145.9942
2400.952361 95.106 -145.9923
2401.288818 95.109 -145.9970
2401.625274 95.113 -146.0086
2401.961730 95.115 -146.0238
2402.298187 95.116 -146.0379
2402.634643 95.117 -146.0471
2402.971099 95.117 -146.0505
2403.307556 95.118 -146.0502
2403.644012 95.120 -146.0498
2403.980468 95.122 -146.0517
2404.316925 95.124 -146.0562
2404.653381 95.126 -146.0618
2404.989837 95.128 -146.0670
2405.326294 95.129 -146.0709
2405.662750 95.131 -146.0742
2405.999206 95.133 -146.0777
2406.335663 95.135 -146.0822
2406.672119 95.137 -146.0872
2407.008575 95.139 -146.0921
2407.345031 95.140 -146.0964
2407.681488 95.142 -146.1006
2408.017944 95.145 -146.1054
2408.354400 95.147 -146.1115
2408.690857 95.149 -146.1185
2409.027313 95.150 -146.1255
2409.363769 95.152 -146.1312
2409.700226 95.153 -146.1353
2410.036682 95.155 -146.1381
2410.373138 95.157 -146.1405
2410.709595 95.159 -146.1433
2411.046051 95.161 -146.1470
2411.382507 95.163 -146.1514
2411.718964 95.165 -146.1562
2412.055420 95.167 -146.1611
2412.391876 95.169 -146.1660
2412.728333 95.171 -146.1710
2413.064789 95.173 -146.1761
2413.401245 95.175 -146.1810
2413.737702 95.176 -146.1854
2414.074158 95.178 -146.1892
2414.410614 95.180 -146.1926
2414.747071 95.182 -146.1959
2415.083527 95.184 -146.1995
2415.419983 95.186 -146.2034
2415.756440 95.188 -146.2075
2416.092896 95.190 -146.2116
2416.429352 95.191 -146.2157
2416.765809 95.193 -146.2200
2417.102265 95.195 -146.2245
2417.438721 95.197 -146.2295
2417.775178 95.199 -146.2349
2418.111634 95.201 -146.2404
2418.448090 95.203 -146.2457
2418.784547 95.204 -146.2505
2419.121003 95.206 -146.2545
2419.457459 95.208 -146.2579
2419.793916 95.210 -146.2611
2420.130372 95.212 -146.2645
2420.466828 95.214 -146.2686
2420.803285 95.216 -146.2735
2421.139741 95.218 -146.2790
2421.476197 95.220 -146.2845
2421.812654 95.221 -146.2897
2422.149110 95.223 -146.2941
2422.485566 95.225 -146.2978
2422.822023 95.227 -146.3013
2423.158479 95.229 -146.3049
2423.494935 95.231 -146.3089
2423.831392 95.233 -146.3134
2424.167848 95.235 -146.3180
2424.504304 95.237 -146.3227
2424.840761 95.239 -146.3275
2425.177217 95.241 -146.3326
2425.513673 95.243 -146.3379
2425.850130 95.245 -146.3435
2426.186586 95.247 -146.3488
2426.523042 95.248 -146.3535
2426.859499 95.250 -146.3573
2427.195955 95.252 -146.3602
2427.532411 95.254 -146.3627
2427.868868 95.256 -146.3657
2428.205324 95.258 -146.3697
2428.541780 95.260 -146.3748
2428.878237 95.262 -146.3809
2429.214693 95.264 -146.3874
2429.551149 95.266 -146.3936
2429.887606 95.268 -146.3991
2430.224062 95.269 -146.4038
2430.560518 95.271 -146.4080
2430.896975 95.273 -146.4119
2431.233431 95.275 -146.4159
2431.569887 95.277 -146.4202
2431.906343 95.279 -146.4249
2432.242800 95.281 -146.4300
2432.579256 95.283 -146.4352
2432.915712 95.284 -146.4404
2433.252169 95.286 -146.4456
2433.588625 95.288 -146.4506
2433.925081 95.290 -146.4552
2434.261538 95.292 -146.4596
2434.597994 95.294 -146.4637
2434.934450 95.296 -146.4678
2435.270907 95.298 -146.4722
2435.607363 95.300 -146.4772
2435.943819 95.302 -146.4828
2436.280276 95.304 -146.4887
2436.616732 95.305 -146.4947
2436.953188 95.307 -146.5004
2437.289645 95.309 -146.5056
2437.626101 95.311 -146.5102
2437.962557 95.313 -146.5145
2438.299014 95.314 -146.5188
2438.635470 95.316 -146.5235
2438.971926 95.318 -146.5285
2439.308383 95.320 -146.5336
2439.644839 95.322 -146.5387
2439.981295 95.324 -146.5435
2440.317752 95.326 -146.5480
2440.654208 95.328 -146.5524
2440.990664 95.330 -146.5570
2441.327121 95.332 -146.5618
2441.663577 95.334 -146.5666
2442.000033 95.336 -146.5711
2442.336490 95.338 -146.5755
2442.672946 95.340 -146.5797
2443.009402 95.342 -146.5843
2443.345859 95.344 -146.5894
2443.682315 95.346 -146.5952
2444.018771 95.348 -146.6012
2444.355228 95.350 -146.6070
2444.691684 95.351 -146.6125
2445.028140 95.353 -146.6176
2445.364597 95.355 -146.6228
2445.701053 95.357 -146.6284
2446.037509 95.359 -146.6344
2446.373966 95.360 -146.6402
2446.710422 95.362 -146.6453
2447.046878 95.363 -146.6495
2447.383335 95.365 -146.6533
2447.719791 95.367 -146.6576
2448.056247 95.369 -146.6628
2448.392704 95.371 -146.6691
2448.729160 95.373 -146.6756
2449.065616 95.375 -146.6815
2449.402073 95.377 -146.6862
2449.738529 95.378 -146.6903
2450.074985 95.381 -146.6947
2450.411442 95.383 -146.7003
2450.747898 95.385 -146.7073
2451.084354 95.387 -146.7149
2451.420811 95.388 -146.7218
2451.757267 95.390 -146.7271
2452.093723 95.392 -146.7307
2452.430180 95.393 -146.7335
2452.766636 95.396 -146.7366
2453.103092 95.398 -146.7410
2453.439549 95.400 -146.7465
2453.776005 95.402 -146.7525
2454.112461 95.404 -146.7581
2454.448918 95.405 -146.7630
2454.785374 95.407 -146.7672
2455.121830 95.409 -146.7714
2455.458286 95.411 -146.7761
2455.794743 95.413 -146.7815
2456.131199 95.415 -146.7874
2456.467655 95.417 -146.7934
2456.804112 95.418 -146.7990
2457.140568 95.420 -146.8041
2457.477024 95.422 -146.8088
2457.813481 95.424 -146.8136
2458.149937 95.426 -146.8186
2458.486393 95.428 -146.8240
2458.822850 95.430 -146.8299
2459.159306 95.431 -146.8359
2459.495762 95.433 -146.8417
2459.832219 95.435 -146.8473
2460.168675 95.437 -146.8526
2460.505131 95.439 -146.8580
2460.841588 95.441 -146.8637
2461.178044 95.443 -146.8698
2461.514500 95.444 -146.8761
2461.850957 95.446 -146.8822
2462.187413 95.448 -146.8877
2462.523869 95.450 -146.8925
2462.860326 95.451 -146.8969
2463.196782 95.453 -146.9014
2463.533238 95.455 -146.9063
2463.869695 95.457 -146.9118
2464.206151 95.459 -146.9177
2464.542607 95.461 -146.9234
2464.879064 95.463 -146.9287
2465.215520 95.465 -146.9336
2465.551976 95.467 -146.9386
2465.888433 95.469 -146.9440
2466.224889 95.471 -146.9501
2466.561345 95.473 -146.9568
2466.897802 95.475 -146.9637
2467.234258 95.476 -146.9703
2467.570714 95.478 -146.9763
2467.907171 95.480 -146.9815
2468.243627 95.482 -146.9864
2468.580083 95.484 -146.9913
2468.916540 95.486 -146.9964
2469.252996 95.488 -147.0020
2469.589452 95.490 -147.0077
2469.925909 95.491 -147.0134
2470.262365 95.493 -147.0188
2470.598821 95.495 -147.0239
2470.935278 95.497 -147.0291
2471.271734 95.499 -147.0347
2471.608190 95.501 -147.0406
2471.944647 95.503 -147.0467
2472.281103 95.505 -147.0525
2472.617559 95.506 -147.0576
2472.954016 95.508 -147.0619
2473.290472 95.510 -147.0658
2473.626928 95.512 -147.0698
2473.963385 95.514 -147.0745
2474.299841 95.516 -147.0800
2474.636297 95.518 -147.0861
2474.972754 95.520 -147.0923
2475.309210 95.522 -147.0981
2475.645666 95.523 -147.1035
2475.982123 95.525 -147.1088
2476.318579 95.527 -147.1145
2476.655035 95.529 -147.1206
2476.991492 95.531 -147.1271
2477.327948 95.533 -147.1337
2477.664404 95.535 -147.1399
2478.000861 95.537 -147.1457
2478.337317 95.539 -147.1513
2478.673773 95.541 -147.1569
2479.010229 95.543 -147.1629
2479.346686 95.545 -147.1691
2479.683142 95.546 -147.1752
2480.019598 95.548 -147.1810
2480.356055 95.550 -147.1860
2480.692511 95.552 -147.1906
2481.028967 95.554 -147.1953
2481.365424 95.556 -147.2006
2481.701880 95.558 -147.2066
2482.038336 95.560 -147.2132
2482.374793 95.562 -147.2197
2482.711249 95.563 -147.2256
2483.047705 95.565 -147.2306
2483.384162 95.567 -147.2352
2483.720618 95.569 -147.2399
2484.057074 95.571 -147.2453
2484.393531 95.572 -147.2514
2484.729987 95.574 -147.2576
2485.066443 95.576 -147.2632
2485.402900 95.578 -147.2679
2485.739356 95.579 -147.2721
2486.075812 95.581 -147.2765
2486.412269 95.584 -147.2820
2486.748725 95.586 -147.2889
2487.085181 95.588 -147.2970
2487.421638 95.590 -147.3053
2487.758094 95.591 -147.3129
2488.094550 95.593 -147.3195
2488.431007 95.594 -147.3251
2488.767463 95.596 -147.3302
2489.103919 95.598 -147.3353
2489.440376 95.600 -147.3408
2489.776832 95.602 -147.3464
2490.113288 95.603 -147.3519
2490.449745 95.605 -147.3571
2490.786201 95.607 -147.3619
2491.122657 95.609 -147.3666
2491.459114 95.611 -147.3717
2491.795570 95.613 -147.3776
2492.132026 95.615 -147.3842
2492.468483 95.617 -147.3912
2492.804939 95.619 -147.3983
2493.141395 95.621 -147.4051
2493.477852 95.622 -147.4112
2493.814308 95.624 -147.4168
2494.150764 95.626 -147.4220
2494.487221 95.628 -147.4272
2494.823677 95.629 -147.4324
2495.160133 95.631 -147.4380
2495.496590 95.633 -147.4439
2495.833046 95.635 -147.4499
2496.169502 95.636 -147.4556
2496.505959 95.638 -147.4610
2496.842415 95.640 -147.4660
2497.178871 95.642 -147.4712
2497.515328 95.644 -147.4771
2497.851784 95.646 -147.4843
2498.188240 95.648 -147.4922
2498.524697 95.649 -147.5000
2498.861153 95.651 -147.5065
2499.197609 95.653 -147.5115
2499.534066 95.655 -147.5159
2499.870522 95.657 -147.5217
2500.206978 95.660 -147.5308
2500.543435 95.662 -147.5435
2500.879891 95.664 -147.5578
2501.216347 95.665 -147.5702
2501.552804 95.666 -147.5776
2501.889260 95.666 -147.5792
2502.225716 95.668 -147.5771
2502.562173 95.670 -147.5751
2502.898629 95.673 -147.5770
2503.235085 95.676 -147.5836
2503.571541 95.678 -147.5936
2503.907998 95.680 -147.6035
2504.244454 95.682 -147.6107
2504.580910 95.683 -147.6148
2504.917367 95.685 -147.6173
2505.253823 95.687 -147.6206
2505.590279 95.689 -147.6262
2505.926736 95.691 -147.6339
2506.263192 95.693 -147.6422
2506.599648 95.695 -147.6492
2506.936105 95.696 -147.6544
2507.272561 95.698 -147.6585
2507.609017 95.700 -147.6627
2507.945474 95.702 -147.6681
2508.281930 95.704 -147.6747
2508.618386 95.706 -147.6822
2508.954843 95.707 -147.6897
2509.291299 95.709 -147.6971
2509.627755 95.711 -147.7044
2509.964212 95.713 -147.7119
2510.300668 95.714 -147.7195
2510.637124 95.716 -147.7266
2510.973581 95.718 -147.7329
2511.310037 95.720 -147.7381
2511.646493 95.721 -147.7429
2511.982950 95.724 -147.7479
2512.319406 95.726 -147.7540
2512.655862 95.728 -147.7613
2512.992319 95.730 -147.7695
2513.328775 95.732 -147.7779
2513.665231 95.734 -147.7857
2514.001688 95.736 -147.7926
2514.338144 95.737 -147.7986
2514.674600 95.739 -147.8041
2515.011057 95.741 -147.8093
2515.347513 95.743 -147.8147
2515.683969 95.744 -147.8203
2516.020426 95.746 -147.8261
2516.356882 95.748 -147.8320
2516.693338 95.750 -147.8380
2517.029795 95.752 -147.8440
2517.366251 95.753 -147.8500
2517.702707 95.755 -147.8560
2518.039164 95.757 -147.8620
2518.375620 95.758 -147.8679
2518.712076 95.760 -147.8738
2519.048533 95.762 -147.8797
2519.384989 95.764 -147.8858
2519.721445 95.766 -147.8922
2520.057902 95.767 -147.8987
2520.394358 95.769 -147.9053
2520.730814 95.771 -147.9120
2521.067271 95.773 -147.9185
2521.403727 95.775 -147.9253
2521.740183 95.777 -147.9322
2522.076640 95.779 -147.9393
2522.413096 95.780 -147.9464
2522.749552 95.782 -147.9530
2523.086009 95.784 -147.9590
2523.422465 95.786 -147.9644
2523.758921 95.787 -147.9694
2524.095378 95.789 -147.9745
2524.431834 95.791 -147.9801
2524.768290 95.793 -147.9862
2525.104747 95.795 -147.9928
2525.441203 95.797 -147.9993
2525.777659 95.799 -148.0054
2526.114116 95.801 -148.0112
2526.450572 95.803 -148.0168
2526.787028 95.804 -148.0228
2527.123484 95.806 -148.0294
2527.459941 95.808 -148.0366
2527.796397 95.810 -148.0439
2528.132853 95.811 -148.0508
2528.469310 95.813 -148.0567
2528.805766 95.815 -148.0617
2529.142222 95.816 -148.0663
2529.478679 95.818 -148.0712
2529.815135 95.820 -148.0772
2530.151591 95.822 -148.0845
2530.488048 95.824 -148.0927
2530.824504 95.826 -148.1008
2531.160960 95.828 -148.1082
2531.497417 95.829 -148.1146
2531.833873 95.831 -148.1202
2532.170329 95.833 -148.1261
2532.506786 95.835 -148.1329
2532.843242 95.837 -148.1410
2533.179698 95.839 -148.1499
2533.516155 95.841 -148.1587
2533.852611 95.842 -148.1664
2534.189067 95.844 -148.1727
2534.525524 95.845 -148.1780
2534.861980 95.847 -148.1830
2535.198436 95.849 -148.1886
2535.534893 95.851 -148.1952
2535.871349 95.853 -148.2029
2536.207805 95.855 -148.2110
2536.544262 95.857 -148.2190
2536.880718 95.859 -148.2265
2537.217174 95.860 -148.2333
2537.553631 95.862 -148.2398
2537.890087 95.864 -148.2462
2538.226543 95.866 -148.2529
2538.563000 95.868 -148.2600
2538.899456 95.869 -148.2674
2539.235912 95.871 -148.2748
2539.572369 95.873 -148.2819
2539.908825 95.875 -148.2885
2540.245281 95.876 -148.2944
2540.581738 95.878 -148.3000
2540.918194 95.880 -148.3059
2541.254650 95.882 -148.3124
2541.591107 95.884 -148.3197
2541.927563 95.886 -148.3275
2542.264019 95.888 -148.3353
2542.600476 95.889 -148.3427
2542.936932 95.891 -148.3493
2543.273388 95.893 -148.3553
2543.609845 95.895 -148.3613
2543.946301 95.896 -148.3676
2544.282757 95.898 -148.3744
2544.619214 95.900 -148.3815
2544.955670 95.902 -148.3885
2545.292126 95.903 -148.3951
2545.628583 95.905 -148.4013
2545.965039 95.907 -148.4073
2546.301495 95.909 -148.4134
2546.637952 95.911 -148.4200
2546.974408 95.913 -148.4272
2547.310864 95.914 -148.4350
2547.647321 95.916 -148.4428
2547.983777 95.918 -148.4506
2548.320233 95.919 -148.4579
2548.656690 95.921 -148.4647
2548.993146 95.923 -148.4711
2549.329602 95.924 -148.4774
2549.666059 95.926 -148.4838
2550.002515 95.928 -148.4904
2550.338971 95.930 -148.4974
2550.675427 95.932 -148.5046
2551.011884 95.933 -148.5120
2551.348340 95.935 -148.5194
2551.684796 95.937 -148.5266
2552.021253 95.939 -148.5336
2552.357709 95.940 -148.5403
2552.694165 95.942 -148.5469
2553.030622 95.944 -148.5534
2553.367078 95.946 -148.5599
2553.703534 95.948 -148.5668
2554.039991 95.949 -148.5740
2554.376447 95.951 -148.5815
2554.712903 95.953 -148.5889
2555.049360 95.954 -148.5961
2555.385816 95.956 -148.6028
2555.722272 95.958 -148.6091
2556.058729 95.960 -148.6153
2556.395185 95.961 -148.6217
2556.731641 95.963 -148.6285
2557.068098 95.965 -148.6356
2557.404554 95.967 -148.6426
2557.741010 95.969 -148.6495
2558.077467 95.970 -148.6563
2558.413923 95.972 -148.6633
2558.750379 95.974 -148.6709
2559.086836 95.976 -148.6793
2559.423292 95.978 -148.6884
2559.759748 95.980 -148.6975
2560.096205 95.981 -148.7061
2560.432661 95.983 -148.7137
2560.769117 95.985 -148.7206
2561.105574 95.986 -148.7270
2561.442030 95.988 -148.7337
2561.778486 95.990 -148.7410
2562.114943 95.992 -148.7490
2562.451399 95.994 -148.7571
2562.787855 95.996 -148.7650
2563.124312 95.997 -148.7722
2563.460768 95.999 -148.7788
2563.797224 96.001 -148.7852
2564.133681 96.003 -148.7918
2564.470137 96.005 -148.7992
2564.806593 96.006 -148.8070
2565.143050 96.008 -148.8149
2565.479506 96.010 -148.8223
2565.815962 96.011 -148.8288
2566.152419 96.013 -148.8348
2566.488875 96.015 -148.8409
2566.825331 96.017 -148.8476
2567.161788 96.019 -148.8553
2567.498244 96.021 -148.8636
2567.834700 96.022 -148.8717
2568.171157 96.024 -148.8792
2568.507613 96.026 -148.8858
2568.844069 96.027 -148.8921
2569.180526 96.029 -148.8985
2569.516982 96.031 -148.9057
2569.853438 96.033 -148.9137
2570.189895 96.035 -148.9221
2570.526351 96.037 -148.9303
2570.862807 96.038 -148.9379
2571.199264 96.040 -148.9449
2571.535720 96.042 -148.9516
2571.872176 96.044 -148.9584
2572.208633 96.046 -148.9656
2572.545089 96.047 -148.9733
2572.881545 96.049 -148.9812
2573.218002 96.051 -148.9891
2573.554458 96.053 -148.9966
2573.890914 96.055 -149.0036
2574.227371 96.056 -149.0102
2574.563827 96.058 -149.0166
2574.900283 96.060 -149.0233
2575.236739 96.062 -149.0306
2575.573196 96.064 -149.0386
2575.909652 96.066 -149.0471
2576.246108 96.067 -149.0555
2576.582565 96.069 -149.0632
2576.919021 96.071 -149.0700
2577.255477 96.072 -149.0763
2577.591934 96.074 -149.0828
2577.928390 96.076 -149.0900
2578.264846 96.078 -149.0980
