* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 13, 2026 2:41:28 PM
* REW Settings:
6439.437674 95.395 172.0938
6439.774130 95.396 172.0900
6440.110586 95.396 172.0862
6440.447043 95.397 172.0811
6440.783499 95.398 172.0738
6441.119955 95.399 172.0648
6441.456412 95.399 172.0562
6441.792868 95.399 172.0500
6442.129324 95.399 172.0473
6442.465781 95.399 172.0473
6442.802237 95.399 172.0477
6443.138693 95.400 172.0463
6443.475150 95.402 172.0420
6443.811606 95.402 172.0359
6444.148062 95.403 172.0298
6444.484519 95.403 172.0255
6444.820975 95.404 172.0230
6445.157431 95.405 172.0213
6445.493888 95.406 172.0187
6445.830344 95.407 172.0140
6446.166800 95.408 172.0076
6446.503257 95.409 172.0003
6446.839713 95.410 171.9933
6447.176169 95.410 171.9874
6447.512626 95.410 171.9825
6447.849082 95.411 171.9781
6448.185538 95.411 171.9742
6448.521995 95.412 171.9706
6448.858451 95.412 171.9675
6449.194907 95.413 171.9647
6449.531364 95.414 171.9617
6449.867820 95.415 171.9579
6450.204276 95.415 171.9531
6450.540733 95.416 171.9474
6450.877189 95.417 171.9411
6451.213645 95.417 171.9348
6451.550102 95.418 171.9288
6451.886558 95.418 171.9231
6452.223014 95.419 171.9175
6452.559471 95.419 171.9124
6452.895927 95.419 171.9079
6453.232383 95.419 171.9044
6453.568840 95.420 171.9016
6453.905296 95.421 171.8991
6454.241752 95.421 171.8960
6454.578209 95.422 171.8914
6454.914665 95.423 171.8851
6455.251121 95.424 171.8777
6455.587578 95.424 171.8705
6455.924034 95.425 171.8646
6456.260490 95.425 171.8608
6456.596947 95.425 171.8587
6456.933403 95.426 171.8571
6457.269859 95.427 171.8546
6457.606316 95.428 171.8506
6457.942772 95.429 171.8449
6458.279228 95.430 171.8385
6458.615685 95.430 171.8324
6458.952141 95.431 171.8273
6459.288597 95.431 171.8231
6459.625054 95.432 171.8194
6459.961510 95.433 171.8159
6460.297966 95.433 171.8122
6460.634423 95.434 171.8083
6460.970879 95.435 171.8043
6461.307335 95.436 171.8000
6461.643791 95.437 171.7952
6461.980248 95.437 171.7895
6462.316704 95.438 171.7830
6462.653160 95.439 171.7761
6462.989617 95.439 171.7693
6463.326073 95.440 171.7631
6463.662529 95.440 171.7575
6463.998986 95.440 171.7529
6464.335442 95.441 171.7490
6464.671898 95.441 171.7458
6465.008355 95.442 171.7433
6465.344811 95.442 171.7408
6465.681267 95.443 171.7376
6466.017724 95.444 171.7333
6466.354180 95.445 171.7278
6466.690636 95.446 171.7217
6467.027093 95.447 171.7158
6467.363549 95.448 171.7104
6467.700005 95.448 171.7056
6468.036462 95.449 171.7006
6468.372918 95.450 171.6949
6468.709374 95.451 171.6885
6469.045831 95.451 171.6822
6469.382287 95.452 171.6766
6469.718743 95.452 171.6719
6470.055200 95.453 171.6677
6470.391656 95.454 171.6632
6470.728112 95.454 171.6580
6471.064569 95.455 171.6525
6471.401025 95.455 171.6476
6471.737481 95.455 171.6441
6472.073938 95.456 171.6421
6472.410394 95.457 171.6406
6472.746850 95.458 171.6380
6473.083307 95.459 171.6334
6473.419763 95.460 171.6267
6473.756219 95.461 171.6187
6474.092676 95.462 171.6107
6474.429132 95.462 171.6035
6474.765588 95.463 171.5974
6475.102045 95.463 171.5923
6475.438501 95.464 171.5880
6475.774957 95.464 171.5838
6476.111414 95.465 171.5798
6476.447870 95.466 171.5757
6476.784326 95.466 171.5712
6477.120783 95.467 171.5663
6477.457239 95.468 171.5609
6477.793695 95.469 171.5555
6478.130152 95.469 171.5504
6478.466608 95.470 171.5461
6478.803064 95.471 171.5422
6479.139521 95.472 171.5383
6479.475977 95.473 171.5341
6479.812433 95.474 171.5294
6480.148890 95.474 171.5244
6480.485346 95.475 171.5192
6480.821802 95.476 171.5140
6481.158259 95.477 171.5090
6481.494715 95.478 171.5037
6481.831171 95.479 171.4981
6482.167628 95.480 171.4921
6482.504084 95.481 171.4859
6482.840540 95.482 171.4794
6483.176997 95.482 171.4727
6483.513453 95.483 171.4656
6483.849909 95.484 171.4585
6484.186366 95.484 171.4514
6484.522822 95.485 171.4447
6484.859278 95.485 171.4390
6485.195735 95.486 171.4343
6485.532191 95.486 171.4304
6485.868647 95.487 171.4268
6486.205103 95.487 171.4234
6486.541560 95.488 171.4197
6486.878016 95.489 171.4158
6487.214472 95.490 171.4116
6487.550929 95.491 171.4070
6487.887385 95.492 171.4017
6488.223841 95.493 171.3955
6488.560298 95.495 171.3882
6488.896754 95.495 171.3801
6489.233210 95.496 171.3720
6489.569667 95.497 171.3647
6489.906123 95.497 171.3588
6490.242579 95.498 171.3544
6490.579036 95.498 171.3506
6490.915492 95.499 171.3465
6491.251948 95.500 171.3411
6491.588405 95.501 171.3343
6491.924861 95.502 171.3268
6492.261317 95.502 171.3197
6492.597774 95.503 171.3140
6492.934230 95.503 171.3098
6493.270686 95.504 171.3063
6493.607143 95.505 171.3027
6493.943599 95.506 171.2980
6494.280055 95.507 171.2921
6494.616512 95.508 171.2856
6494.952968 95.509 171.2792
6495.289424 95.509 171.2734
6495.625881 95.510 171.2679
6495.962337 95.511 171.2622
6496.298793 95.512 171.2556
6496.635250 95.513 171.2484
6496.971706 95.514 171.2410
6497.308162 95.514 171.2344
6497.644619 95.514 171.2291
6497.981075 95.515 171.2247
6498.317531 95.516 171.2209
6498.653988 95.516 171.2168
6498.990444 95.517 171.2122
6499.326900 95.518 171.2075
6499.663357 95.519 171.2029
6499.999813 95.519 171.1987
6500.336269 95.520 171.1944
6500.672726 95.521 171.1895
6501.009182 95.522 171.1835
6501.345638 95.523 171.1765
6501.682095 95.524 171.1691
6502.018551 95.525 171.1620
6502.355007 95.525 171.1561
6502.691464 95.526 171.1512
6503.027920 95.526 171.1472
6503.364376 95.527 171.1432
6503.700833 95.528 171.1386
6504.037289 95.529 171.1333
6504.373745 95.530 171.1272
6504.710202 95.530 171.1206
6505.046658 95.531 171.1140
6505.383114 95.532 171.1077
6505.719571 95.533 171.1017
6506.056027 95.533 171.0959
6506.392483 95.534 171.0901
6506.728940 95.535 171.0841
6507.065396 95.535 171.0778
6507.401852 95.536 171.0715
6507.738309 95.537 171.0656
6508.074765 95.537 171.0602
6508.411221 95.538 171.0554
6508.747678 95.539 171.0503
6509.084134 95.540 171.0444
6509.420590 95.541 171.0373
6509.757046 95.542 171.0294
6510.093503 95.542 171.0217
6510.429959 95.543 171.0154
6510.766415 95.543 171.0107
6511.102872 95.544 171.0072
6511.439328 95.545 171.0036
6511.775784 95.546 170.9987
6512.112241 95.547 170.9924
6512.448697 95.548 170.9850
6512.785153 95.549 170.9778
6513.121610 95.550 170.9718
6513.458066 95.550 170.9672
6513.794522 95.551 170.9635
6514.130979 95.552 170.9600
6514.467435 95.553 170.9561
6514.803891 95.554 170.9513
6515.140348 95.555 170.9459
6515.476804 95.556 170.9400
6515.813260 95.557 170.9336
6516.149717 95.557 170.9269
6516.486173 95.558 170.9202
6516.822629 95.559 170.9141
6517.159086 95.559 170.9086
6517.495542 95.560 170.9036
6517.831998 95.561 170.8987
6518.168455 95.561 170.8933
6518.504911 95.562 170.8871
6518.841367 95.563 170.8806
6519.177824 95.564 170.8743
6519.514280 95.564 170.8687
6519.850736 95.565 170.8637
6520.187193 95.566 170.8589
6520.523649 95.567 170.8538
6520.860105 95.567 170.8482
6521.196562 95.568 170.8423
6521.533018 95.569 170.8365
6521.869474 95.570 170.8312
6522.205931 95.571 170.8262
6522.542387 95.572 170.8212
6522.878843 95.573 170.8156
6523.215300 95.574 170.8093
6523.551756 95.575 170.8025
6523.888212 95.576 170.7958
6524.224669 95.576 170.7896
6524.561125 95.577 170.7845
6524.897581 95.578 170.7802
6525.234038 95.579 170.7760
6525.570494 95.580 170.7711
6525.906950 95.581 170.7648
6526.243407 95.582 170.7569
6526.579863 95.582 170.7485
6526.916319 95.583 170.7411
6527.252776 95.583 170.7361
6527.589232 95.583 170.7331
6527.925688 95.584 170.7305
6528.262145 95.585 170.7258
6528.598601 95.587 170.7175
6528.935057 95.588 170.7060
6529.271514 95.588 170.6942
6529.607970 95.588 170.6855
6529.944426 95.587 170.6821
6530.280883 95.587 170.6832
6530.617339 95.588 170.6855
6530.953795 95.590 170.6851
6531.290252 95.592 170.6796
6531.626708 95.594 170.6698
6531.963164 95.595 170.6587
6532.299621 95.595 170.6496
6532.636077 95.596 170.6439
6532.972533 95.597 170.6408
6533.308989 95.598 170.6378
6533.645446 95.599 170.6329
6533.981902 95.601 170.6256
6534.318358 95.601 170.6173
6534.654815 95.602 170.6101
6534.991271 95.603 170.6051
6535.327727 95.603 170.6018
6535.664184 95.605 170.5986
6536.000640 95.606 170.5938
6536.337096 95.607 170.5869
6536.673553 95.608 170.5787
6537.010009 95.608 170.5708
6537.346465 95.609 170.5647
6537.682922 95.609 170.5608
6538.019378 95.610 170.5583
6538.355834 95.611 170.5556
6538.692291 95.612 170.5513
6539.028747 95.613 170.5447
6539.365203 95.614 170.5363
6539.701660 95.615 170.5276
6540.038116 95.615 170.5200
6540.374572 95.616 170.5140
6540.711029 95.616 170.5096
6541.047485 95.617 170.5059
6541.383941 95.618 170.5017
6541.720398 95.619 170.4964
6542.056854 95.621 170.4900
6542.393310 95.622 170.4830
6542.729767 95.623 170.4759
6543.066223 95.624 170.4691
6543.402679 95.624 170.4625
6543.739136 95.625 170.4561
6544.075592 95.626 170.4501
6544.412048 95.627 170.4449
6544.748505 95.628 170.4406
6545.084961 95.629 170.4369
6545.421417 95.630 170.4329
6545.757874 95.631 170.4277
6546.094330 95.632 170.4205
6546.430786 95.634 170.4118
6546.767243 95.634 170.4025
6547.103699 95.635 170.3941
6547.440155 95.635 170.3875
6547.776612 95.636 170.3828
6548.113068 95.636 170.3789
6548.449524 95.637 170.3748
6548.785981 95.638 170.3694
6549.122437 95.639 170.3628
6549.458893 95.640 170.3554
6549.795350 95.641 170.3484
6550.131806 95.641 170.3424
6550.468262 95.642 170.3373
6550.804719 95.643 170.3323
6551.141175 95.644 170.3263
6551.477631 95.646 170.3187
6551.814088 95.647 170.3097
6552.150544 95.648 170.3002
6552.487000 95.648 170.2914
6552.823457 95.649 170.2841
6553.159913 95.649 170.2780
6553.496369 95.650 170.2725
6553.832826 95.651 170.2666
6554.169282 95.652 170.2599
6554.505738 95.653 170.2526
6554.842195 95.654 170.2452
6555.178651 95.655 170.2380
6555.515107 95.656 170.2313
6555.851564 95.657 170.2250
6556.188020 95.658 170.2191
6556.524476 95.658 170.2136
6556.860932 95.659 170.2088
6557.197389 95.660 170.2043
6557.533845 95.662 170.1993
6557.870301 95.663 170.1930
6558.206758 95.664 170.1849
6558.543214 95.665 170.1756
6558.879670 95.666 170.1666
6559.216127 95.666 170.1593
6559.552583 95.667 170.1546
6559.889039 95.667 170.1517
6560.225496 95.668 170.1492
6560.561952 95.670 170.1452
6560.898408 95.671 170.1388
6561.234865 95.672 170.1305
6561.571321 95.673 170.1215
6561.907777 95.674 170.1131
6562.244234 95.674 170.1063
6562.580690 95.675 170.1010
6562.917146 95.676 170.0967
6563.253603 95.676 170.0926
6563.590059 95.677 170.0881
6563.926515 95.679 170.0829
6564.262972 95.680 170.0769
6564.599428 95.681 170.0703
6564.935884 95.682 170.0634
6565.272341 95.683 170.0566
6565.608797 95.684 170.0501
6565.945253 95.685 170.0437
6566.281710 95.686 170.0369
6566.618166 95.687 170.0292
6566.954622 95.688 170.0207
6567.291079 95.689 170.0120
6567.627535 95.689 170.0041
6567.963991 95.690 169.9980
6568.300448 95.690 169.9936
6568.636904 95.691 169.9898
6568.973360 95.693 169.9851
6569.309817 95.694 169.9784
6569.646273 95.695 169.9697
6569.982729 95.696 169.9601
6570.319186 95.697 169.9512
6570.655642 95.697 169.9442
6570.992098 95.698 169.9391
6571.328555 95.699 169.9348
6571.665011 95.700 169.9299
6572.001467 95.701 169.9237
6572.337924 95.702 169.9164
6572.674380 95.703 169.9090
6573.010836 95.704 169.9023
6573.347293 95.704 169.8965
6573.683749 95.705 169.8912
6574.020205 95.706 169.8855
6574.356662 95.708 169.8787
6574.693118 95.709 169.8712
6575.029574 95.710 169.8636
6575.366031 95.710 169.8567
6575.702487 95.711 169.8506
6576.038943 95.712 169.8447
6576.375400 95.714 169.8383
6576.711856 95.715 169.8306
6577.048312 95.716 169.8220
6577.384769 95.717 169.8133
6577.721225 95.718 169.8055
6578.057681 95.718 169.7990
6578.394138 95.719 169.7931
6578.730594 95.721 169.7870
6579.067050 95.722 169.7800
6579.403507 95.723 169.7722
6579.739963 95.724 169.7642
6580.076419 95.725 169.7567
6580.412876 95.726 169.7502
6580.749332 95.727 169.7441
6581.085788 95.728 169.7376
6581.422244 95.729 169.7300
6581.758701 95.730 169.7216
6582.095157 95.731 169.7134
6582.431613 95.731 169.7064
6582.768070 95.732 169.7011
6583.104526 95.733 169.6969
6583.440982 95.734 169.6925
6583.777439 95.735 169.6868
6584.113895 95.737 169.6795
6584.450351 95.738 169.6711
6584.786808 95.739 169.6627
6585.123264 95.740 169.6552
6585.459720 95.740 169.6486
6585.796177 95.741 169.6420
6586.132633 95.743 169.6348
6586.469089 95.744 169.6266
6586.805546 95.745 169.6176
6587.142002 95.745 169.6091
6587.478458 95.746 169.6019
6587.814915 95.747 169.5961
6588.151371 95.748 169.5911
6588.487827 95.749 169.5856
6588.824284 95.750 169.5787
6589.160740 95.752 169.5702
6589.497196 95.753 169.5607
6589.833653 95.754 169.5515
6590.170109 95.755 169.5432
6590.506565 95.756 169.5356
6590.843022 95.757 169.5283
6591.179478 95.758 169.5203
6591.515934 95.759 169.5114
6591.852391 95.760 169.5021
6592.188847 95.760 169.4936
6592.525303 95.761 169.4866
6592.861760 95.762 169.4810
6593.198216 95.763 169.4760
6593.534672 95.764 169.4704
6593.871129 95.765 169.4634
6594.207585 95.766 169.4552
6594.544041 95.767 169.4466
6594.880498 95.768 169.4387
6595.216954 95.769 169.4318
6595.553410 95.770 169.4257
6595.889867 95.771 169.4196
6596.226323 95.772 169.4126
6596.562779 95.774 169.4043
6596.899236 95.775 169.3950
6597.235692 95.776 169.3853
6597.572148 95.777 169.3759
6597.908605 95.777 169.3673
6598.245061 95.778 169.3597
6598.581517 95.779 169.3527
6598.917974 95.780 169.3459
6599.254430 95.781 169.3385
6599.590886 95.783 169.3301
6599.927343 95.784 169.3207
6600.263799 95.785 169.3108
6600.600255 95.786 169.3014
6600.936712 95.787 169.2930
6601.273168 95.787 169.2859
6601.609624 95.788 169.2794
6601.946081 95.790 169.2725
6602.282537 95.791 169.2645
6602.618993 95.792 169.2554
6602.955450 95.793 169.2457
6603.291906 95.794 169.2362
6603.628362 95.795 169.2276
6603.964819 95.796 169.2198
6604.301275 95.796 169.2126
6604.637731 95.797 169.2054
6604.974187 95.798 169.1979
6605.310644 95.799 169.1903
6605.647100 95.800 169.1826
6605.983556 95.802 169.1746
6606.320013 95.803 169.1660
6606.656469 95.804 169.1569
6606.992925 95.805 169.1475
6607.329382 95.805 169.1384
6607.665838 95.806 169.1302
6608.002294 95.807 169.1229
6608.338751 95.808 169.1160
6608.675207 95.809 169.1091
6609.011663 95.810 169.1014
6609.348120 95.811 169.0930
6609.684576 95.812 169.0840
6610.021032 95.813 169.0751
6610.357489 95.814 169.0664
6610.693945 95.815 169.0583
6611.030401 95.816 169.0509
6611.366858 95.817 169.0441
6611.703314 95.818 169.0378
6612.039770 95.819 169.0316
6612.376227 95.820 169.0247
6612.712683 95.822 169.0164
6613.049139 95.823 169.0068
6613.385596 95.824 168.9963
6613.722052 95.825 168.9861
6614.058508 95.825 168.9772
6614.394965 95.826 168.9701
6614.731421 95.827 168.9642
6615.067877 95.828 168.9581
6615.404334 95.830 168.9506
6615.740790 95.831 168.9413
6616.077246 95.832 168.9308
6616.413703 95.833 168.9201
6616.750159 95.834 168.9104
6617.086615 95.834 168.9022
6617.423072 95.835 168.8950
6617.759528 95.836 168.8882
6618.095984 95.837 168.8811
6618.432441 95.838 168.8736
6618.768897 95.839 168.8658
6619.105353 95.840 168.8579
6619.441810 95.841 168.8499
6619.778266 95.842 168.8417
6620.114722 95.843 168.8331
6620.451179 95.844 168.8243
6620.787635 95.845 168.8156
6621.124091 95.846 168.8073
6621.460548 95.847 168.7994
6621.797004 95.848 168.7917
6622.133460 95.849 168.7837
6622.469917 95.850 168.7753
6622.806373 95.851 168.7665
6623.142829 95.852 168.7577
6623.479286 95.853 168.7489
6623.815742 95.854 168.7402
6624.152198 95.855 168.7314
6624.488655 95.856 168.7223
6624.825111 95.857 168.7131
6625.161567 95.858 168.7043
6625.498024 95.859 168.6960
6625.834480 95.860 168.6884
6626.170936 95.861 168.6807
6626.507393 95.862 168.6729
6626.843849 95.863 168.6648
6627.180305 95.864 168.6572
6627.516762 95.865 168.6503
6627.853218 95.866 168.6440
6628.189674 95.868 168.6373
6628.526130 95.869 168.6285
6628.862587 95.871 168.6170
6629.199043 95.872 168.6035
6629.535499 95.873 168.5898
6629.871956 95.873 168.5783
6630.208412 95.874 168.5706
6630.544868 95.874 168.5659
6630.881325 95.875 168.5625
6631.217781 95.876 168.5577
6631.554237 95.878 168.5502
6631.890694 95.879 168.5401
6632.227150 95.880 168.5289
6632.563606 95.881 168.5184
6632.900063 95.882 168.5093
6633.236519 95.883 168.5017
6633.572975 95.884 168.4946
6633.909432 95.885 168.4872
6634.245888 95.886 168.4791
6634.582344 95.887 168.4705
6634.918801 95.888 168.4614
6635.255257 95.889 168.4520
6635.591713 95.890 168.4421
6635.928170 95.891 168.4321
6636.264626 95.892 168.4222
6636.601082 95.892 168.4133
6636.937539 95.893 168.4057
6637.273995 95.894 168.3992
6637.610451 95.895 168.3929
6637.946908 95.896 168.3856
6638.283364 95.898 168.3764
6638.619820 95.899 168.3658
6638.956277 95.900 168.3549
6639.292733 95.901 168.3449
6639.629189 95.901 168.3365
6639.965646 95.902 168.3295
6640.302102 95.904 168.3223
6640.638558 95.905 168.3136
6640.975015 95.906 168.3029
6641.311471 95.907 168.2912
6641.647927 95.908 168.2802
6641.984384 95.908 168.2712
6642.320840 95.909 168.2648
6642.657296 95.910 168.2593
6642.993753 95.911 168.2527
6643.330209 95.913 168.2432
6643.666665 95.914 168.2310
6644.003122 95.915 168.2177
6644.339578 95.915 168.2060
6644.676034 95.915 168.1978
6645.012491 95.916 168.1931
6645.348947 95.917 168.1901
6645.685403 95.918 168.1861
6646.021860 95.920 168.1791
6646.358316 95.921 168.1688
6646.694772 95.923 168.1563
6647.031229 95.924 168.1439
6647.367685 95.924 168.1332
6647.704141 95.925 168.1246
6648.040598 95.926 168.1177
6648.377054 95.927 168.1109
6648.713510 95.928 168.1033
6649.049967 95.929 168.0941
6649.386423 95.930 168.0836
6649.722879 95.932 168.0725
6650.059336 95.932 168.0617
6650.395792 95.933 168.0518
6650.732248 95.934 168.0430
6651.068705 95.935 168.0352
6651.405161 95.936 168.0276
6651.741617 95.937 168.0197
6652.078074 95.938 168.0109
6652.414530 95.939 168.0013
6652.750986 95.940 167.9914
6653.087442 95.941 167.9816
6653.423899 95.942 167.9720
6653.760355 95.943 167.9627
6654.096811 95.944 167.9536
6654.433268 95.945 167.9448
6654.769724 95.946 167.9367
6655.106180 95.947 167.9297
6655.442637 95.948 167.9235
6655.779093 95.949 167.9172
6656.115549 95.950 167.9097
6656.452006 95.952 167.9001
6656.788462 95.953 167.8886
6657.124918 95.954 167.8761
6657.461375 95.955 167.8643
6657.797831 95.956 167.8542
6658.134287 95.956 167.8462
6658.470744 95.957 167.8395
6658.807200 95.958 167.8331
6659.143656 95.959 167.8259
6659.480113 95.960 167.8175
6659.816569 95.962 167.8081
6660.153025 95.963 167.7981
6660.489482 95.964 167.7878
6660.825938 95.965 167.7777
6661.162394 95.966 167.7679
6661.498851 95.967 167.7585
6661.835307 95.968 167.7498
6662.171763 95.969 167.7418
6662.508220 95.970 167.7342
6662.844676 95.971 167.7265
6663.181132 95.972 167.7180
6663.517589 95.974 167.7086
6663.854045 95.975 167.6980
6664.190501 95.976 167.6870
6664.526958 95.977 167.6760
6664.863414 95.978 167.6656
6665.199870 95.979 167.6562
6665.536327 95.980 167.6476
6665.872783 95.981 167.6393
6666.209239 95.982 167.6309
6666.545696 95.983 167.6219
6666.882152 95.984 167.6120
6667.218608 95.985 167.6016
6667.555065 95.986 167.5912
6667.891521 95.987 167.5817
6668.227977 95.988 167.5736
6668.564434 95.988 167.5668
6668.900890 95.989 167.5604
6669.237346 95.991 167.5531
6669.573803 95.992 167.5441
6669.910259 95.993 167.5336
6670.246715 95.994 167.5226
6670.583172 95.995 167.5125
6670.919628 95.996 167.5039
6671.256084 95.997 167.4966
6671.592541 95.998 167.4895
6671.928997 95.999 167.4811
6672.265453 96.000 167.4713
6672.601910 96.001 167.4605
6672.938366 96.002 167.4504
6673.274822 96.003 167.4419
6673.611279 96.004 167.4351
6673.947735 96.005 167.4287
6674.284191 96.006 167.4214
6674.620648 96.008 167.4121
6674.957104 96.009 167.4015
6675.293560 96.010 167.3906
6675.630017 96.011 167.3808
6675.966473 96.012 167.3723
6676.302929 96.013 167.3644
6676.639385 96.015 167.3557
6676.975842 96.016 167.3455
6677.312298 96.018 167.3340
6677.648754 96.019 167.3222
6677.985211 96.020 167.3115
6678.321667 96.020 167.3021
6678.658123 96.021 167.2937
6678.994580 96.023 167.2853
6679.331036 96.024 167.2761
6679.667492 96.025 167.2661
6680.003949 96.026 167.2559
6680.340405 96.028 167.2458
6680.676861 96.029 167.2362
6681.013318 96.030 167.2266
6681.349774 96.031 167.2166
6681.686230 96.032 167.2061
6682.022687 96.033 167.1953
6682.359143 96.034 167.1848
6682.695599 96.035 167.1752
6683.032056 96.036 167.1663
6683.368512 96.037 167.1577
6683.704968 96.038 167.1489
6684.041425 96.040 167.1394
6684.377881 96.041 167.1296
6684.714337 96.042 167.1200
6685.050794 96.042 167.1110
6685.387250 96.043 167.1027
6685.723706 96.044 167.0949
6686.060163 96.046 167.0873
6686.396619 96.047 167.0792
6686.733075 96.048 167.0703
6687.069532 96.050 167.0605
6687.405988 96.051 167.0499
6687.742444 96.052 167.0387
6688.078901 96.053 167.0272
6688.415357 96.054 167.0158
6688.751813 96.055 167.0050
6689.088270 96.056 166.9951
6689.424726 96.057 166.9863
6689.761182 96.058 166.9783
6690.097639 96.059 166.9704
6690.434095 96.060 166.9617
6690.770551 96.062 166.9515
6691.107008 96.063 166.9399
6691.443464 96.064 166.9276
6691.779920 96.065 166.9156
6692.116377 96.066 166.9048
6692.452833 96.067 166.8954
6692.789289 96.068 166.8867
6693.125746 96.069 166.8778
6693.462202 96.070 166.8682
6693.798658 96.072 166.8582
6694.135115 96.073 166.8489
6694.471571 96.074 166.8412
6694.808027 96.075 166.8346
6695.144484 96.076 166.8277
6695.480940 96.078 166.8187
6695.817396 96.080 166.8065
6696.153853 96.081 166.7922
6696.490309 96.082 166.7778
6696.826765 96.083 166.7657
6697.163222 96.083 166.7569
6697.499678 96.084 166.7504
6697.836134 96.085 166.7439
6698.172591 96.087 166.7354
6698.509047 96.088 166.7242
6698.845503 96.089 166.7118
6699.181960 96.090 166.7000
6699.518416 96.091 166.6900
6699.854872 96.092 166.6816
6700.191328 96.093 166.6731
6700.527785 96.095 166.6630
6700.864241 96.096 166.6508
6701.200697 96.098 166.6374
6701.537154 96.099 166.6245
6701.873610 96.099 166.6133
6702.210066 96.100 166.6039
6702.546523 96.101 166.5954
6702.882979 96.102 166.5866
6703.219435 96.104 166.5770
6703.555892 96.105 166.5666
6703.892348 96.106 166.5560
6704.228804 96.107 166.5456
6704.565261 96.108 166.5353
6704.901717 96.110 166.5250
6705.238173 96.111 166.5145
6705.574630 96.112 166.5035
6705.911086 96.113 166.4922
6706.247542 96.114 166.4807
6706.583999 96.115 166.4689
6706.920455 96.116 166.4570
6707.256911 96.117 166.4456
6707.593368 96.118 166.4355
6707.929824 96.118 166.4270
6708.266280 96.119 166.4196
6708.602737 96.121 166.4122
6708.939193 96.122 166.4031
6709.275649 96.124 166.3915
6709.612106 96.125 166.3781
6709.948562 96.126 166.3642
6710.285018 96.127 166.3514
6710.621475 96.128 166.3405
6710.957931 96.129 166.3314
6711.294387 96.130 166.3225
6711.630844 96.131 166.3129
6711.967300 96.132 166.3020
6712.303756 96.133 166.2904
6712.640213 96.134 166.2791
6712.976669 96.135 166.2687
6713.313125 96.136 166.2593
6713.649582 96.138 166.2499
6713.986038 96.139 166.2398
6714.322494 96.140 166.2285
6714.658951 96.142 166.2164
6714.995407 96.143 166.2042
6715.331863 96.144 166.1924
6715.668320 96.145 166.1813
6716.004776 96.146 166.1704
6716.341232 96.147 166.1594
6716.677689 96.148 166.1481
6717.014145 96.149 166.1370
6717.350601 96.150 166.1265
6717.687058 96.150 166.1169
6718.023514 96.151 166.1082
6718.359970 96.153 166.0997
6718.696427 96.154 166.0907
6719.032883 96.155 166.0806
6719.369339 96.157 166.0693
6719.705796 96.158 166.0573
6720.042252 96.159 166.0450
6720.378708 96.161 166.0330
6720.715165 96.162 166.0211
6721.051621 96.163 166.0091
6721.388077 96.164 165.9971
6721.724534 96.165 165.9851
6722.060990 96.166 165.9736
6722.397446 96.167 165.9629
6722.733903 96.167 165.9531
6723.070359 96.168 165.9440
6723.406815 96.170 165.9348
6723.743271 96.171 165.9251
6724.079728 96.172 165.9145
6724.416184 96.174 165.9031
6724.752640 96.175 165.8909
6725.089097 96.176 165.8784
6725.425553 96.177 165.8654
6725.762009 96.178 165.8522
6726.098466 96.179 165.8393
6726.434922 96.180 165.8269
6726.771378 96.180 165.8154
6727.107835 96.181 165.8046
6727.444291 96.182 165.7943
6727.780747 96.183 165.7838
6728.117204 96.184 165.7726
6728.453660 96.185 165.7608
6728.790116 96.186 165.7486
6729.126573 96.187 165.7366
6729.463029 96.188 165.7251
6729.799485 96.189 165.7143
6730.135942 96.191 165.7037
6730.472398 96.192 165.6928
6730.808854 96.193 165.6812
6731.145311 96.194 165.6686
6731.481767 96.196 165.6554
6731.818223 96.197 165.6420
6732.154680 96.198 165.6289
6732.491136 96.198 165.6166
6732.827592 96.199 165.6053
6733.164049 96.200 165.5947
6733.500505 96.201 165.5843
6733.836961 96.202 165.5735
6734.173418 96.204 165.5620
6734.509874 96.205 165.5497
6734.846330 96.206 165.5368
6735.182787 96.207 165.5237
6735.519243 96.208 165.5105
6735.855699 96.209 165.4973
6736.192156 96.210 165.4841
6736.528612 96.211 165.4712
6736.865068 96.211 165.4590
6737.201525 96.212 165.4478
6737.537981 96.213 165.4377
6737.874437 96.214 165.4279
6738.210894 96.215 165.4177
6738.547350 96.217 165.4061
6738.883806 96.218 165.3932
6739.220263 96.219 165.3797
6739.556719 96.220 165.3665
6739.893175 96.221 165.3543
6740.229632 96.222 165.3430
6740.566088 96.223 165.3315
6740.902544 96.225 165.3189
6741.239001 96.226 165.3050
6741.575457 96.227 165.2903
6741.911913 96.228 165.2765
6742.248370 96.229 165.2642
6742.584826 96.229 165.2537
6742.921282 96.230 165.2438
6743.257739 96.232 165.2332
6743.594195 96.233 165.2210
6743.930651 96.234 165.2076
6744.267108 96.235 165.1939
6744.603564 96.236 165.1812
6744.940020 96.237 165.1699
6745.276477 96.238 165.1594
6745.612933 96.239 165.1487
6745.949389 96.240 165.1369
6746.285846 96.241 165.1237
6746.622302 96.243 165.1096
6746.958758 96.244 165.0952
6747.295215 96.245 165.0809
6747.631671 96.246 165.0669
6747.968127 96.247 165.0529
6748.304583 96.247 165.0392
6748.641040 96.248 165.0261
6748.977496 96.249 165.0138
6749.313952 96.250 165.0023
6749.650409 96.251 164.9910
