* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 5, 2026 5:57:35 PM
* REW Settings:
5042.134541 88.972 154.8848
5042.470997 88.971 154.8868
5042.807454 88.970 154.8870
5043.143910 88.969 154.8852
5043.480366 88.968 154.8822
5043.816823 88.967 154.8792
5044.153279 88.966 154.8770
5044.489735 88.964 154.8755
5044.826192 88.963 154.8741
5045.162648 88.962 154.8724
5045.499104 88.960 154.8705
5045.835561 88.959 154.8693
5046.172017 88.957 154.8698
5046.508473 88.956 154.8721
5046.844930 88.954 154.8753
5047.181386 88.954 154.8776
5047.517842 88.953 154.8774
5047.854299 88.952 154.8745
5048.190755 88.951 154.8700
5048.527211 88.950 154.8658
5048.863668 88.948 154.8636
5049.200124 88.947 154.8636
5049.536580 88.945 154.8649
5049.873037 88.944 154.8660
5050.209493 88.943 154.8663
5050.545949 88.942 154.8664
5050.882406 88.940 154.8672
5051.218862 88.939 154.8690
5051.555318 88.938 154.8714
5051.891775 88.937 154.8727
5052.228231 88.936 154.8715
5052.564687 88.935 154.8681
5052.901144 88.934 154.8638
5053.237600 88.932 154.8610
5053.574056 88.930 154.8611
5053.910513 88.929 154.8639
5054.246969 88.927 154.8674
5054.583425 88.926 154.8694
5054.919881 88.926 154.8690
5055.256338 88.925 154.8665
5055.592794 88.923 154.8635
5055.929250 88.922 154.8617
5056.265707 88.920 154.8616
5056.602163 88.919 154.8627
5056.938619 88.918 154.8636
5057.275076 88.917 154.8633
5057.611532 88.916 154.8619
5057.947988 88.914 154.8598
5058.284445 88.913 154.8576
5058.620901 88.912 154.8560
5058.957357 88.910 154.8549
5059.293814 88.909 154.8543
5059.630270 88.908 154.8542
5059.966726 88.906 154.8546
5060.303183 88.905 154.8557
5060.639639 88.904 154.8571
5060.976095 88.903 154.8583
5061.312552 88.902 154.8586
5061.649008 88.901 154.8576
5061.985464 88.900 154.8557
5062.321921 88.899 154.8533
5062.658377 88.898 154.8511
5062.994833 88.897 154.8496
5063.331290 88.895 154.8490
5063.667746 88.894 154.8488
5064.004202 88.893 154.8488
5064.340659 88.892 154.8487
5064.677115 88.890 154.8486
5065.013571 88.889 154.8490
5065.350028 88.888 154.8500
5065.686484 88.886 154.8515
5066.022940 88.885 154.8529
5066.359397 88.884 154.8535
5066.695853 88.884 154.8528
5067.032309 88.883 154.8506
5067.368766 88.881 154.8477
5067.705222 88.880 154.8449
5068.041678 88.878 154.8427
5068.378135 88.877 154.8411
5068.714591 88.875 154.8401
5069.051047 88.874 154.8395
5069.387504 88.872 154.8397
5069.723960 88.870 154.8414
5070.060416 88.868 154.8447
5070.396873 88.867 154.8491
5070.733329 88.866 154.8527
5071.069785 88.866 154.8537
5071.406242 88.865 154.8515
5071.742698 88.864 154.8472
5072.079154 88.863 154.8433
5072.415611 88.861 154.8423
5072.752067 88.859 154.8449
5073.088523 88.858 154.8497
5073.424980 88.857 154.8539
5073.761436 88.857 154.8547
5074.097892 88.856 154.8519
5074.434349 88.856 154.8469
5074.770805 88.854 154.8425
5075.107261 88.853 154.8405
5075.443718 88.851 154.8410
5075.780174 88.850 154.8423
5076.116630 88.849 154.8425
5076.453087 88.848 154.8412
5076.789543 88.846 154.8394
5077.125999 88.845 154.8388
5077.462456 88.843 154.8403
5077.798912 88.842 154.8432
5078.135368 88.841 154.8455
5078.471824 88.840 154.8454
5078.808281 88.839 154.8429
5079.144737 88.838 154.8394
5079.481193 88.836 154.8375
5079.817650 88.834 154.8384
5080.154106 88.833 154.8419
5080.490562 88.831 154.8460
5080.827019 88.831 154.8484
5081.163475 88.830 154.8477
5081.499931 88.830 154.8441
5081.836388 88.829 154.8391
5082.172844 88.827 154.8344
5082.509300 88.825 154.8312
5082.845757 88.824 154.8297
5083.182213 88.822 154.8298
5083.518669 88.820 154.8313
5083.855126 88.819 154.8335
5084.191582 88.818 154.8359
5084.528038 88.817 154.8376
5084.864495 88.816 154.8379
5085.200951 88.816 154.8365
5085.537407 88.815 154.8339
5085.873864 88.814 154.8309
5086.210320 88.813 154.8285
5086.546776 88.811 154.8269
5086.883233 88.810 154.8258
5087.219689 88.809 154.8250
5087.556145 88.807 154.8243
5087.892602 88.806 154.8242
5088.229058 88.804 154.8250
5088.565514 88.803 154.8267
5088.901971 88.802 154.8286
5089.238427 88.801 154.8295
5089.574883 88.800 154.8290
5089.911340 88.799 154.8273
5090.247796 88.797 154.8255
5090.584252 88.796 154.8247
5090.920709 88.794 154.8257
5091.257165 88.793 154.8279
5091.593621 88.791 154.8302
5091.930078 88.790 154.8313
5092.266534 88.789 154.8306
5092.602990 88.788 154.8286
5092.939447 88.787 154.8265
5093.275903 88.785 154.8260
5093.612359 88.783 154.8277
5093.948816 88.782 154.8316
5094.285272 88.780 154.8362
5094.621728 88.780 154.8397
5094.958185 88.779 154.8405
5095.294641 88.779 154.8380
5095.631097 88.778 154.8334
5095.967554 88.776 154.8288
5096.304010 88.775 154.8267
5096.640466 88.773 154.8282
5096.976923 88.771 154.8326
5097.313379 88.770 154.8373
5097.649835 88.770 154.8397
5097.986292 88.770 154.8380
5098.322748 88.769 154.8328
5098.659204 88.768 154.8265
5098.995661 88.766 154.8220
5099.332117 88.764 154.8211
5099.668573 88.762 154.8237
5100.005030 88.761 154.8279
5100.341486 88.760 154.8316
5100.677942 88.759 154.8334
5101.014399 88.758 154.8333
5101.350855 88.757 154.8324
5101.687311 88.756 154.8315
5102.023768 88.754 154.8310
5102.360224 88.753 154.8301
5102.696680 88.752 154.8282
5103.033136 88.751 154.8252
5103.369593 88.749 154.8222
5103.706049 88.747 154.8206
5104.042505 88.746 154.8213
5104.378962 88.744 154.8237
5104.715418 88.743 154.8264
5105.051874 88.742 154.8275
5105.388331 88.741 154.8261
5105.724787 88.740 154.8231
5106.061243 88.738 154.8202
5106.397700 88.737 154.8191
5106.734156 88.735 154.8203
5107.070612 88.734 154.8229
5107.407069 88.733 154.8250
5107.743525 88.732 154.8253
5108.079981 88.732 154.8233
5108.416438 88.731 154.8202
5108.752894 88.729 154.8173
5109.089350 88.728 154.8156
5109.425807 88.727 154.8152
5109.762263 88.725 154.8152
5110.098719 88.724 154.8148
5110.435176 88.723 154.8138
5110.771632 88.722 154.8130
5111.108088 88.720 154.8134
5111.444545 88.719 154.8152
5111.781001 88.718 154.8176
5112.117457 88.717 154.8193
5112.453914 88.716 154.8189
5112.790370 88.715 154.8163
5113.126826 88.714 154.8126
5113.463283 88.712 154.8098
5113.799739 88.710 154.8094
5114.136195 88.709 154.8120
5114.472652 88.707 154.8162
5114.809108 88.706 154.8201
5115.145564 88.705 154.8220
5115.482021 88.705 154.8213
5115.818477 88.703 154.8190
5116.154933 88.702 154.8170
5116.491390 88.700 154.8167
5116.827846 88.699 154.8185
5117.164302 88.698 154.8215
5117.500759 88.697 154.8239
5117.837215 88.696 154.8245
5118.173671 88.695 154.8226
5118.510128 88.694 154.8194
5118.846584 88.693 154.8162
5119.183040 88.691 154.8143
5119.519497 88.690 154.8140
5119.855953 88.688 154.8144
5120.192409 88.687 154.8146
5120.528866 88.686 154.8137
5120.865322 88.685 154.8119
5121.201778 88.683 154.8099
5121.538235 88.682 154.8088
5121.874691 88.680 154.8090
5122.211147 88.679 154.8105
5122.547604 88.677 154.8126
5122.884060 88.676 154.8146
5123.220516 88.675 154.8163
5123.556973 88.674 154.8175
5123.893429 88.673 154.8184
5124.229885 88.672 154.8189
5124.566342 88.672 154.8191
5124.902798 88.671 154.8186
5125.239254 88.670 154.8175
5125.575711 88.668 154.8161
5125.912167 88.667 154.8151
5126.248623 88.666 154.8149
5126.585079 88.664 154.8159
5126.921536 88.663 154.8176
5127.257992 88.662 154.8193
5127.594448 88.661 154.8202
5127.930905 88.660 154.8198
5128.267361 88.659 154.8184
5128.603817 88.658 154.8166
5128.940274 88.656 154.8153
5129.276730 88.655 154.8149
5129.613186 88.653 154.8154
5129.949643 88.652 154.8160
5130.286099 88.651 154.8162
5130.622555 88.649 154.8157
5130.959012 88.648 154.8151
5131.295468 88.647 154.8146
5131.631924 88.645 154.8148
5131.968381 88.644 154.8153
5132.304837 88.643 154.8156
5132.641293 88.642 154.8150
5132.977750 88.641 154.8134
5133.314206 88.640 154.8114
5133.650662 88.638 154.8096
5133.987119 88.637 154.8089
5134.323575 88.635 154.8094
5134.660031 88.634 154.8109
5134.996488 88.633 154.8128
5135.332944 88.632 154.8146
5135.669400 88.631 154.8156
5136.005857 88.630 154.8156
5136.342313 88.629 154.8143
5136.678769 88.628 154.8123
5137.015226 88.626 154.8100
5137.351682 88.625 154.8087
5137.688138 88.623 154.8090
5138.024595 88.622 154.8110
5138.361051 88.620 154.8138
5138.697507 88.619 154.8159
5139.033964 88.619 154.8162
5139.370420 88.618 154.8144
5139.706876 88.616 154.8119
5140.043333 88.615 154.8102
5140.379789 88.613 154.8107
5140.716245 88.611 154.8134
5141.052702 88.610 154.8167
5141.389158 88.609 154.8185
5141.725614 88.609 154.8178
5142.062071 88.608 154.8148
5142.398527 88.607 154.8111
5142.734983 88.605 154.8087
5143.071440 88.603 154.8091
5143.407896 88.602 154.8119
5143.744352 88.601 154.8159
5144.080809 88.600 154.8188
5144.417265 88.600 154.8193
5144.753721 88.599 154.8173
5145.090178 88.598 154.8139
5145.426634 88.597 154.8110
5145.763090 88.595 154.8102
5146.099547 88.593 154.8122
5146.436003 88.592 154.8163
5146.772459 88.591 154.8209
5147.108916 88.590 154.8245
5147.445372 88.589 154.8260
5147.781828 88.588 154.8255
5148.118285 88.588 154.8235
5148.454741 88.586 154.8212
5148.791197 88.585 154.8190
5149.127654 88.584 154.8170
5149.464110 88.582 154.8150
5149.800566 88.581 154.8130
5150.137022 88.579 154.8117
5150.473479 88.578 154.8114
5150.809935 88.576 154.8123
5151.146391 88.575 154.8139
5151.482848 88.574 154.8149
5151.819304 88.573 154.8144
5152.155760 88.572 154.8121
5152.492217 88.570 154.8088
5152.828673 88.569 154.8061
5153.165129 88.567 154.8053
5153.501586 88.566 154.8065
5153.838042 88.564 154.8089
5154.174498 88.564 154.8107
5154.510955 88.563 154.8108
5154.847411 88.562 154.8091
5155.183867 88.561 154.8064
5155.520324 88.559 154.8042
5155.856780 88.558 154.8036
5156.193236 88.556 154.8048
5156.529693 88.555 154.8071
5156.866149 88.553 154.8095
5157.202605 88.552 154.8116
5157.539062 88.551 154.8131
5157.875518 88.550 154.8146
5158.211974 88.548 154.8163
5158.548431 88.547 154.8183
5158.884887 88.546 154.8201
5159.221343 88.545 154.8212
5159.557800 88.544 154.8210
5159.894256 88.543 154.8196
5160.230712 88.542 154.8177
5160.567169 88.541 154.8159
5160.903625 88.539 154.8150
5161.240081 88.538 154.8150
5161.576538 88.537 154.8153
5161.912994 88.536 154.8153
5162.249450 88.535 154.8148
5162.585907 88.533 154.8138
5162.922363 88.532 154.8131
5163.258819 88.531 154.8133
5163.595276 88.529 154.8142
5163.931732 88.528 154.8153
5164.268188 88.527 154.8157
5164.604645 88.526 154.8154
5164.941101 88.524 154.8149
5165.277557 88.523 154.8156
5165.614014 88.521 154.8183
5165.950470 88.520 154.8226
5166.286926 88.519 154.8271
5166.623383 88.518 154.8299
5166.959839 88.517 154.8298
5167.296295 88.516 154.8275
5167.632752 88.515 154.8244
5167.969208 88.514 154.8223
5168.305664 88.512 154.8217
5168.642121 88.511 154.8218
5168.978577 88.510 154.8210
5169.315033 88.509 154.8185
5169.651490 88.507 154.8151
5169.987946 88.505 154.8126
5170.324402 88.504 154.8131
5170.660859 88.502 154.8167
5170.997315 88.501 154.8219
5171.333771 88.500 154.8260
5171.670228 88.500 154.8267
5172.006684 88.499 154.8239
5172.343140 88.498 154.8191
5172.679597 88.497 154.8148
5173.016053 88.495 154.8130
5173.352509 88.493 154.8140
5173.688965 88.492 154.8166
5174.025422 88.491 154.8193
5174.361878 88.490 154.8209
5174.698334 88.489 154.8216
5175.034791 88.488 154.8220
5175.371247 88.487 154.8228
5175.707703 88.485 154.8244
5176.044160 88.484 154.8265
5176.380616 88.483 154.8286
5176.717072 88.482 154.8300
5177.053529 88.481 154.8304
5177.389985 88.481 154.8296
5177.726441 88.480 154.8275
5178.062898 88.478 154.8245
5178.399354 88.477 154.8214
5178.735810 88.475 154.8191
5179.072267 88.473 154.8187
5179.408723 88.471 154.8204
5179.745179 88.470 154.8238
5180.081636 88.469 154.8277
5180.418092 88.468 154.8307
5180.754548 88.467 154.8321
5181.091005 88.466 154.8317
5181.427461 88.465 154.8300
5181.763917 88.464 154.8278
5182.100374 88.462 154.8260
5182.436830 88.461 154.8251
5182.773286 88.460 154.8249
5183.109743 88.458 154.8253
5183.446199 88.457 154.8258
5183.782655 88.456 154.8262
5184.119112 88.454 154.8262
5184.455568 88.453 154.8261
5184.792024 88.452 154.8260
5185.128481 88.451 154.8264
5185.464937 88.449 154.8275
5185.801393 88.448 154.8291
5186.137850 88.447 154.8304
5186.474306 88.447 154.8310
5186.810762 88.446 154.8303
5187.147219 88.445 154.8286
5187.483675 88.444 154.8265
5187.820131 88.442 154.8250
5188.156588 88.441 154.8246
5188.493044 88.439 154.8252
5188.829500 88.438 154.8262
5189.165957 88.437 154.8271
5189.502413 88.436 154.8278
5189.838869 88.434 154.8284
5190.175326 88.433 154.8296
5190.511782 88.431 154.8315
5190.848238 88.430 154.8339
5191.184695 88.429 154.8359
5191.521151 88.428 154.8371
5191.857607 88.427 154.8370
5192.194064 88.426 154.8364
5192.530520 88.424 154.8359
5192.866976 88.423 154.8363
5193.203433 88.422 154.8376
5193.539889 88.420 154.8388
5193.876345 88.419 154.8387
5194.212802 88.418 154.8367
5194.549258 88.417 154.8331
5194.885714 88.416 154.8294
5195.222171 88.414 154.8273
5195.558627 88.412 154.8277
5195.895083 88.411 154.8300
5196.231540 88.410 154.8325
5196.567996 88.409 154.8333
5196.904452 88.408 154.8314
5197.240909 88.407 154.8275
5197.577365 88.406 154.8233
5197.913821 88.404 154.8210
5198.250277 88.402 154.8218
5198.586734 88.401 154.8251
5198.923190 88.400 154.8292
5199.259646 88.399 154.8323
5199.596103 88.398 154.8333
5199.932559 88.397 154.8326
5200.269015 88.396 154.8315
5200.605472 88.394 154.8317
5200.941928 88.393 154.8337
5201.278384 88.392 154.8373
5201.614841 88.391 154.8409
5201.951297 88.390 154.8433
5202.287753 88.389 154.8437
5202.624210 88.388 154.8424
5202.960666 88.387 154.8408
5203.297122 88.386 154.8399
5203.633579 88.384 154.8407
5203.970035 88.383 154.8427
5204.306491 88.381 154.8448
5204.642948 88.380 154.8457
5204.979404 88.379 154.8448
5205.315860 88.378 154.8429
5205.652317 88.377 154.8412
5205.988773 88.375 154.8417
5206.325229 88.373 154.8449
5206.661686 88.372 154.8502
5206.998142 88.371 154.8555
5207.334598 88.370 154.8588
5207.671055 88.370 154.8585
5208.007511 88.369 154.8550
5208.343967 88.368 154.8502
5208.680424 88.366 154.8466
5209.016880 88.364 154.8458
5209.353336 88.362 154.8484
5209.689793 88.360 154.8532
5210.026249 88.359 154.8583
5210.362705 88.359 154.8618
5210.699162 88.358 154.8632
5211.035618 88.357 154.8625
5211.372074 88.356 154.8607
5211.708531 88.355 154.8586
5212.044987 88.354 154.8567
5212.381443 88.352 154.8552
5212.717900 88.351 154.8542
5213.054356 88.349 154.8539
5213.390812 88.348 154.8544
5213.727269 88.346 154.8559
5214.063725 88.345 154.8576
5214.400181 88.344 154.8586
5214.736638 88.343 154.8581
5215.073094 88.342 154.8559
5215.409550 88.341 154.8531
5215.746007 88.339 154.8510
5216.082463 88.337 154.8510
5216.418919 88.336 154.8530
5216.755376 88.335 154.8562
5217.091832 88.333 154.8589
5217.428288 88.333 154.8600
5217.764745 88.332 154.8598
5218.101201 88.330 154.8593
5218.437657 88.329 154.8595
5218.774114 88.328 154.8607
5219.110570 88.327 154.8619
5219.447026 88.326 154.8618
5219.783483 88.325 154.8596
5220.119939 88.324 154.8560
5220.456395 88.322 154.8531
5220.792852 88.321 154.8525
5221.129308 88.319 154.8548
5221.465764 88.317 154.8589
5221.802220 88.316 154.8625
5222.138677 88.316 154.8639
5222.475133 88.315 154.8630
5222.811589 88.314 154.8608
5223.148046 88.312 154.8590
5223.484502 88.311 154.8588
5223.820958 88.310 154.8599
5224.157415 88.308 154.8615
5224.493871 88.307 154.8624
5224.830327 88.306 154.8623
5225.166784 88.305 154.8617
5225.503240 88.303 154.8615
5225.839696 88.302 154.8622
5226.176153 88.301 154.8639
5226.512609 88.299 154.8661
5226.849065 88.298 154.8683
5227.185522 88.297 154.8703
5227.521978 88.296 154.8718
5227.858434 88.295 154.8725
5228.194891 88.295 154.8723
5228.531347 88.294 154.8712
5228.867803 88.293 154.8693
5229.204260 88.291 154.8674
5229.540716 88.290 154.8659
5229.877172 88.289 154.8652
5230.213629 88.287 154.8651
5230.550085 88.286 154.8651
5230.886541 88.285 154.8653
5231.222998 88.283 154.8660
5231.559454 88.282 154.8678
5231.895910 88.280 154.8709
5232.232367 88.279 154.8748
5232.568823 88.278 154.8781
5232.905279 88.278 154.8793
5233.241736 88.277 154.8778
5233.578192 88.276 154.8744
5233.914648 88.274 154.8710
5234.251105 88.273 154.8694
5234.587561 88.271 154.8708
5234.924017 88.269 154.8746
5235.260474 88.268 154.8792
5235.596930 88.267 154.8826
5235.933386 88.266 154.8835
5236.269843 88.265 154.8821
5236.606299 88.264 154.8794
5236.942755 88.263 154.8771
5237.279212 88.261 154.8765
5237.615668 88.259 154.8779
5237.952124 88.258 154.8807
5238.288581 88.257 154.8833
5238.625037 88.256 154.8842
5238.961493 88.255 154.8828
5239.297950 88.254 154.8795
5239.634406 88.253 154.8764
5239.970862 88.251 154.8752
5240.307319 88.250 154.8771
5240.643775 88.248 154.8808
5240.980231 88.247 154.8841
5241.316688 88.247 154.8846
5241.653144 88.246 154.8817
5241.989600 88.245 154.8773
5242.326057 88.243 154.8748
5242.662513 88.241 154.8769
5242.998969 88.239 154.8833
5243.335426 88.238 154.8907
5243.671882 88.238 154.8948
5244.008338 88.238 154.8931
5244.344795 88.237 154.8870
5244.681251 88.235 154.8810
5245.017707 88.233 154.8798
5245.354163 88.231 154.8851
5245.690620 88.229 154.8940
5246.027076 88.229 154.9010
5246.363532 88.229 154.9017
5246.699989 88.228 154.8957
5247.036445 88.227 154.8874
5247.372901 88.224 154.8826
5247.709358 88.221 154.8850
5248.045814 88.219 154.8937
5248.382270 88.218 154.9040
5248.718727 88.218 154.9105
5249.055183 88.218 154.9107
5249.391639 88.218 154.9061
5249.728096 88.217 154.9009
5250.064552 88.215 154.8987
5250.401008 88.213 154.9002
5250.737465 88.212 154.9033
5251.073921 88.212 154.9051
5251.410377 88.211 154.9040
5251.746834 88.210 154.9008
5252.083290 88.208 154.8980
5252.419746 88.207 154.8978
5252.756203 88.205 154.9004
5253.092659 88.204 154.9043
5253.429115 88.203 154.9073
5253.765572 88.202 154.9081
5254.102028 88.201 154.9071
5254.438484 88.200 154.9059
5254.774941 88.198 154.9060
5255.111397 88.197 154.9083
5255.447853 88.195 154.9122
5255.784310 88.194 154.9164
5256.120766 88.193 154.9194
5256.457222 88.193 154.9204
5256.793679 88.192 154.9193
5257.130135 88.191 154.9168
5257.466591 88.190 154.9140
5257.803048 88.188 154.9118
5258.139504 88.187 154.9106
5258.475960 88.185 154.9104
5258.812417 88.184 154.9107
5259.148873 88.182 154.9112
5259.485329 88.181 154.9117
5259.821786 88.179 154.9124
5260.158242 88.178 154.9140
5260.494698 88.177 154.9166
5260.831155 88.175 154.9196
5261.167611 88.174 154.9221
5261.504067 88.174 154.9229
5261.840524 88.173 154.9217
5262.176980 88.172 154.9193
5262.513436 88.170 154.9174
5262.849893 88.168 154.9175
5263.186349 88.167 154.9200
5263.522805 88.165 154.9243
5263.859262 88.164 154.9283
5264.195718 88.164 154.9302
5264.532174 88.163 154.9292
5264.868631 88.162 154.9260
5265.205087 88.161 154.9225
5265.541543 88.159 154.9206
5265.878000 88.157 154.9212
5266.214456 88.156 154.9238
5266.550912 88.155 154.9267
5266.887369 88.153 154.9287
5267.223825 88.152 154.9295
5267.560281 88.151 154.9299
5267.896738 88.150 154.9313
5268.233194 88.148 154.9342
5268.569650 88.147 154.9378
5268.906107 88.146 154.9403
5269.242563 88.146 154.9401
5269.579019 88.145 154.9371
5269.915475 88.144 154.9328
5270.251932 88.142 154.9300
5270.588388 88.140 154.9305
5270.924844 88.138 154.9344
5271.261301 88.137 154.9398
5271.597757 88.136 154.9438
5271.934213 88.136 154.9445
5272.270670 88.135 154.9416
5272.607126 88.134 154.9368
5272.943582 88.132 154.9327
5273.280039 88.131 154.9311
5273.616495 88.129 154.9322
5273.952951 88.127 154.9350
5274.289408 88.126 154.9380
5274.625864 88.125 154.9400
5274.962320 88.124 154.9407
5275.298777 88.123 154.9404
5275.635233 88.122 154.9395
5275.971689 88.120 154.9383
5276.308146 88.119 154.9373
5276.644602 88.117 154.9372
5276.981058 88.116 154.9385
5277.317515 88.114 154.9417
5277.653971 88.113 154.9465
5277.990427 88.111 154.9520
5278.326884 88.111 154.9568
5278.663340 88.110 154.9597
5278.999796 88.109 154.9604
5279.336253 88.109 154.9595
5279.672709 88.107 154.9581
5280.009165 88.106 154.9573
5280.345622 88.105 154.9579
5280.682078 88.103 154.9598
5281.018534 88.102 154.9623
5281.354991 88.101 154.9643
5281.691447 88.100 154.9650
5282.027903 88.099 154.9645
5282.364360 88.098 154.9634
5282.700816 88.096 154.9627
5283.037272 88.095 154.9633
5283.373729 88.093 154.9651
5283.710185 88.092 154.9676
5284.046641 88.091 154.9693
5284.383098 88.090 154.9693
5284.719554 88.089 154.9676
5285.056010 88.087 154.9655
5285.392467 88.085 154.9647
5285.728923 88.084 154.9659
5286.065379 88.082 154.9690
5286.401836 88.081 154.9724
5286.738292 88.080 154.9743
5287.074748 88.079 154.9740
5287.411205 88.078 154.9722
5287.747661 88.077 154.9705
5288.084117 88.076 154.9706
5288.420574 88.074 154.9728
5288.757030 88.073 154.9761
5289.093486 88.072 154.9786
5289.429943 88.072 154.9793
5289.766399 88.071 154.9780
5290.102855 88.069 154.9763
5290.439312 88.068 154.9758
5290.775768 88.066 154.9777
5291.112224 88.065 154.9818
5291.448681 88.064 154.9868
5291.785137 88.063 154.9910
5292.121593 88.063 154.9930
5292.458050 88.062 154.9928
5292.794506 88.061 154.9910
5293.130962 88.060 154.9889
5293.467418 88.058 154.9880
5293.803875 88.056 154.9887
5294.140331 88.054 154.9910
5294.476787 88.053 154.9944
5294.813244 88.051 154.9980
5295.149700 88.050 155.0014
5295.486156 88.049 155.0043
5295.822613 88.048 155.0066
5296.159069 88.047 155.0076
5296.495525 88.046 155.0068
5296.831982 88.045 155.0038
5297.168438 88.044 154.9988
5297.504894 88.043 154.9932
5297.841351 88.041 154.9893
5298.177807 88.038 154.9888
5298.514263 88.036 154.9923
5298.850720 88.034 154.9985
5299.187176 88.034 155.0048
5299.523632 88.033 155.0085
5299.860089 88.033 155.0084
5300.196545 88.032 155.0052
5300.533001 88.031 155.0012
5300.869458 88.030 154.9984
5301.205914 88.029 154.9976
5301.542370 88.027 154.9984
5301.878827 88.026 154.9995
5302.215283 88.025 154.9998
5302.551739 88.024 154.9995
5302.888196 88.023 154.9993
5303.224652 88.022 155.0002
5303.561108 88.020 155.0020
5303.897565 88.019 155.0042
5304.234021 88.018 155.0058
5304.570477 88.017 155.0065
5304.906934 88.016 155.0067
5305.243390 88.015 155.0069
5305.579846 88.013 155.0077
5305.916303 88.012 155.0089
5306.252759 88.011 155.0097
5306.589215 88.009 155.0100
5306.925672 88.008 155.0100
5307.262128 88.006 155.0106
5307.598584 88.005 155.0125
5307.935041 88.003 155.0158
5308.271497 88.002 155.0196
5308.607953 88.001 155.0225
5308.944410 88.000 155.0239
5309.280866 87.999 155.0239
5309.617322 87.998 155.0237
5309.953779 87.997 155.0245
5310.290235 87.996 155.0266
5310.626691 87.995 155.0293
5310.963148 87.994 155.0310
5311.299604 87.993 155.0305
5311.636060 87.992 155.0278
5311.972517 87.991 155.0245
5312.308973 87.989 155.0225
5312.645429 87.987 155.0235
5312.981886 87.985 155.0276
5313.318342 87.984 155.0334
5313.654798 87.983 155.0387
5313.991255 87.982 155.0417
5314.327711 87.982 155.0417
5314.664167 87.981 155.0396
5315.000624 87.979 155.0367
5315.337080 87.978 155.0350
5315.673536 87.976 155.0353
5316.009993 87.974 155.0374
5316.346449 87.973 155.0405
5316.682905 87.971 155.0436
5317.019361 87.970 155.0460
5317.355818 87.969 155.0477
5317.692274 87.967 155.0488
5318.028730 87.966 155.0498
5318.365187 87.965 155.0511
5318.701643 87.964 155.0528
5319.038099 87.963 155.0549
5319.374556 87.961 155.0572
5319.711012 87.961 155.0591
5320.047468 87.960 155.0602
5320.383925 87.959 155.0599
5320.720381 87.958 155.0583
5321.056837 87.957 155.0560
5321.393294 87.956 155.0538
5321.729750 87.954 155.0528
5322.066206 87.953 155.0533
5322.402663 87.951 155.0553
5322.739119 87.950 155.0579
5323.075575 87.949 155.0601
5323.412032 87.948 155.0617
5323.748488 87.947 155.0629
5324.084944 87.945 155.0645
5324.421401 87.944 155.0670
5324.757857 87.943 155.0703
5325.094313 87.942 155.0737
5325.430770 87.941 155.0758
5325.767226 87.940 155.0759
5326.103682 87.939 155.0741
5326.440139 87.938 155.0715
5326.776595 87.936 155.0696
5327.113051 87.935 155.0699
5327.449508 87.933 155.0724
5327.785964 87.931 155.0762
5328.122420 87.930 155.0798
5328.458877 87.930 155.0817
5328.795333 87.929 155.0813
5329.131789 87.928 155.0791
5329.468246 87.926 155.0764
5329.804702 87.925 155.0748
5330.141158 87.923 155.0753
5330.477615 87.921 155.0784
5330.814071 87.919 155.0832
5331.150527 87.918 155.0886
5331.486984 87.917 155.0931
5331.823440 87.916 155.0961
5332.159896 87.915 155.0970
5332.496353 87.914 155.0966
5332.832809 87.913 155.0957
5333.169265 87.912 155.0952
5333.505722 87.910 155.0956
5333.842178 87.909 155.0973
5334.178634 87.907 155.1000
5334.515091 87.906 155.1035
5334.851547 87.905 155.1071
5335.188003 87.904 155.1101
5335.524460 87.904 155.1113
5335.860916 87.903 155.1101
5336.197372 87.903 155.1064
5336.533829 87.902 155.1013
5336.870285 87.900 155.0968
5337.206741 87.898 155.0951
5337.543198 87.896 155.0974
5337.879654 87.894 155.1035
5338.216110 87.893 155.1110
5338.552567 87.892 155.1169
5338.889023 87.892 155.1191
5339.225479 87.892 155.1170
5339.561936 87.891 155.1122
5339.898392 87.889 155.1075
5340.234848 87.887 155.1054
5340.571305 87.885 155.1069
5340.907761 87.884 155.1114
5341.244217 87.882 155.1172
5341.580673 87.881 155.1225
5341.917130 87.880 155.1260
5342.253586 87.879 155.1275
5342.590042 87.878 155.1276
5342.926499 87.877 155.1272
5343.262955 87.876 155.1272
5343.599411 87.874 155.1281
5343.935868 87.873 155.1299
5344.272324 87.871 155.1326
5344.608780 87.870 155.1355
5344.945237 87.869 155.1381
5345.281693 87.868 155.1395
5345.618149 87.867 155.1396
5345.954606 87.866 155.1384
5346.291062 87.865 155.1367
5346.627518 87.863 155.1355
5346.963975 87.862 155.1355
5347.300431 87.860 155.1372
5347.636887 87.859 155.1398
5347.973344 87.858 155.1424
5348.309800 87.857 155.1434
5348.646256 87.857 155.1422
5348.982713 87.856 155.1391
5349.319169 87.855 155.1352
5349.655625 87.853 155.1326
5349.992082 87.851 155.1329
5350.328538 87.849 155.1365
5350.664994 87.848 155.1424
5351.001451 87.847 155.1487
5351.337907 87.846 155.1535
5351.674363 87.846 155.1560
5352.010820 87.845 155.1567
5352.347276 87.844 155.1569
