* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 5:01:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Truthear Pure L4
* Smoothing: None
* Frequency Step: 0.33645633 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3431.518096 96.215 -170.3111
3431.854552 96.215 -170.3210
3432.191009 96.214 -170.3312
3432.527465 96.213 -170.3414
3432.863921 96.212 -170.3510
3433.200377 96.212 -170.3600
3433.536834 96.211 -170.3684
3433.873290 96.210 -170.3767
3434.209746 96.209 -170.3853
3434.546203 96.209 -170.3942
3434.882659 96.208 -170.4035
3435.219115 96.207 -170.4128
3435.555572 96.207 -170.4218
3435.892028 96.206 -170.4305
3436.228484 96.205 -170.4389
3436.564941 96.204 -170.4473
3436.901397 96.204 -170.4561
3437.237853 96.203 -170.4655
3437.574310 96.202 -170.4754
3437.910766 96.202 -170.4855
3438.247222 96.201 -170.4956
3438.583679 96.200 -170.5052
3438.920135 96.199 -170.5141
3439.256591 96.198 -170.5224
3439.593048 96.197 -170.5304
3439.929504 96.197 -170.5385
3440.265960 96.196 -170.5471
3440.602417 96.195 -170.5563
3440.938873 96.195 -170.5660
3441.275329 96.194 -170.5757
3441.611786 96.193 -170.5851
3441.948242 96.192 -170.5939
3442.284698 96.191 -170.6021
3442.621155 96.191 -170.6101
3442.957611 96.190 -170.6186
3443.294067 96.190 -170.6279
3443.630524 96.189 -170.6380
3443.966980 96.188 -170.6487
3444.303436 96.187 -170.6591
3444.639893 96.186 -170.6689
3444.976349 96.185 -170.6776
3445.312805 96.185 -170.6855
3445.649262 96.184 -170.6930
3445.985718 96.183 -170.7007
3446.322174 96.182 -170.7089
3446.658631 96.182 -170.7179
3446.995087 96.181 -170.7274
3447.331543 96.180 -170.7373
3447.668000 96.180 -170.7469
3448.004456 96.179 -170.7561
3448.340912 96.178 -170.7647
3448.677369 96.177 -170.7729
3449.013825 96.176 -170.7812
3449.350281 96.176 -170.7901
3449.686738 96.175 -170.8000
3450.023194 96.174 -170.8106
3450.359650 96.174 -170.8214
3450.696107 96.173 -170.8314
3451.032563 96.171 -170.8402
3451.369019 96.170 -170.8477
3451.705476 96.170 -170.8548
3452.041932 96.169 -170.8621
3452.378388 96.168 -170.8703
3452.714845 96.168 -170.8795
3453.051301 96.167 -170.8892
3453.387757 96.167 -170.8990
3453.724214 96.166 -170.9084
3454.060670 96.165 -170.9175
3454.397126 96.164 -170.9265
3454.733583 96.164 -170.9357
3455.070039 96.163 -170.9452
3455.406495 96.162 -170.9546
3455.742952 96.161 -170.9637
3456.079408 96.160 -170.9724
3456.415864 96.160 -170.9807
3456.752320 96.159 -170.9886
3457.088777 96.158 -170.9966
3457.425233 96.157 -171.0047
3457.761689 96.157 -171.0133
3458.098146 96.156 -171.0224
3458.434602 96.155 -171.0319
3458.771058 96.155 -171.0413
3459.107515 96.154 -171.0503
3459.443971 96.153 -171.0584
3459.780427 96.152 -171.0657
3460.116884 96.151 -171.0730
3460.453340 96.151 -171.0810
3460.789796 96.150 -171.0906
3461.126253 96.150 -171.1017
3461.462709 96.149 -171.1135
3461.799165 96.148 -171.1245
3462.135622 96.147 -171.1336
3462.472078 96.145 -171.1405
3462.808534 96.144 -171.1460
3463.144991 96.144 -171.1516
3463.481447 96.143 -171.1586
3463.817903 96.143 -171.1676
3464.154360 96.143 -171.1782
3464.490816 96.142 -171.1892
3464.827272 96.141 -171.1994
3465.163729 96.140 -171.2083
3465.500185 96.139 -171.2162
3465.836641 96.138 -171.2240
3466.173098 96.138 -171.2324
3466.509554 96.137 -171.2414
3466.846010 96.136 -171.2507
3467.182467 96.135 -171.2596
3467.518923 96.134 -171.2678
3467.855379 96.134 -171.2756
3468.191836 96.133 -171.2835
3468.528292 96.132 -171.2922
3468.864748 96.131 -171.3017
3469.201205 96.131 -171.3115
3469.537661 96.130 -171.3210
3469.874117 96.129 -171.3297
3470.210574 96.128 -171.3378
3470.547030 96.127 -171.3459
3470.883486 96.126 -171.3546
3471.219943 96.126 -171.3639
3471.556399 96.125 -171.3734
3471.892855 96.124 -171.3822
3472.229312 96.123 -171.3898
3472.565768 96.122 -171.3967
3472.902224 96.121 -171.4037
3473.238681 96.121 -171.4119
3473.575137 96.120 -171.4216
3473.911593 96.120 -171.4320
3474.248050 96.119 -171.4422
3474.584506 96.118 -171.4512
3474.920962 96.117 -171.4591
3475.257419 96.116 -171.4665
3475.593875 96.115 -171.4743
3475.930331 96.114 -171.4829
3476.266788 96.114 -171.4920
3476.603244 96.113 -171.5008
3476.939700 96.112 -171.5086
3477.276157 96.111 -171.5157
3477.612613 96.110 -171.5229
3477.949069 96.110 -171.5309
3478.285526 96.109 -171.5402
3478.621982 96.108 -171.5502
3478.958438 96.107 -171.5601
3479.294895 96.106 -171.5691
3479.631351 96.105 -171.5770
3479.967807 96.104 -171.5844
3480.304264 96.104 -171.5924
3480.640720 96.103 -171.6012
3480.977176 96.102 -171.6107
3481.313632 96.101 -171.6202
3481.650089 96.100 -171.6290
3481.986545 96.099 -171.6370
3482.323001 96.099 -171.6447
3482.659458 96.098 -171.6527
3482.995914 96.097 -171.6616
3483.332370 96.096 -171.6710
3483.668827 96.096 -171.6804
3484.005283 96.095 -171.6891
3484.341739 96.094 -171.6970
3484.678196 96.093 -171.7044
3485.014652 96.092 -171.7119
3485.351108 96.092 -171.7200
3485.687565 96.091 -171.7288
3486.024021 96.090 -171.7381
3486.360477 96.089 -171.7474
3486.696934 96.088 -171.7563
3487.033390 96.087 -171.7646
3487.369846 96.087 -171.7723
3487.706303 96.086 -171.7797
3488.042759 96.085 -171.7873
3488.379215 96.084 -171.7953
3488.715672 96.084 -171.8041
3489.052128 96.083 -171.8134
3489.388584 96.082 -171.8229
3489.725041 96.081 -171.8320
3490.061497 96.080 -171.8403
3490.397953 96.079 -171.8477
3490.734410 96.078 -171.8547
3491.070866 96.077 -171.8621
3491.407322 96.077 -171.8704
3491.743779 96.076 -171.8800
3492.080235 96.075 -171.8901
3492.416691 96.075 -171.8998
3492.753148 96.073 -171.9085
3493.089604 96.073 -171.9162
3493.426060 96.072 -171.9235
3493.762517 96.071 -171.9314
3494.098973 96.070 -171.9405
3494.435429 96.070 -171.9504
3494.771886 96.069 -171.9600
3495.108342 96.067 -171.9682
3495.444798 96.066 -171.9745
3495.781255 96.065 -171.9796
3496.117711 96.065 -171.9847
3496.454167 96.064 -171.9911
3496.790624 96.064 -171.9994
3497.127080 96.063 -172.0089
3497.463536 96.063 -172.0186
3497.799993 96.062 -172.0277
3498.136449 96.061 -172.0359
3498.472905 96.060 -172.0441
3498.809362 96.059 -172.0531
3499.145818 96.058 -172.0629
3499.482274 96.057 -172.0728
3499.818731 96.056 -172.0813
3500.155187 96.055 -172.0872
3500.491643 96.053 -172.0910
3500.828100 96.053 -172.0941
3501.164556 96.053 -172.0989
3501.501012 96.053 -172.1070
3501.837469 96.053 -172.1185
3502.173925 96.052 -172.1317
3502.510381 96.051 -172.1445
3502.846838 96.050 -172.1550
3503.183294 96.048 -172.1629
3503.519750 96.047 -172.1690
3503.856207 96.046 -172.1749
3504.192663 96.045 -172.1819
3504.529119 96.045 -172.1900
3504.865575 96.044 -172.1988
3505.202032 96.043 -172.2073
3505.538488 96.042 -172.2151
3505.874944 96.041 -172.2222
3506.211401 96.040 -172.2293
3506.547857 96.040 -172.2367
3506.884313 96.039 -172.2447
3507.220770 96.038 -172.2531
3507.557226 96.037 -172.2619
3507.893682 96.036 -172.2707
3508.230139 96.036 -172.2795
3508.566595 96.035 -172.2882
3508.903051 96.034 -172.2967
3509.239508 96.033 -172.3047
3509.575964 96.032 -172.3124
3509.912420 96.031 -172.3199
3510.248877 96.030 -172.3275
3510.585333 96.029 -172.3356
3510.921789 96.028 -172.3443
3511.258246 96.028 -172.3533
3511.594702 96.027 -172.3621
3511.931158 96.026 -172.3704
3512.267615 96.025 -172.3779
3512.604071 96.024 -172.3850
3512.940527 96.023 -172.3921
3513.276984 96.022 -172.3997
3513.613440 96.021 -172.4080
3513.949896 96.021 -172.4170
3514.286353 96.020 -172.4262
3514.622809 96.019 -172.4351
3514.959265 96.017 -172.4431
3515.295722 96.016 -172.4499
3515.632178 96.015 -172.4558
3515.968634 96.015 -172.4619
3516.305091 96.014 -172.4690
3516.641547 96.014 -172.4777
3516.978003 96.013 -172.4879
3517.314460 96.012 -172.4986
3517.650916 96.011 -172.5086
3517.987372 96.010 -172.5168
3518.323829 96.008 -172.5232
3518.660285 96.007 -172.5285
3518.996741 96.007 -172.5341
3519.333198 96.006 -172.5408
3519.669654 96.006 -172.5488
3520.006110 96.005 -172.5577
3520.342567 96.004 -172.5664
3520.679023 96.003 -172.5743
3521.015479 96.002 -172.5816
3521.351936 96.001 -172.5887
3521.688392 96.001 -172.5965
3522.024848 96.000 -172.6052
3522.361305 95.999 -172.6146
3522.697761 95.998 -172.6241
3523.034217 95.997 -172.6331
3523.370674 95.996 -172.6410
3523.707130 95.995 -172.6482
3524.043586 95.994 -172.6551
3524.380043 95.993 -172.6620
3524.716499 95.992 -172.6694
3525.052955 95.991 -172.6771
3525.389412 95.991 -172.6850
3525.725868 95.990 -172.6930
3526.062324 95.989 -172.7010
3526.398781 95.988 -172.7088
3526.735237 95.987 -172.7165
3527.071693 95.986 -172.7240
3527.408150 95.985 -172.7312
3527.744606 95.984 -172.7381
3528.081062 95.983 -172.7449
3528.417518 95.982 -172.7518
3528.753975 95.981 -172.7589
3529.090431 95.981 -172.7664
3529.426887 95.980 -172.7745
3529.763344 95.979 -172.7833
3530.099800 95.978 -172.7927
3530.436256 95.977 -172.8021
3530.772713 95.976 -172.8111
3531.109169 95.975 -172.8189
3531.445625 95.974 -172.8256
3531.782082 95.973 -172.8316
3532.118538 95.972 -172.8376
3532.454994 95.972 -172.8447
3532.791451 95.971 -172.8529
3533.127907 95.970 -172.8620
3533.464363 95.969 -172.8710
3533.800820 95.968 -172.8792
3534.137276 95.967 -172.8864
3534.473732 95.966 -172.8929
3534.810189 95.966 -172.8997
3535.146645 95.965 -172.9074
3535.483101 95.964 -172.9161
3535.819558 95.963 -172.9253
3536.156014 95.962 -172.9339
3536.492470 95.961 -172.9415
3536.828927 95.960 -172.9480
3537.165383 95.959 -172.9537
3537.501839 95.958 -172.9595
3537.838296 95.957 -172.9661
3538.174752 95.957 -172.9735
3538.511208 95.956 -172.9817
3538.847665 95.955 -172.9903
3539.184121 95.955 -172.9990
3539.520577 95.954 -173.0075
3539.857034 95.953 -173.0155
3540.193490 95.952 -173.0230
3540.529946 95.951 -173.0303
3540.866403 95.950 -173.0374
3541.202859 95.949 -173.0449
3541.539315 95.948 -173.0528
3541.875772 95.948 -173.0610
3542.212228 95.947 -173.0692
3542.548684 95.946 -173.0770
3542.885141 95.945 -173.0842
3543.221597 95.944 -173.0911
3543.558053 95.943 -173.0980
3543.894510 95.942 -173.1052
3544.230966 95.941 -173.1126
3544.567422 95.940 -173.1200
3544.903879 95.939 -173.1271
3545.240335 95.938 -173.1338
3545.576791 95.938 -173.1404
3545.913248 95.937 -173.1473
3546.249704 95.936 -173.1549
3546.586160 95.935 -173.1631
3546.922617 95.934 -173.1716
3547.259073 95.933 -173.1799
3547.595529 95.932 -173.1876
3547.931986 95.931 -173.1946
3548.268442 95.930 -173.2012
3548.604898 95.929 -173.2077
3548.941355 95.928 -173.2145
3549.277811 95.927 -173.2218
3549.614267 95.926 -173.2297
3549.950724 95.926 -173.2381
3550.287180 95.925 -173.2467
3550.623636 95.924 -173.2552
3550.960093 95.922 -173.2630
3551.296549 95.921 -173.2699
3551.633005 95.920 -173.2760
3551.969462 95.920 -173.2817
3552.305918 95.919 -173.2880
3552.642374 95.918 -173.2955
3552.978830 95.918 -173.3043
3553.315287 95.917 -173.3140
3553.651743 95.916 -173.3235
3553.988199 95.915 -173.3321
3554.324656 95.913 -173.3393
3554.661112 95.912 -173.3452
3554.997568 95.911 -173.3503
3555.334025 95.910 -173.3554
3555.670481 95.909 -173.3611
3556.006937 95.909 -173.3674
3556.343394 95.908 -173.3745
3556.679850 95.907 -173.3820
3557.016306 95.906 -173.3897
3557.352763 95.906 -173.3973
3557.689219 95.905 -173.4049
3558.025675 95.904 -173.4125
3558.362132 95.903 -173.4201
3558.698588 95.902 -173.4277
3559.035044 95.901 -173.4353
3559.371501 95.900 -173.4429
3559.707957 95.899 -173.4503
3560.044413 95.898 -173.4577
3560.380870 95.897 -173.4651
3560.717326 95.896 -173.4727
3561.053782 95.895 -173.4804
3561.390239 95.894 -173.4880
3561.726695 95.893 -173.4952
3562.063151 95.892 -173.5016
3562.399608 95.891 -173.5072
3562.736064 95.890 -173.5125
3563.072520 95.890 -173.5178
3563.408977 95.889 -173.5238
3563.745433 95.888 -173.5309
3564.081889 95.888 -173.5391
3564.418346 95.887 -173.5480
3564.754802 95.886 -173.5566
3565.091258 95.885 -173.5642
3565.427715 95.883 -173.5704
3565.764171 95.882 -173.5755
3566.100627 95.881 -173.5804
3566.437084 95.881 -173.5860
3566.773540 95.880 -173.5932
3567.109996 95.879 -173.6017
3567.446453 95.878 -173.6108
3567.782909 95.877 -173.6194
3568.119365 95.876 -173.6268
3568.455822 95.875 -173.6331
3568.792278 95.874 -173.6392
3569.128734 95.873 -173.6460
3569.465191 95.872 -173.6537
3569.801647 95.871 -173.6619
3570.138103 95.870 -173.6696
3570.474560 95.869 -173.6763
3570.811016 95.868 -173.6819
3571.147472 95.867 -173.6876
3571.483929 95.866 -173.6944
3571.820385 95.866 -173.7029
3572.156841 95.865 -173.7126
3572.493298 95.864 -173.7224
3572.829754 95.863 -173.7312
3573.166210 95.862 -173.7387
3573.502667 95.861 -173.7450
3573.839123 95.860 -173.7509
3574.175579 95.859 -173.7569
3574.512036 95.858 -173.7633
3574.848492 95.857 -173.7697
3575.184948 95.856 -173.7761
3575.521405 95.855 -173.7822
3575.857861 95.854 -173.7884
3576.194317 95.853 -173.7949
3576.530773 95.852 -173.8018
3576.867230 95.852 -173.8089
3577.203686 95.851 -173.8160
3577.540142 95.850 -173.8230
3577.876599 95.849 -173.8302
3578.213055 95.848 -173.8377
3578.549511 95.847 -173.8456
3578.885968 95.846 -173.8536
3579.222424 95.845 -173.8614
3579.558880 95.844 -173.8687
3579.895337 95.842 -173.8754
3580.231793 95.841 -173.8816
3580.568249 95.841 -173.8878
3580.904706 95.840 -173.8942
3581.241162 95.839 -173.9010
3581.577618 95.838 -173.9081
3581.914075 95.837 -173.9153
3582.250531 95.836 -173.9224
3582.586987 95.835 -173.9296
3582.923444 95.835 -173.9368
3583.259900 95.834 -173.9442
3583.596356 95.833 -173.9517
3583.932813 95.832 -173.9591
3584.269269 95.831 -173.9662
3584.605725 95.830 -173.9727
3584.942182 95.829 -173.9787
3585.278638 95.828 -173.9843
3585.615094 95.827 -173.9898
3585.951551 95.826 -173.9956
3586.288007 95.825 -174.0018
3586.624463 95.824 -174.0086
3586.960920 95.823 -174.0158
3587.297376 95.823 -174.0234
3587.633832 95.822 -174.0312
3587.970289 95.821 -174.0391
3588.306745 95.819 -174.0467
3588.643201 95.818 -174.0537
3588.979658 95.817 -174.0600
3589.316114 95.816 -174.0659
3589.652570 95.815 -174.0717
3589.989027 95.814 -174.0775
3590.325483 95.813 -174.0836
3590.661939 95.812 -174.0899
3590.998396 95.811 -174.0963
3591.334852 95.811 -174.1030
3591.671308 95.810 -174.1103
3592.007765 95.809 -174.1185
3592.344221 95.808 -174.1277
3592.680677 95.807 -174.1370
3593.017134 95.806 -174.1453
3593.353590 95.805 -174.1518
3593.690046 95.803 -174.1566
3594.026503 95.802 -174.1604
3594.362959 95.801 -174.1648
3594.699415 95.801 -174.1708
3595.035872 95.800 -174.1787
3595.372328 95.799 -174.1878
3595.708784 95.798 -174.1968
3596.045241 95.797 -174.2049
3596.381697 95.796 -174.2117
3596.718153 95.795 -174.2176
3597.054610 95.794 -174.2230
3597.391066 95.793 -174.2285
3597.727522 95.792 -174.2344
3598.063979 95.791 -174.2410
3598.400435 95.790 -174.2484
3598.736891 95.790 -174.2564
3599.073348 95.789 -174.2648
3599.409804 95.788 -174.2727
3599.746260 95.786 -174.2791
3600.082716 95.785 -174.2842
3600.419173 95.785 -174.2888
3600.755629 95.784 -174.2944
3601.092085 95.784 -174.3023
3601.428542 95.784 -174.3130
3601.764998 95.783 -174.3252
3602.101454 95.782 -174.3369
3602.437911 95.780 -174.3460
3602.774367 95.778 -174.3521
3603.110823 95.777 -174.3559
3603.447280 95.776 -174.3591
3603.783736 95.775 -174.3633
3604.120192 95.774 -174.3688
3604.456649 95.773 -174.3752
3604.793105 95.772 -174.3815
3605.129561 95.771 -174.3872
3605.466018 95.770 -174.3924
3605.802474 95.769 -174.3977
3606.138930 95.768 -174.4035
3606.475387 95.767 -174.4099
3606.811843 95.766 -174.4167
3607.148299 95.765 -174.4234
3607.484756 95.764 -174.4299
3607.821212 95.763 -174.4363
3608.157668 95.762 -174.4429
3608.494125 95.762 -174.4498
3608.830581 95.761 -174.4567
3609.167037 95.759 -174.4636
3609.503494 95.758 -174.4702
3609.839950 95.757 -174.4764
3610.176406 95.756 -174.4826
3610.512863 95.755 -174.4887
3610.849319 95.754 -174.4951
3611.185775 95.754 -174.5016
3611.522232 95.753 -174.5084
3611.858688 95.752 -174.5153
3612.195144 95.751 -174.5222
3612.531601 95.750 -174.5289
3612.868057 95.749 -174.5354
3613.204513 95.747 -174.5416
3613.540970 95.747 -174.5478
3613.877426 95.746 -174.5542
3614.213882 95.745 -174.5609
3614.550339 95.744 -174.5678
3614.886795 95.743 -174.5748
3615.223251 95.741 -174.5814
3615.559708 95.740 -174.5874
3615.896164 95.739 -174.5932
3616.232620 95.738 -174.5990
3616.569077 95.737 -174.6050
3616.905533 95.736 -174.6115
3617.241989 95.736 -174.6184
3617.578446 95.735 -174.6255
3617.914902 95.734 -174.6326
3618.251358 95.733 -174.6397
3618.587815 95.732 -174.6468
3618.924271 95.731 -174.6537
3619.260727 95.730 -174.6603
3619.597184 95.728 -174.6665
3619.933640 95.727 -174.6722
3620.270096 95.727 -174.6779
3620.606553 95.726 -174.6839
3620.943009 95.725 -174.6905
3621.279465 95.724 -174.6976
3621.615922 95.723 -174.7052
3621.952378 95.722 -174.7126
3622.288834 95.721 -174.7198
3622.625291 95.720 -174.7264
3622.961747 95.719 -174.7326
3623.298203 95.718 -174.7385
3623.634659 95.717 -174.7441
3623.971116 95.716 -174.7495
3624.307572 95.715 -174.7550
3624.644028 95.714 -174.7604
3624.980485 95.713 -174.7661
3625.316941 95.712 -174.7720
3625.653397 95.711 -174.7780
3625.989854 95.710 -174.7842
3626.326310 95.709 -174.7905
3626.662766 95.708 -174.7968
3626.999223 95.707 -174.8031
3627.335679 95.706 -174.8095
3627.672135 95.705 -174.8160
3628.008592 95.704 -174.8225
3628.345048 95.703 -174.8291
3628.681504 95.702 -174.8355
3629.017961 95.701 -174.8418
3629.354417 95.700 -174.8480
3629.690873 95.699 -174.8539
3630.027330 95.698 -174.8598
3630.363786 95.697 -174.8659
3630.700242 95.696 -174.8723
3631.036699 95.695 -174.8793
3631.373155 95.694 -174.8869
3631.709611 95.693 -174.8946
3632.046068 95.692 -174.9019
3632.382524 95.691 -174.9082
3632.718980 95.690 -174.9135
3633.055437 95.688 -174.9180
3633.391893 95.688 -174.9223
3633.728349 95.687 -174.9270
3634.064806 95.686 -174.9324
3634.401262 95.685 -174.9383
3634.737718 95.684 -174.9445
3635.074175 95.683 -174.9507
3635.410631 95.682 -174.9570
3635.747087 95.681 -174.9636
3636.083544 95.680 -174.9704
3636.420000 95.679 -174.9771
3636.756456 95.678 -174.9833
3637.092913 95.677 -174.9886
3637.429369 95.676 -174.9935
3637.765825 95.675 -174.9984
3638.102282 95.674 -175.0043
3638.438738 95.674 -175.0115
3638.775194 95.673 -175.0196
3639.111651 95.671 -175.0275
3639.448107 95.670 -175.0343
3639.784563 95.669 -175.0396
3640.121020 95.668 -175.0439
3640.457476 95.667 -175.0481
3640.793932 95.666 -175.0533
3641.130389 95.665 -175.0597
3641.466845 95.664 -175.0669
3641.803301 95.663 -175.0743
3642.139758 95.662 -175.0811
3642.476214 95.661 -175.0872
3642.812670 95.660 -175.0931
3643.149127 95.659 -175.0992
3643.485583 95.658 -175.1058
3643.822039 95.657 -175.1128
3644.158496 95.656 -175.1199
3644.494952 95.655 -175.1267
3644.831408 95.654 -175.1332
3645.167865 95.653 -175.1393
3645.504321 95.652 -175.1451
3645.840777 95.651 -175.1503
3646.177234 95.650 -175.1552
3646.513690 95.649 -175.1596
3646.850146 95.648 -175.1641
3647.186603 95.647 -175.1689
3647.523059 95.646 -175.1745
3647.859515 95.645 -175.1808
3648.195971 95.644 -175.1875
3648.532428 95.643 -175.1940
3648.868884 95.642 -175.2002
3649.205340 95.641 -175.2060
3649.541797 95.640 -175.2118
3649.878253 95.639 -175.2178
3650.214709 95.638 -175.2242
3650.551166 95.637 -175.2307
3650.887622 95.636 -175.2371
3651.224078 95.635 -175.2431
3651.560535 95.634 -175.2486
3651.896991 95.633 -175.2540
3652.233447 95.632 -175.2596
3652.569904 95.631 -175.2656
3652.906360 95.630 -175.2720
3653.242816 95.629 -175.2787
3653.579273 95.628 -175.2853
3653.915729 95.627 -175.2918
3654.252185 95.626 -175.2983
3654.588642 95.625 -175.3047
3654.925098 95.624 -175.3110
3655.261554 95.623 -175.3172
3655.598011 95.622 -175.3231
3655.934467 95.621 -175.3288
3656.270923 95.620 -175.3346
3656.607380 95.619 -175.3405
3656.943836 95.618 -175.3466
3657.280292 95.617 -175.3525
3657.616749 95.616 -175.3579
3657.953205 95.615 -175.3625
3658.289661 95.614 -175.3667
3658.626118 95.613 -175.3708
3658.962574 95.612 -175.3757
3659.299030 95.611 -175.3814
3659.635487 95.610 -175.3878
3659.971943 95.609 -175.3942
3660.308399 95.608 -175.4001
3660.644856 95.607 -175.4054
3660.981312 95.606 -175.4106
3661.317768 95.605 -175.4162
3661.654225 95.604 -175.4227
3661.990681 95.603 -175.4297
3662.327137 95.602 -175.4367
3662.663594 95.600 -175.4427
3663.000050 95.599 -175.4476
3663.336506 95.598 -175.4516
3663.672963 95.597 -175.4557
3664.009419 95.596 -175.4608
3664.345875 95.596 -175.4673
3664.682332 95.595 -175.4749
3665.018788 95.594 -175.4829
3665.355244 95.593 -175.4903
3665.691701 95.592 -175.4966
3666.028157 95.590 -175.5020
3666.364613 95.589 -175.5070
3666.701070 95.588 -175.5125
3667.037526 95.588 -175.5186
3667.373982 95.587 -175.5253
3667.710439 95.586 -175.5319
3668.046895 95.584 -175.5379
3668.383351 95.583 -175.5432
3668.719808 95.582 -175.5480
3669.056264 95.581 -175.5530
3669.392720 95.580 -175.5586
3669.729177 95.579 -175.5648
3670.065633 95.578 -175.5708
3670.402089 95.577 -175.5763
3670.738546 95.576 -175.5810
3671.075002 95.575 -175.5854
3671.411458 95.574 -175.5902
3671.747914 95.573 -175.5961
3672.084371 95.572 -175.6032
3672.420827 95.571 -175.6111
3672.757283 95.570 -175.6189
3673.093740 95.569 -175.6258
3673.430196 95.567 -175.6313
3673.766652 95.566 -175.6356
3674.103109 95.565 -175.6392
3674.439565 95.564 -175.6430
3674.776021 95.563 -175.6477
3675.112478 95.563 -175.6539
3675.448934 95.562 -175.6613
3675.785390 95.561 -175.6694
3676.121847 95.559 -175.6770
3676.458303 95.558 -175.6832
3676.794759 95.557 -175.6876
3677.131216 95.556 -175.6908
3677.467672 95.555 -175.6941
3677.804128 95.554 -175.6985
3678.140585 95.553 -175.7045
3678.477041 95.552 -175.7117
3678.813497 95.551 -175.7188
3679.149954 95.550 -175.7248
3679.486410 95.549 -175.7293
3679.822866 95.548 -175.7328
3680.159323 95.547 -175.7366
3680.495779 95.546 -175.7414
3680.832235 95.545 -175.7473
3681.168692 95.544 -175.7538
3681.505148 95.543 -175.7599
3681.841604 95.542 -175.7652
3682.178061 95.541 -175.7697
3682.514517 95.539 -175.7738
3682.850973 95.539 -175.7783
3683.187430 95.538 -175.7835
3683.523886 95.537 -175.7893
3683.860342 95.536 -175.7957
3684.196799 95.535 -175.8023
3684.533255 95.534 -175.8089
3684.869711 95.533 -175.8152
3685.206168 95.532 -175.8213
3685.542624 95.530 -175.8272
3685.879080 95.529 -175.8329
3686.215537 95.528 -175.8385
3686.551993 95.527 -175.8440
3686.888449 95.526 -175.8493
3687.224906 95.525 -175.8542
3687.561362 95.524 -175.8587
3687.897818 95.523 -175.8627
3688.234275 95.522 -175.8667
3688.570731 95.521 -175.8711
3688.907187 95.520 -175.8763
3689.243644 95.519 -175.8824
3689.580100 95.519 -175.8891
3689.916556 95.518 -175.8959
3690.253013 95.516 -175.9025
3690.589469 95.515 -175.9084
3690.925925 95.514 -175.9137
3691.262382 95.513 -175.9186
3691.598838 95.512 -175.9232
3691.935294 95.511 -175.9278
3692.271751 95.510 -175.9327
3692.608207 95.509 -175.9380
3692.944663 95.508 -175.9438
3693.281120 95.507 -175.9499
3693.617576 95.506 -175.9557
3693.954032 95.504 -175.9610
3694.290489 95.503 -175.9655
3694.626945 95.502 -175.9697
3694.963401 95.501 -175.9738
3695.299857 95.500 -175.9784
3695.636314 95.499 -175.9834
3695.972770 95.498 -175.9885
3696.309226 95.497 -175.9934
3696.645683 95.496 -175.9980
3696.982139 95.495 -176.0027
3697.318595 95.494 -176.0084
3697.655052 95.493 -176.0151
3697.991508 95.492 -176.0224
3698.327964 95.490 -176.0293
3698.664421 95.489 -176.0347
3699.000877 95.488 -176.0384
3699.337333 95.487 -176.0413
3699.673790 95.486 -176.0452
3700.010246 95.485 -176.0514
3700.346702 95.484 -176.0600
3700.683159 95.483 -176.0696
3701.019615 95.481 -176.0779
3701.356071 95.480 -176.0829
3701.692528 95.478 -176.0844
3702.028984 95.477 -176.0837
3702.365440 95.476 -176.0833
3702.701897 95.476 -176.0857
3703.038353 95.475 -176.0915
3703.374809 95.475 -176.0998
3703.711266 95.474 -176.1089
3704.047722 95.473 -176.1169
3704.384178 95.472 -176.1231
3704.720635 95.471 -176.1281
3705.057091 95.469 -176.1326
3705.393547 95.469 -176.1376
3705.730004 95.468 -176.1431
3706.066460 95.466 -176.1487
3706.402916 95.465 -176.1537
3706.739373 95.464 -176.1583
3707.075829 95.463 -176.1627
3707.412285 95.462 -176.1676
3707.748742 95.462 -176.1733
3708.085198 95.460 -176.1793
3708.421654 95.459 -176.1850
3708.758111 95.458 -176.1896
3709.094567 95.457 -176.1931
3709.431023 95.456 -176.1960
3709.767480 95.455 -176.1991
3710.103936 95.454 -176.2032
3710.440392 95.453 -176.2084
3710.776849 95.452 -176.2142
3711.113305 95.451 -176.2201
3711.449761 95.450 -176.2256
3711.786218 95.449 -176.2305
3712.122674 95.448 -176.2353
3712.459130 95.447 -176.2405
3712.795587 95.446 -176.2462
3713.132043 95.445 -176.2523
3713.468499 95.444 -176.2584
3713.804956 95.443 -176.2640
3714.141412 95.441 -176.2688
3714.477868 95.440 -176.2732
3714.814325 95.439 -176.2773
3715.150781 95.438 -176.2817
3715.487237 95.437 -176.2865
3715.823694 95.436 -176.2917
3716.160150 95.435 -176.2971
3716.496606 95.434 -176.3024
3716.833063 95.432 -176.3074
3717.169519 95.431 -176.3123
3717.505975 95.430 -176.3171
3717.842432 95.429 -176.3222
3718.178888 95.428 -176.3278
3718.515344 95.428 -176.3339
3718.851801 95.427 -176.3402
3719.188257 95.425 -176.3465
3719.524713 95.424 -176.3523
3719.861169 95.423 -176.3575
