* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 13, 2026 2:38:14 PM
* REW Settings:
865.029221 84.605 -155.4436
865.365677 84.604 -155.4196
865.702134 84.605 -155.3907
866.038590 84.606 -155.3621
866.375046 84.608 -155.3387
866.711503 84.610 -155.3220
867.047959 84.611 -155.3094
867.384415 84.611 -155.2960
867.720872 84.611 -155.2776
868.057328 84.610 -155.2523
868.393784 84.610 -155.2209
868.730241 84.612 -155.1866
869.066697 84.614 -155.1535
869.403153 84.618 -155.1255
869.739610 84.622 -155.1055
870.076066 84.626 -155.0943
870.412522 84.629 -155.0901
870.748979 84.631 -155.0882
871.085435 84.631 -155.0831
871.421891 84.630 -155.0698
871.758348 84.630 -155.0464
872.094804 84.630 -155.0143
872.431260 84.631 -154.9775
872.767717 84.633 -154.9406
873.104173 84.636 -154.9067
873.440629 84.639 -154.8765
873.777086 84.642 -154.8492
874.113542 84.645 -154.8236
874.449998 84.649 -154.7993
874.786455 84.652 -154.7769
875.122911 84.655 -154.7574
875.459367 84.658 -154.7413
875.795824 84.660 -154.7280
876.132280 84.662 -154.7158
876.468736 84.662 -154.7018
876.805193 84.662 -154.6836
877.141649 84.662 -154.6600
877.478105 84.663 -154.6322
877.814562 84.664 -154.6040
878.151018 84.666 -154.5807
878.487474 84.669 -154.5662
878.823931 84.670 -154.5604
879.160387 84.670 -154.5582
879.496843 84.668 -154.5518
879.833300 84.666 -154.5345
880.169756 84.664 -154.5055
880.506212 84.664 -154.4708
880.842669 84.666 -154.4406
881.179125 84.669 -154.4231
881.515581 84.672 -154.4197
881.852037 84.672 -154.4233
882.188494 84.670 -154.4225
882.524950 84.668 -154.4078
882.861406 84.665 -154.3763
883.197863 84.665 -154.3329
883.534319 84.667 -154.2866
883.870775 84.671 -154.2456
884.207232 84.677 -154.2143
884.543688 84.683 -154.1929
884.880144 84.689 -154.1795
885.216601 84.694 -154.1720
885.553057 84.698 -154.1678
885.889513 84.701 -154.1637
886.225970 84.702 -154.1550
886.562426 84.703 -154.1380
886.898882 84.705 -154.1123
887.235339 84.707 -154.0821
887.571795 84.710 -154.0542
887.908251 84.714 -154.0343
888.244708 84.717 -154.0226
888.581164 84.718 -154.0138
888.917620 84.717 -153.9998
889.254077 84.715 -153.9748
889.590533 84.714 -153.9388
889.926989 84.714 -153.8973
890.263446 84.716 -153.8577
890.599902 84.718 -153.8255
890.936358 84.721 -153.8020
891.272815 84.723 -153.7851
891.609271 84.725 -153.7718
891.945727 84.726 -153.7600
892.282184 84.726 -153.7482
892.618640 84.727 -153.7355
892.955096 84.727 -153.7203
893.291553 84.728 -153.7018
893.628009 84.729 -153.6811
893.964465 84.731 -153.6617
894.300922 84.734 -153.6478
894.637378 84.737 -153.6411
894.973834 84.739 -153.6392
895.310291 84.740 -153.6359
895.646747 84.740 -153.6245
895.983203 84.740 -153.6020
896.319660 84.742 -153.5707
896.656116 84.745 -153.5376
896.992572 84.749 -153.5096
897.329029 84.754 -153.4902
897.665485 84.758 -153.4773
898.001941 84.760 -153.4654
898.338398 84.762 -153.4489
898.674854 84.764 -153.4257
899.011310 84.766 -153.3980
899.347767 84.768 -153.3708
899.684223 84.772 -153.3487
900.020679 84.774 -153.3330
900.357136 84.776 -153.3212
900.693592 84.777 -153.3084
901.030048 84.777 -153.2901
901.366505 84.776 -153.2644
901.702961 84.776 -153.2332
902.039417 84.778 -153.2009
902.375874 84.780 -153.1727
902.712330 84.783 -153.1521
903.048786 84.786 -153.1395
903.385243 84.787 -153.1325
903.721699 84.788 -153.1267
904.058155 84.788 -153.1176
904.394612 84.787 -153.1025
904.731068 84.786 -153.0805
905.067524 84.786 -153.0530
905.403980 84.788 -153.0230
905.740437 84.790 -152.9939
906.076893 84.793 -152.9690
906.413349 84.796 -152.9501
906.749806 84.800 -152.9372
907.086262 84.802 -152.9282
907.422718 84.804 -152.9193
907.759175 84.805 -152.9071
908.095631 84.806 -152.8895
908.432087 84.808 -152.8674
908.768544 84.810 -152.8441
909.105000 84.813 -152.8241
909.441456 84.816 -152.8103
909.777913 84.818 -152.8018
910.114369 84.819 -152.7944
910.450825 84.819 -152.7818
910.787282 84.819 -152.7594
911.123738 84.819 -152.7272
911.460194 84.822 -152.6906
911.796651 84.826 -152.6582
912.133107 84.831 -152.6378
912.469563 84.836 -152.6318
912.806020 84.839 -152.6359
913.142476 84.840 -152.6401
913.478932 84.839 -152.6339
913.815389 84.837 -152.6114
914.151845 84.837 -152.5741
914.488301 84.839 -152.5300
914.824758 84.843 -152.4898
915.161214 84.848 -152.4616
915.497670 84.853 -152.4467
915.834127 84.857 -152.4402
916.170583 84.859 -152.4342
916.507039 84.859 -152.4223
916.843496 84.860 -152.4025
917.179952 84.860 -152.3776
917.516408 84.862 -152.3518
917.852865 84.863 -152.3277
918.189321 84.863 -152.3046
918.525777 84.864 -152.2791
918.862234 84.863 -152.2482
919.198690 84.864 -152.2120
919.535146 84.865 -152.1742
919.871603 84.868 -152.1397
920.208059 84.871 -152.1111
920.544515 84.873 -152.0873
920.880972 84.876 -152.0640
921.217428 84.878 -152.0382
921.553884 84.882 -152.0113
921.890341 84.887 -151.9898
922.226797 84.894 -151.9824
922.563253 84.900 -151.9932
922.899710 84.903 -152.0180
923.236166 84.904 -152.0444
923.572622 84.901 -152.0576
923.909079 84.898 -152.0482
924.245535 84.896 -152.0179
924.581991 84.897 -151.9787
924.918448 84.901 -151.9450
925.254904 84.906 -151.9253
925.591360 84.910 -151.9172
925.927817 84.911 -151.9098
926.264273 84.912 -151.8916
926.600729 84.912 -151.8593
926.937186 84.915 -151.8203
927.273642 84.919 -151.7871
927.610098 84.923 -151.7683
927.946555 84.926 -151.7607
928.283011 84.925 -151.7507
928.619467 84.923 -151.7231
928.955923 84.921 -151.6729
929.292380 84.924 -151.6120
929.628836 84.930 -151.5638
929.965292 84.938 -151.5494
930.301749 84.943 -151.5727
930.638205 84.942 -151.6143
930.974661 84.934 -151.6397
931.311118 84.922 -151.6176
931.647574 84.912 -151.5387
931.984030 84.910 -151.4236
932.320487 84.918 -151.3140
932.656943 84.933 -151.2513
932.993399 84.950 -151.2550
933.329856 84.962 -151.3135
933.666312 84.965 -151.3920
934.002768 84.961 -151.4515
934.339225 84.954 -151.4684
934.675681 84.948 -151.4441
935.012137 84.947 -151.4001
935.348594 84.951 -151.3624
935.685050 84.957 -151.3461
936.021506 84.961 -151.3485
936.357963 84.963 -151.3536
936.694419 84.962 -151.3445
937.030875 84.962 -151.3149
937.367332 84.965 -151.2725
937.703788 84.970 -151.2333
938.040244 84.978 -151.2117
938.376701 84.984 -151.2110
938.713157 84.988 -151.2221
939.049613 84.988 -151.2290
939.386070 84.986 -151.2181
939.722526 84.984 -151.1861
940.058982 84.984 -151.1409
940.395439 84.987 -151.0971
940.731895 84.992 -151.0673
941.068351 84.996 -151.0548
941.404808 84.999 -151.0527
941.741264 84.999 -151.0488
942.077720 84.997 -151.0327
942.414177 84.996 -151.0027
942.750633 84.997 -150.9659
943.087089 85.001 -150.9336
943.423546 85.005 -150.9133
943.760002 85.008 -150.9051
944.096458 85.011 -150.9017
944.432915 85.012 -150.8943
944.769371 85.013 -150.8794
945.105827 85.015 -150.8605
945.442284 85.018 -150.8450
945.778740 85.021 -150.8382
946.115196 85.024 -150.8382
946.451653 85.024 -150.8368
946.788109 85.024 -150.8252
947.124565 85.024 -150.8008
947.461022 85.026 -150.7693
947.797478 85.030 -150.7423
948.133934 85.034 -150.7287
948.470391 85.038 -150.7292
948.806847 85.039 -150.7352
949.143303 85.038 -150.7343
949.479760 85.036 -150.7173
949.816216 85.035 -150.6837
950.152672 85.035 -150.6408
950.489129 85.038 -150.5994
950.825585 85.043 -150.5670
951.162041 85.047 -150.5452
951.498498 85.051 -150.5307
951.834954 85.054 -150.5188
952.171410 85.057 -150.5063
952.507867 85.060 -150.4930
952.844323 85.062 -150.4796
953.180779 85.064 -150.4662
953.517235 85.066 -150.4517
953.853692 85.068 -150.4347
954.190148 85.071 -150.4149
954.526604 85.073 -150.3939
954.863061 85.076 -150.3744
955.199517 85.080 -150.3580
955.535973 85.083 -150.3449
955.872430 85.086 -150.3336
956.208886 85.088 -150.3222
956.545342 85.091 -150.3098
956.881799 85.093 -150.2966
957.218255 85.095 -150.2832
957.554711 85.096 -150.2694
957.891168 85.097 -150.2539
958.227624 85.098 -150.2348
958.564080 85.099 -150.2116
958.900537 85.101 -150.1854
959.236993 85.103 -150.1592
959.573449 85.105 -150.1357
959.909906 85.108 -150.1159
960.246362 85.110 -150.0979
960.582818 85.112 -150.0790
960.919275 85.114 -150.0572
961.255731 85.116 -150.0331
961.592187 85.119 -150.0099
961.928644 85.122 -149.9912
962.265100 85.126 -149.9781
962.601556 85.128 -149.9684
962.938013 85.130 -149.9577
963.274469 85.131 -149.9424
963.610925 85.132 -149.9218
963.947382 85.134 -149.8988
964.283838 85.137 -149.8777
964.620294 85.140 -149.8613
964.956751 85.142 -149.8490
965.293207 85.144 -149.8376
965.629663 85.146 -149.8234
965.966120 85.147 -149.8046
966.302576 85.148 -149.7821
966.639032 85.150 -149.7585
966.975489 85.153 -149.7361
967.311945 85.156 -149.7165
967.648401 85.159 -149.7005
967.984858 85.163 -149.6883
968.321314 85.165 -149.6803
968.657770 85.167 -149.6755
968.994227 85.168 -149.6703
969.330683 85.169 -149.6601
969.667139 85.168 -149.6407
970.003596 85.169 -149.6119
970.340052 85.171 -149.5788
970.676508 85.175 -149.5495
971.012965 85.180 -149.5313
971.349421 85.184 -149.5261
971.685877 85.187 -149.5291
972.022334 85.189 -149.5314
972.358790 85.188 -149.5245
972.695246 85.188 -149.5054
973.031703 85.189 -149.4775
973.368159 85.192 -149.4485
973.704615 85.196 -149.4259
974.041072 85.201 -149.4135
974.377528 85.205 -149.4106
974.713984 85.208 -149.4128
975.050441 85.210 -149.4152
975.386897 85.210 -149.4139
975.723353 85.210 -149.4064
976.059810 85.210 -149.3915
976.396266 85.210 -149.3685
976.732722 85.211 -149.3379
977.069178 85.213 -149.3023
977.405635 85.217 -149.2669
977.742091 85.222 -149.2383
978.078547 85.228 -149.2217
978.415004 85.233 -149.2177
978.751460 85.236 -149.2205
979.087916 85.236 -149.2194
979.424373 85.236 -149.2038
979.760829 85.235 -149.1694
980.097285 85.237 -149.1219
980.433742 85.242 -149.0754
980.770198 85.249 -149.0451
981.106654 85.257 -149.0388
981.443111 85.262 -149.0518
981.779567 85.264 -149.0689
982.116023 85.262 -149.0733
982.452480 85.260 -149.0561
982.788936 85.259 -149.0220
983.125392 85.261 -148.9857
983.461849 85.265 -148.9619
983.798305 85.269 -148.9556
984.134761 85.271 -148.9586
984.471218 85.270 -148.9559
984.807674 85.269 -148.9363
985.144130 85.269 -148.9014
985.480587 85.273 -148.8648
985.817043 85.279 -148.8438
986.153499 85.286 -148.8474
986.489956 85.290 -148.8696
986.826412 85.290 -148.8927
987.162868 85.288 -148.8979
987.499325 85.286 -148.8767
987.835781 85.286 -148.8368
988.172237 85.290 -148.7966
988.508694 85.298 -148.7740
988.845150 85.305 -148.7758
989.181606 85.309 -148.7937
989.518063 85.310 -148.8097
989.854519 85.308 -148.8071
990.190975 85.306 -148.7801
990.527432 85.307 -148.7363
990.863888 85.311 -148.6921
991.200344 85.317 -148.6619
991.536801 85.322 -148.6500
991.873257 85.326 -148.6488
992.209713 85.326 -148.6440
992.546170 85.326 -148.6251
992.882626 85.326 -148.5915
993.219082 85.329 -148.5536
993.555539 85.333 -148.5255
993.891995 85.337 -148.5147
994.228451 85.340 -148.5172
994.564908 85.340 -148.5189
994.901364 85.338 -148.5054
995.237820 85.336 -148.4721
995.574277 85.337 -148.4277
995.910733 85.342 -148.3890
996.247189 85.348 -148.3698
996.583646 85.354 -148.3715
996.920102 85.357 -148.3822
997.256558 85.358 -148.3855
997.593015 85.359 -148.3727
997.929471 85.362 -148.3496
998.265927 85.368 -148.3329
998.602384 85.375 -148.3383
998.938840 85.380 -148.3681
999.275296 85.380 -148.4076
999.611753 85.376 -148.4319
999.948209 85.369 -148.4207
1000.284665 85.364 -148.3701
1000.621121 85.364 -148.2959
1000.957578 85.370 -148.2249
1001.294034 85.379 -148.1809
1001.630490 85.389 -148.1725
1001.966947 85.396 -148.1908
1002.303403 85.398 -148.2149
1002.639859 85.395 -148.2241
1002.976316 85.391 -148.2065
1003.312772 85.389 -148.1645
1003.649228 85.390 -148.1117
1003.985685 85.394 -148.0656
1004.322141 85.400 -148.0396
1004.658597 85.406 -148.0367
1004.995054 85.409 -148.0488
1005.331510 85.409 -148.0612
1005.667966 85.407 -148.0596
1006.004423 85.404 -148.0377
1006.340879 85.404 -148.0001
1006.677335 85.406 -147.9595
1007.013792 85.412 -147.9297
1007.350248 85.418 -147.9179
1007.686704 85.423 -147.9212
1008.023161 85.426 -147.9291
1008.359617 85.427 -147.9304
1008.696073 85.429 -147.9198
1009.032530 85.431 -147.9005
1009.368986 85.435 -147.8808
1009.705442 85.440 -147.8685
1010.041899 85.445 -147.8657
1010.378355 85.449 -147.8675
1010.714811 85.451 -147.8660
1011.051268 85.452 -147.8552
1011.387724 85.454 -147.8343
1011.724180 85.456 -147.8078
1012.060637 85.460 -147.7822
1012.397093 85.463 -147.7614
1012.733549 85.467 -147.7449
1013.070006 85.470 -147.7290
1013.406462 85.472 -147.7099
1013.742918 85.475 -147.6873
1014.079375 85.478 -147.6655
1014.415831 85.483 -147.6507
1014.752287 85.486 -147.6473
1015.088744 85.489 -147.6530
1015.425200 85.488 -147.6586
1015.761656 85.486 -147.6518
1016.098113 85.483 -147.6247
1016.434569 85.482 -147.5794
1016.771025 85.484 -147.5285
1017.107482 85.490 -147.4890
1017.443938 85.497 -147.4722
1017.780394 85.502 -147.4759
1018.116851 85.505 -147.4853
1018.453307 85.504 -147.4819
1018.789763 85.504 -147.4556
1019.126220 85.506 -147.4125
1019.462676 85.513 -147.3715
1019.799132 85.522 -147.3529
1020.135589 85.530 -147.3641
1020.472045 85.535 -147.3942
1020.808501 85.535 -147.4203
1021.144958 85.532 -147.4212
1021.481414 85.529 -147.3911
1021.817870 85.530 -147.3423
1022.154327 85.534 -147.2967
1022.490783 85.541 -147.2711
1022.827239 85.547 -147.2674
1023.163696 85.551 -147.2729
1023.500152 85.552 -147.2716
1023.836608 85.552 -147.2559
1024.173065 85.554 -147.2315
1024.509521 85.558 -147.2121
1024.845977 85.563 -147.2079
1025.182433 85.566 -147.2175
1025.518890 85.566 -147.2285
1025.855346 85.564 -147.2268
1026.191802 85.563 -147.2071
1026.528259 85.564 -147.1768
1026.864715 85.567 -147.1510
1027.201171 85.571 -147.1406
1027.537628 85.574 -147.1443
1027.874084 85.575 -147.1492
1028.210540 85.573 -147.1396
1028.546997 85.572 -147.1081
1028.883453 85.574 -147.0612
1029.219909 85.580 -147.0156
1029.556366 85.588 -146.9876
1029.892822 85.597 -146.9835
1030.229278 85.604 -146.9973
1030.565735 85.608 -147.0159
1030.902191 85.610 -147.0279
1031.238647 85.611 -147.0297
1031.575104 85.612 -147.0244
1031.911560 85.613 -147.0172
1032.248016 85.614 -147.0099
1032.584473 85.615 -146.9997
1032.920929 85.615 -146.9828
1033.257385 85.616 -146.9590
1033.593842 85.617 -146.9330
1033.930298 85.620 -146.9111
1034.266754 85.622 -146.8962
1034.603211 85.624 -146.8851
1034.939667 85.625 -146.8707
1035.276123 85.625 -146.8478
1035.612580 85.626 -146.8180
1035.949036 85.630 -146.7895
1036.285492 85.634 -146.7715
1036.621949 85.639 -146.7674
1036.958405 85.641 -146.7718
1037.294861 85.642 -146.7738
1037.631318 85.642 -146.7648
1037.967774 85.643 -146.7442
1038.304230 85.645 -146.7202
1038.640687 85.649 -146.7034
1038.977143 85.654 -146.6988
1039.313599 85.656 -146.7020
1039.650056 85.657 -146.7020
1039.986512 85.657 -146.6886
1040.322968 85.658 -146.6598
1040.659425 85.661 -146.6241
1040.995881 85.667 -146.5946
1041.332337 85.674 -146.5814
1041.668794 85.680 -146.5844
1042.005250 85.683 -146.5942
1042.341706 85.684 -146.5975
1042.678163 85.684 -146.5858
1043.014619 85.685 -146.5595
1043.351075 85.688 -146.5279
1043.687532 85.694 -146.5031
1044.023988 85.699 -146.4932
1044.360444 85.704 -146.4976
1044.696901 85.707 -146.5081
1045.033357 85.707 -146.5135
1045.369813 85.706 -146.5055
1045.706270 85.705 -146.4829
1046.042726 85.707 -146.4522
1046.379182 85.710 -146.4235
1046.715639 85.715 -146.4055
1047.052095 85.720 -146.4012
1047.388551 85.724 -146.4067
1047.725008 85.725 -146.4140
1048.061464 85.726 -146.4155
1048.397920 85.726 -146.4079
1048.734376 85.727 -146.3928
1049.070833 85.729 -146.3750
1049.407289 85.732 -146.3589
1049.743745 85.735 -146.3459
1050.080202 85.738 -146.3349
1050.416658 85.741 -146.3238
1050.753114 85.745 -146.3125
1051.089571 85.748 -146.3027
1051.426027 85.752 -146.2963
1051.762483 85.755 -146.2926
1052.098940 85.757 -146.2883
1052.435396 85.759 -146.2786
1052.771852 85.761 -146.2617
1053.108309 85.763 -146.2403
1053.444765 85.767 -146.2214
1053.781221 85.772 -146.2117
1054.117678 85.775 -146.2125
1054.454134 85.777 -146.2179
1054.790590 85.777 -146.2175
1055.127047 85.775 -146.2027
1055.463503 85.775 -146.1725
1055.799959 85.776 -146.1348
1056.136416 85.781 -146.1024
1056.472872 85.786 -146.0849
1056.809328 85.790 -146.0829
1057.145785 85.793 -146.0877
1057.482241 85.793 -146.0872
1057.818697 85.793 -146.0737
1058.155154 85.794 -146.0488
1058.491610 85.797 -146.0223
1058.828066 85.802 -146.0049
1059.164523 85.806 -146.0013
1059.500979 85.810 -146.0067
1059.837435 85.811 -146.0108
1060.173892 85.812 -146.0051
1060.510348 85.814 -145.9893
1060.846804 85.817 -145.9710
1061.183261 85.821 -145.9601
1061.519717 85.825 -145.9610
1061.856173 85.828 -145.9687
1062.192630 85.829 -145.9725
1062.529086 85.828 -145.9631
1062.865542 85.829 -145.9392
1063.201999 85.831 -145.9089
1063.538455 85.836 -145.8841
1063.874911 85.841 -145.8722
1064.211368 85.846 -145.8718
1064.547824 85.848 -145.8744
1064.884280 85.849 -145.8705
1065.220737 85.850 -145.8567
1065.557193 85.852 -145.8373
1065.893649 85.855 -145.8203
1066.230106 85.858 -145.8112
1066.566562 85.860 -145.8083
1066.903018 85.861 -145.8044
1067.239475 85.861 -145.7914
1067.575931 85.861 -145.7669
1067.912387 85.863 -145.7356
1068.248844 85.866 -145.7070
1068.585300 85.871 -145.6890
1068.921756 85.876 -145.6840
1069.258213 85.879 -145.6869
1069.594669 85.881 -145.6893
1069.931125 85.881 -145.6838
1070.267582 85.882 -145.6678
1070.604038 85.884 -145.6445
1070.940494 85.887 -145.6206
1071.276951 85.891 -145.6026
1071.613407 85.896 -145.5941
1071.949863 85.901 -145.5942
1072.286319 85.904 -145.5985
1072.622776 85.906 -145.6017
1072.959232 85.907 -145.5996
1073.295688 85.908 -145.5908
1073.632145 85.909 -145.5770
1073.968601 85.910 -145.5610
1074.305057 85.913 -145.5454
1074.641514 85.915 -145.5305
1074.977970 85.917 -145.5151
1075.314426 85.919 -145.4968
1075.650883 85.921 -145.4745
1075.987339 85.924 -145.4491
1076.323795 85.928 -145.4239
1076.660252 85.934 -145.4030
1076.996708 85.940 -145.3904
1077.333164 85.946 -145.3881
1077.669621 85.951 -145.3954
1078.006077 85.956 -145.4091
1078.342533 85.958 -145.4247
1078.678990 85.960 -145.4378
1079.015446 85.960 -145.4455
1079.351902 85.960 -145.4469
1079.688359 85.961 -145.4428
1080.024815 85.961 -145.4347
1080.361271 85.961 -145.4230
1080.697728 85.962 -145.4073
1081.034184 85.963 -145.3874
1081.370640 85.964 -145.3645
1081.707097 85.967 -145.3416
1082.043553 85.971 -145.3224
1082.380009 85.974 -145.3091
1082.716466 85.977 -145.3003
1083.052922 85.979 -145.2915
1083.389378 85.980 -145.2775
1083.725835 85.982 -145.2558
1084.062291 85.984 -145.2290
1084.398747 85.988 -145.2029
1084.735204 85.992 -145.1835
1085.071660 85.997 -145.1734
1085.408116 86.001 -145.1704
1085.744573 86.004 -145.1692
1086.081029 86.005 -145.1648
1086.417485 86.007 -145.1554
1086.753942 86.009 -145.1429
1087.090398 86.011 -145.1308
1087.426854 86.014 -145.1226
1087.763311 86.016 -145.1189
1088.099767 86.018 -145.1184
1088.436223 86.019 -145.1182
1088.772680 86.020 -145.1151
1089.109136 86.020 -145.1064
1089.445592 86.021 -145.0911
1089.782049 86.022 -145.0705
1090.118505 86.025 -145.0483
1090.454961 86.029 -145.0303
1090.791418 86.033 -145.0212
1091.127874 86.038 -145.0222
1091.464330 86.041 -145.0290
1091.800787 86.043 -145.0333
1092.137243 86.044 -145.0279
1092.473699 86.045 -145.0105
1092.810156 86.048 -144.9862
1093.146612 86.053 -144.9646
1093.483068 86.059 -144.9542
1093.819525 86.065 -144.9570
1094.155981 86.070 -144.9675
1094.492437 86.072 -144.9762
1094.828894 86.073 -144.9753
1095.165350 86.074 -144.9636
1095.501806 86.076 -144.9460
1095.838262 86.079 -144.9295
1096.174719 86.083 -144.9186
1096.511175 86.086 -144.9125
1096.847631 86.088 -144.9069
1097.184088 86.089 -144.8978
1097.520544 86.091 -144.8851
1097.857000 86.093 -144.8721
1098.193457 86.095 -144.8627
1098.529913 86.096 -144.8577
1098.866369 86.096 -144.8528
1099.202826 86.096 -144.8415
1099.539282 86.095 -144.8191
1099.875738 86.095 -144.7865
1100.212195 86.097 -144.7505
1100.548651 86.102 -144.7204
1100.885107 86.107 -144.7033
1101.221564 86.113 -144.7006
1101.558020 86.117 -144.7075
1101.894476 86.119 -144.7164
1102.230933 86.121 -144.7208
1102.567389 86.122 -144.7178
1102.903845 86.123 -144.7087
1103.240302 86.125 -144.6970
1103.576758 86.128 -144.6858
1103.913214 86.131 -144.6766
1104.249671 86.135 -144.6695
1104.586127 86.138 -144.6637
1104.922583 86.141 -144.6590
1105.259040 86.145 -144.6551
1105.595496 86.148 -144.6515
1105.931952 86.150 -144.6472
1106.268409 86.153 -144.6408
1106.604865 86.155 -144.6321
1106.941321 86.158 -144.6222
1107.277778 86.161 -144.6133
1107.614234 86.164 -144.6077
1107.950690 86.167 -144.6056
1108.287147 86.168 -144.6049
1108.623603 86.169 -144.6017
1108.960059 86.169 -144.5923
1109.296516 86.170 -144.5750
1109.632972 86.170 -144.5510
1109.969428 86.173 -144.5243
1110.305885 86.176 -144.4999
1110.642341 86.180 -144.4816
1110.978797 86.184 -144.4710
1111.315254 86.188 -144.4671
1111.651710 86.192 -144.4666
1111.988166 86.194 -144.4656
1112.324623 86.196 -144.4612
1112.661079 86.198 -144.4532
1112.997535 86.200 -144.4433
1113.333992 86.203 -144.4348
1113.670448 86.207 -144.4300
1114.006904 86.209 -144.4290
1114.343361 86.212 -144.4290
1114.679817 86.213 -144.4263
1115.016273 86.214 -144.4183
1115.352730 86.216 -144.4056
1115.689186 86.218 -144.3909
1116.025642 86.220 -144.3775
1116.362099 86.223 -144.3664
1116.698555 86.225 -144.3562
1117.035011 86.227 -144.3442
1117.371468 86.229 -144.3288
1117.707924 86.232 -144.3116
1118.044380 86.235 -144.2959
1118.380837 86.239 -144.2843
1118.717293 86.242 -144.2767
1119.053749 86.244 -144.2695
1119.390206 86.246 -144.2587
1119.726662 86.248 -144.2431
1120.063118 86.252 -144.2256
1120.399574 86.256 -144.2122
1120.736031 86.260 -144.2072
1121.072487 86.264 -144.2103
1121.408943 86.266 -144.2159
1121.745400 86.267 -144.2174
1122.081856 86.268 -144.2103
1122.418312 86.269 -144.1961
1122.754769 86.272 -144.1804
1123.091225 86.275 -144.1688
1123.427681 86.278 -144.1633
1123.764138 86.281 -144.1610
1124.100594 86.282 -144.1564
1124.437050 86.283 -144.1457
1124.773507 86.285 -144.1296
1125.109963 86.288 -144.1127
1125.446419 86.292 -144.1003
1125.782876 86.296 -144.0952
1126.119332 86.300 -144.0960
1126.455788 86.303 -144.0987
1126.792245 86.305 -144.0999
1127.128701 86.307 -144.0990
1127.465157 86.309 -144.0981
1127.801614 86.311 -144.0998
1128.138070 86.313 -144.1044
1128.474526 86.314 -144.1089
1128.810983 86.314 -144.1083
1129.147439 86.313 -144.0984
1129.483895 86.313 -144.0787
1129.820352 86.315 -144.0527
1130.156808 86.318 -144.0266
1130.493264 86.322 -144.0061
1130.829721 86.327 -143.9945
1131.166177 86.332 -143.9910
1131.502633 86.336 -143.9921
1131.839090 86.338 -143.9936
1132.175546 86.341 -143.9920
1132.512002 86.343 -143.9860
1132.848459 86.345 -143.9762
1133.184915 86.347 -143.9649
1133.521371 86.350 -143.9546
1133.857828 86.353 -143.9477
1134.194284 86.356 -143.9453
1134.530740 86.359 -143.9462
1134.867197 86.360 -143.9472
1135.203653 86.360 -143.9436
1135.540109 86.360 -143.9315
1135.876566 86.360 -143.9098
1136.213022 86.362 -143.8817
1136.549478 86.365 -143.8538
1136.885935 86.370 -143.8331
1137.222391 86.375 -143.8236
1137.558847 86.379 -143.8237
1137.895304 86.382 -143.8275
1138.231760 86.384 -143.8277
1138.568216 86.385 -143.8203
1138.904673 86.387 -143.8067
1139.241129 86.390 -143.7924
1139.577585 86.393 -143.7836
1139.914042 86.397 -143.7823
1140.250498 86.399 -143.7849
1140.586954 86.400 -143.7844
1140.923411 86.400 -143.7748
1141.259867 86.401 -143.7551
1141.596323 86.404 -143.7302
1141.932780 86.408 -143.7084
1142.269236 86.413 -143.6963
1142.605692 86.417 -143.6954
1142.942149 86.421 -143.7018
1143.278605 86.423 -143.7089
1143.615061 86.424 -143.7113
1143.951517 86.424 -143.7072
1144.287974 86.425 -143.6986
1144.624430 86.427 -143.6884
1144.960886 86.429 -143.6783
1145.297343 86.430 -143.6685
1145.633799 86.432 -143.6581
1145.970255 86.435 -143.6473
1146.306712 86.438 -143.6377
1146.643168 86.441 -143.6315
1146.979624 86.444 -143.6301
1147.316081 86.447 -143.6325
1147.652537 86.450 -143.6359
1147.988993 86.451 -143.6373
1148.325450 86.453 -143.6348
1148.661906 86.454 -143.6288
1148.998362 86.457 -143.6210
1149.334819 86.459 -143.6134
1149.671275 86.462 -143.6065
1150.007731 86.464 -143.5996
1150.344188 86.467 -143.5915
1150.680644 86.469 -143.5815
1151.017100 86.472 -143.5703
1151.353557 86.476 -143.5594
1151.690013 86.479 -143.5505
1152.026469 86.483 -143.5442
1152.362926 86.486 -143.5401
1152.699382 86.489 -143.5369
1153.035838 86.491 -143.5334
1153.372295 86.494 -143.5290
1153.708751 86.496 -143.5237
1154.045207 86.498 -143.5180
1154.381664 86.499 -143.5119
1154.718120 86.501 -143.5046
1155.054576 86.502 -143.4950
1155.391033 86.504 -143.4828
1155.727489 86.506 -143.4685
1156.063945 86.508 -143.4542
1156.400402 86.511 -143.4424
1156.736858 86.515 -143.4344
1157.073314 86.518 -143.4299
1157.409771 86.520 -143.4272
1157.746227 86.523 -143.4240
1158.082683 86.525 -143.4196
1158.419140 86.527 -143.4145
1158.755596 86.529 -143.4104
1159.092052 86.531 -143.4073
1159.428509 86.533 -143.4037
1159.764965 86.534 -143.3962
1160.101421 86.535 -143.3824
1160.437878 86.537 -143.3633
1160.774334 86.540 -143.3433
1161.110790 86.544 -143.3285
1161.447247 86.549 -143.3230
1161.783703 86.552 -143.3260
1162.120159 86.554 -143.3316
1162.456616 86.555 -143.3323
1162.793072 86.555 -143.3231
1163.129528 86.556 -143.3043
1163.465985 86.558 -143.2817
1163.802441 86.562 -143.2627
1164.138897 86.566 -143.2523
1164.475354 86.570 -143.2504
